# t[days] u g r i z y J H K
0.51724 -13.148 -13.945 -13.782 -13.916 -14.223 -14.847 -13.711 -11.310 -13.689 
1.03448 -13.148 -14.568 -15.173 -15.598 -15.672 -15.574 -14.960 -14.880 -14.167 
1.55172 -12.939 -14.568 -15.173 -15.633 -16.040 -16.071 -16.260 -15.811 -15.197 
2.06897 -12.278 -13.640 -14.870 -15.633 -16.040 -16.382 -16.469 -16.238 -15.896 
2.58621 -11.329 -13.109 -14.568 -15.575 -16.034 -16.382 -16.469 -16.306 -16.180 
3.10345 -10.147 -12.479 -14.016 -15.131 -15.780 -16.072 -16.421 -16.332 -16.209 
3.62069 -9.273 -11.511 -13.591 -14.750 -15.354 -15.805 -16.236 -16.332 -16.209 
4.13793 -8.136 -11.031 -12.833 -14.209 -14.989 -15.390 -16.013 -16.155 -16.067 
4.65517 -7.076 -10.087 -12.175 -13.693 -14.446 -15.031 -15.658 -15.916 -15.903 
5.17241 -5.956 -9.230 -11.646 -13.320 -14.148 -14.616 -15.439 -15.681 -15.658 
5.68966 -4.869 -8.286 -10.913 -12.638 -13.631 -14.191 -15.067 -15.498 -15.553 
6.20690 -3.949 -7.430 -10.445 -12.320 -13.386 -13.933 -14.833 -15.201 -15.491 
6.72414 -3.280 -6.520 -9.912 -11.933 -12.995 -13.527 -14.461 -14.966 -15.249 
7.24138 -1.898 -6.339 -9.824 -11.295 -12.460 -13.293 -14.277 -14.778 -15.124 
7.75862 -0.880 -5.226 -8.986 -11.266 -12.359 -12.895 -14.141 -14.706 -15.023 
8.27586 -0.072 -5.108 -8.148 -10.445 -11.675 -12.502 -13.757 -14.482 -14.875 
8.79310 1.072 -3.896 -7.763 -10.226 -11.402 -12.168 -13.337 -14.236 -14.745 
9.31034 2.076 -3.439 -7.387 -9.910 -10.848 -11.598 -13.230 -13.905 -14.531 
9.82759 3.080 -3.009 -7.180 -9.026 -10.702 -11.306 -12.819 -13.644 -14.218 
10.34483 4.084 -3.439 -6.945 -8.973 -10.171 -11.096 -12.635 -13.490 -14.209 
10.86207 5.089 -2.965 -6.671 -8.561 -10.029 -10.884 -12.167 -13.336 -14.048 
11.37931 6.093 -0.922 -5.426 -7.749 -9.592 -10.548 -12.067 -13.229 -13.918 
11.89655 7.097 1.399 -5.003 -7.613 -9.082 -9.963 -11.963 -12.923 -13.649 
12.41379 8.101 2.280 -4.097 -7.031 -8.856 -9.579 -11.725 -12.749 -13.479 
12.93103 9.106 3.162 -3.385 -6.337 -8.441 -9.461 -11.243 -12.462 -13.477 
13.44828 10.110 4.043 -2.541 -6.286 -8.119 -9.076 -10.959 -12.284 -13.192 
13.96552 11.114 4.925 -2.541 -6.219 -7.311 -8.623 -10.581 -12.089 -12.949 
14.48276 12.118 5.807 -2.541 -5.631 -6.803 -7.912 -10.334 -11.796 -12.911 
15.00000 12.118 5.807 0.000 -5.574 -5.921 -7.863 -10.131 -11.679 -12.635 
