# t[days] u g r i z y J H K
0.51724 -13.008 -14.139 -14.312 -14.435 -14.523 -14.592 -14.259 -13.668 -14.251 
1.03448 -13.542 -15.173 -15.560 -15.886 -16.159 -16.100 -15.826 -15.187 -14.598 
1.55172 -13.542 -15.173 -15.640 -16.223 -16.468 -16.467 -16.388 -16.071 -15.666 
2.06897 -13.155 -14.607 -15.640 -16.223 -16.468 -16.574 -16.598 -16.294 -16.123 
2.58621 -11.901 -13.771 -15.261 -16.020 -16.398 -16.574 -16.598 -16.325 -16.137 
3.10345 -11.309 -13.265 -14.773 -15.668 -16.219 -16.436 -16.437 -16.325 -16.209 
3.62069 -10.377 -12.494 -14.256 -15.323 -15.806 -16.157 -16.374 -16.226 -16.209 
4.13793 -9.450 -12.071 -13.810 -14.939 -15.566 -15.901 -16.207 -16.201 -15.979 
4.65517 -8.419 -11.303 -13.310 -14.431 -15.144 -15.570 -15.907 -16.031 -15.955 
5.17241 -7.885 -10.415 -12.603 -14.033 -14.831 -15.228 -15.669 -15.902 -15.855 
5.68966 -6.783 -10.071 -12.188 -13.731 -14.440 -14.990 -15.456 -15.620 -15.698 
6.20690 -5.817 -8.859 -11.755 -13.296 -14.045 -14.655 -15.095 -15.404 -15.488 
6.72414 -4.875 -8.409 -11.073 -12.882 -13.738 -14.246 -14.849 -15.183 -15.284 
7.24138 -4.094 -8.033 -10.589 -12.284 -13.305 -13.920 -14.648 -15.048 -15.196 
7.75862 -3.221 -7.533 -10.390 -11.912 -13.066 -13.646 -14.374 -14.755 -15.076 
8.27586 -2.496 -6.810 -10.023 -11.598 -12.785 -13.409 -14.203 -14.603 -14.848 
8.79310 -1.523 -6.348 -9.124 -11.373 -12.459 -13.096 -13.942 -14.444 -14.741 
9.31034 -0.682 -5.636 -8.838 -10.836 -12.003 -12.739 -13.707 -14.247 -14.574 
9.82759 0.343 -5.636 -8.705 -10.470 -11.826 -12.468 -13.505 -14.182 -14.434 
10.34483 1.231 -4.898 -7.975 -10.258 -11.450 -12.166 -13.219 -13.889 -14.262 
10.86207 2.118 -4.252 -7.436 -10.082 -11.017 -11.812 -13.050 -13.795 -14.149 
11.37931 3.006 -3.826 -7.061 -9.618 -10.874 -11.641 -12.805 -13.627 -14.101 
11.89655 3.893 -2.948 -6.452 -9.080 -10.548 -11.437 -12.541 -13.498 -13.914 
12.41379 4.780 -2.697 -6.410 -8.651 -10.386 -11.183 -12.392 -13.245 -13.815 
12.93103 5.668 -2.428 -6.209 -8.461 -9.840 -10.868 -12.039 -13.120 -13.618 
13.44828 6.555 -2.049 -5.227 -8.171 -9.668 -10.569 -11.946 -12.957 -13.565 
13.96552 7.443 -1.975 -4.903 -7.567 -9.428 -10.555 -11.735 -12.840 -13.535 
14.48276 8.330 -1.975 -4.892 -7.535 -9.293 -9.910 -11.560 -12.723 -13.371 
15.00000 8.330 0.000 -3.727 -7.149 -8.765 -9.889 -11.203 -12.439 -13.122 
