# t[days] u g r i z y J H K
0.51724 -14.541 -15.102 -15.865 -15.843 -16.118 -15.685 -15.493 -14.263 -15.019 
1.03448 -14.541 -15.259 -16.324 -16.797 -16.970 -17.136 -16.767 -16.199 -16.048 
1.55172 -13.426 -15.259 -16.324 -16.810 -17.214 -17.303 -17.240 -16.745 -16.450 
2.06897 -12.420 -14.738 -16.049 -16.810 -17.214 -17.303 -17.240 -17.072 -16.792 
2.58621 -11.133 -13.965 -15.562 -16.472 -16.928 -17.220 -17.194 -17.072 -16.792 
3.10345 -9.846 -13.155 -14.897 -15.941 -16.484 -16.756 -16.890 -16.866 -16.598 
3.62069 -8.895 -12.378 -14.208 -15.423 -16.093 -16.382 -16.670 -16.634 -16.582 
4.13793 -7.838 -11.405 -13.531 -14.867 -15.583 -15.866 -16.275 -16.314 -16.258 
4.65517 -5.711 -10.579 -12.858 -14.303 -15.067 -15.457 -15.927 -16.102 -16.085 
5.17241 -4.141 -9.869 -12.062 -13.703 -14.519 -14.995 -15.523 -15.799 -15.921 
5.68966 -3.691 -8.876 -11.502 -13.173 -14.081 -14.551 -15.174 -15.541 -15.593 
6.20690 -2.406 -7.932 -10.806 -12.590 -13.653 -14.028 -14.844 -15.290 -15.488 
6.72414 -2.406 -7.777 -10.482 -12.108 -13.189 -13.694 -14.534 -14.984 -15.275 
7.24138 -2.106 -6.655 -9.994 -11.683 -12.684 -13.378 -14.160 -14.732 -15.024 
7.75862 2.011 -6.298 -9.114 -11.032 -12.127 -12.913 -13.903 -14.576 -14.952 
8.27586 3.241 -5.195 -8.906 -10.590 -11.804 -12.456 -13.529 -14.325 -14.734 
8.79310 4.471 -5.195 -8.428 -10.266 -11.604 -12.029 -13.243 -14.066 -14.488 
9.31034 5.702 -5.195 -7.464 -9.599 -11.046 -11.948 -12.987 -13.966 -14.396 
9.82759 6.932 -3.488 -6.829 -9.431 -10.484 -11.403 -12.697 -13.657 -14.229 
10.34483 8.163 -2.788 -6.005 -8.778 -10.233 -11.027 -12.375 -13.421 -14.040 
10.86207 9.393 2.171 -5.499 -8.327 -9.518 -10.506 -12.131 -13.323 -13.930 
11.37931 10.624 3.520 -5.499 -8.181 -9.449 -10.157 -11.790 -13.038 -13.717 
11.89655 11.854 4.868 -5.421 -7.616 -8.816 -9.780 -11.543 -12.812 -13.588 
12.41379 13.084 6.217 -4.014 -6.449 -8.486 -9.239 -11.273 -12.655 -13.438 
12.93103 14.315 7.566 -3.385 -5.974 -8.201 -9.195 -10.858 -12.443 -13.331 
13.44828 15.545 8.915 -3.286 -5.895 -7.611 -8.516 -10.525 -12.268 -13.148 
13.96552 16.776 10.263 -0.619 -5.047 -7.071 -8.472 -10.332 -11.951 -12.972 
14.48276 18.006 11.612 4.887 -5.047 -6.959 -8.367 -10.216 -11.783 -12.789 
15.00000 18.006 11.612 4.887 -4.981 -6.320 -7.681 -9.779 -11.582 -12.642 
