# t[days] u g r i z y J H K
0.51724 -13.752 -13.207 -13.856 -13.785 -14.373 -14.230 -13.948 -12.780 -13.053 
1.03448 -13.752 -14.648 -15.491 -15.816 -15.721 -15.885 -15.547 -14.945 -13.951 
1.55172 -13.314 -14.648 -15.491 -16.009 -16.283 -16.283 -16.172 -16.010 -15.739 
2.06897 -12.594 -14.149 -15.488 -16.009 -16.335 -16.505 -16.544 -16.399 -16.113 
2.58621 -11.640 -13.449 -14.911 -15.821 -16.335 -16.505 -16.544 -16.475 -16.204 
3.10345 -10.766 -12.661 -14.451 -15.478 -16.096 -16.331 -16.457 -16.475 -16.295 
3.62069 -9.590 -12.087 -13.876 -15.129 -15.784 -16.003 -16.239 -16.200 -16.295 
4.13793 -8.879 -11.348 -13.340 -14.638 -15.289 -15.586 -15.949 -16.101 -16.079 
4.65517 -7.712 -10.529 -12.757 -14.156 -14.992 -15.282 -15.729 -15.955 -16.046 
5.17241 -6.887 -9.900 -12.196 -13.763 -14.488 -15.017 -15.488 -15.770 -15.752 
5.68966 -5.823 -9.312 -11.394 -13.337 -14.126 -14.685 -15.233 -15.464 -15.651 
6.20690 -4.922 -8.185 -11.120 -12.716 -13.739 -14.213 -14.922 -15.257 -15.466 
6.72414 -3.968 -7.640 -10.362 -12.387 -13.277 -13.861 -14.559 -14.992 -15.383 
7.24138 -2.963 -7.109 -9.912 -11.694 -13.048 -13.539 -14.338 -14.856 -15.071 
7.75862 -2.403 -6.782 -9.581 -11.326 -12.461 -13.162 -14.130 -14.553 -14.904 
8.27586 -1.989 -5.571 -8.869 -11.010 -12.103 -12.968 -13.789 -14.483 -14.728 
8.79310 -0.235 -5.162 -8.596 -10.444 -11.827 -12.549 -13.563 -14.348 -14.704 
9.31034 0.630 -4.767 -7.589 -10.203 -11.379 -12.192 -13.372 -14.053 -14.519 
9.82759 1.550 -4.157 -7.514 -9.993 -11.184 -11.872 -12.923 -13.865 -14.401 
10.34483 2.470 -3.579 -7.279 -9.532 -11.165 -11.785 -12.775 -13.703 -14.126 
10.86207 3.389 -2.975 -6.818 -9.005 -10.493 -11.345 -12.701 -13.533 -14.042 
11.37931 4.309 -1.311 -6.136 -8.449 -10.204 -11.082 -12.190 -13.260 -13.819 
11.89655 5.229 -0.751 -5.442 -7.971 -9.894 -10.726 -12.103 -13.102 -13.685 
12.41379 6.148 -0.145 -4.896 -7.624 -9.798 -10.437 -11.854 -12.955 -13.467 
12.93103 7.068 0.788 -4.284 -7.527 -9.158 -10.093 -11.523 -12.779 -13.392 
13.44828 7.988 1.777 -3.725 -7.458 -8.611 -9.692 -11.442 -12.505 -13.365 
13.96552 8.907 2.766 -3.132 -6.745 -8.587 -9.440 -11.160 -12.264 -13.102 
14.48276 9.827 3.755 -2.846 -5.856 -8.344 -8.933 -10.865 -12.082 -12.956 
15.00000 9.827 3.755 -2.034 -5.742 -7.434 -8.904 -10.673 -11.956 -12.769 
