# t[days] u g r i z y J H K
0.51724 -12.490 -13.414 -14.032 -13.776 -14.012 -14.256 -13.970 -13.799 -13.457 
1.03448 -13.244 -14.478 -14.689 -15.337 -15.084 -14.989 -14.916 -14.349 -14.937 
1.55172 -13.244 -14.478 -14.944 -15.615 -15.877 -15.948 -15.972 -15.518 -14.957 
2.06897 -12.578 -14.045 -14.944 -15.615 -15.877 -15.948 -15.982 -15.607 -15.486 
2.58621 -11.922 -13.270 -14.608 -15.316 -15.683 -15.892 -15.982 -15.674 -15.537 
3.10345 -11.227 -12.652 -14.138 -14.960 -15.451 -15.681 -15.846 -15.888 -15.626 
3.62069 -10.324 -12.031 -13.665 -14.624 -15.330 -15.644 -15.831 -15.739 -15.626 
4.13793 -9.440 -11.416 -13.123 -14.241 -15.005 -15.289 -15.701 -15.739 -15.626 
4.65517 -8.660 -10.591 -12.496 -13.777 -14.561 -15.030 -15.502 -15.457 -15.525 
5.17241 -7.765 -9.942 -12.132 -13.401 -14.243 -14.659 -15.167 -15.336 -15.421 
5.68966 -7.536 -9.490 -11.727 -12.890 -13.853 -14.441 -15.074 -15.312 -15.201 
6.20690 -6.213 -9.099 -11.328 -12.622 -13.666 -14.041 -14.722 -14.918 -15.102 
6.72414 -5.351 -8.126 -10.521 -12.332 -13.270 -13.755 -14.297 -14.736 -14.924 
7.24138 -4.619 -7.610 -10.356 -11.832 -12.876 -13.538 -14.120 -14.645 -14.777 
7.75862 -3.779 -7.025 -9.659 -11.347 -12.386 -13.159 -13.999 -14.319 -14.533 
8.27586 -3.032 -6.355 -9.616 -11.119 -12.155 -12.988 -13.801 -14.291 -14.449 
8.79310 -2.225 -6.195 -9.088 -10.684 -11.843 -12.598 -13.487 -14.144 -14.320 
9.31034 -1.431 -4.938 -8.285 -10.225 -11.578 -12.075 -13.181 -13.868 -14.173 
9.82759 -0.731 -4.853 -7.775 -10.076 -11.288 -11.826 -12.977 -13.550 -14.058 
10.34483 0.289 -4.536 -7.623 -9.767 -11.211 -11.733 -12.855 -13.364 -13.903 
10.86207 1.102 -4.427 -6.799 -9.234 -10.630 -11.406 -12.587 -13.234 -13.728 
11.37931 1.916 -2.426 -6.547 -8.992 -10.438 -11.032 -12.337 -13.122 -13.674 
11.89655 2.729 -2.064 -6.474 -8.764 -10.115 -10.772 -12.151 -13.002 -13.617 
12.41379 3.543 -1.800 -6.044 -8.317 -9.560 -10.531 -12.007 -12.825 -13.336 
12.93103 4.356 -2.042 -5.235 -8.240 -9.408 -10.398 -11.662 -12.585 -13.173 
13.44828 5.170 -1.600 -4.625 -7.562 -9.147 -9.924 -11.364 -12.458 -13.010 
13.96552 5.983 0.122 -4.542 -7.063 -8.860 -9.686 -11.151 -12.246 -12.845 
14.48276 6.797 0.631 -4.234 -6.909 -8.321 -9.344 -10.970 -11.961 -12.682 
15.00000 6.797 0.631 -4.029 -6.188 -8.019 -9.298 -10.679 -11.944 -12.534 
