# t[days] u g r i z y J H K
0.51724 -13.173 -13.433 -13.919 -13.840 -13.909 -13.790 -13.082 -12.092 -12.769 
1.03448 -13.173 -14.327 -15.035 -15.108 -15.302 -15.147 -15.045 -14.770 -13.983 
1.55172 -12.999 -14.327 -15.035 -15.376 -15.661 -15.863 -15.820 -15.463 -15.189 
2.06897 -11.936 -13.727 -14.821 -15.376 -15.661 -15.863 -15.820 -15.463 -15.189 
2.58621 -10.748 -12.719 -14.128 -14.856 -15.275 -15.508 -15.529 -15.315 -15.136 
3.10345 -9.452 -12.026 -13.601 -14.500 -14.984 -15.193 -15.254 -15.182 -14.886 
3.62069 -8.520 -11.208 -12.891 -13.946 -14.431 -14.755 -14.968 -14.887 -14.713 
4.13793 -7.621 -10.467 -12.244 -13.348 -14.066 -14.306 -14.530 -14.598 -14.426 
4.65517 -6.510 -9.889 -11.757 -12.831 -13.510 -13.891 -14.212 -14.283 -14.151 
5.17241 -5.866 -9.058 -10.967 -12.422 -13.106 -13.473 -13.928 -14.061 -14.027 
5.68966 -4.439 -8.237 -10.541 -11.862 -12.694 -13.142 -13.643 -13.702 -13.853 
6.20690 -3.755 -7.710 -9.871 -11.462 -12.206 -12.680 -13.198 -13.518 -13.572 
6.72414 -3.592 -7.194 -9.397 -10.938 -11.876 -12.311 -12.880 -13.299 -13.361 
7.24138 -2.499 -6.384 -8.980 -10.639 -11.533 -12.100 -12.653 -13.117 -13.230 
7.75862 -1.534 -5.773 -8.325 -10.283 -11.188 -11.784 -12.473 -12.900 -12.997 
8.27586 1.297 -5.212 -8.013 -9.763 -10.821 -11.352 -12.208 -12.759 -12.928 
8.79310 2.444 -4.504 -7.682 -9.584 -10.564 -11.084 -12.038 -12.546 -12.852 
9.31034 3.591 -4.297 -7.147 -9.187 -10.170 -10.763 -11.855 -12.465 -12.701 
9.82759 4.738 -3.658 -6.804 -8.726 -10.004 -10.624 -11.554 -12.297 -12.662 
10.34483 5.885 -3.376 -6.631 -8.405 -9.545 -10.302 -11.330 -12.073 -12.465 
10.86207 7.032 -2.783 -6.046 -8.174 -9.253 -9.964 -11.190 -11.935 -12.408 
11.37931 8.179 -2.393 -5.544 -7.727 -9.028 -9.693 -10.919 -11.766 -12.283 
11.89655 9.327 -1.680 -5.060 -7.722 -8.814 -9.421 -10.811 -11.686 -12.221 
12.41379 10.474 -0.684 -4.759 -7.122 -8.503 -9.130 -10.589 -11.527 -12.021 
12.93103 11.621 0.210 -4.606 -6.810 -8.161 -8.885 -10.416 -11.367 -11.933 
13.44828 12.768 0.983 -4.430 -6.633 -7.834 -8.723 -10.167 -11.172 -11.857 
13.96552 13.915 1.757 -3.806 -5.885 -7.282 -8.299 -9.832 -10.920 -11.597 
14.48276 15.062 2.530 -3.622 -5.642 -6.968 -7.880 -9.568 -10.691 -11.397 
15.00000 15.062 2.530 -1.778 -5.048 -6.764 -7.407 -9.249 -10.432 -11.211 
