# t[days] u g r i z y J H K
0.51724 0.000 -2.628 -1.975 -1.239 -3.156 -6.891 -7.970 -12.462 -10.481 
1.03448 -11.737 -12.113 -12.648 -12.401 -13.337 -11.120 -11.063 -13.079 -11.523 
1.55172 -11.951 -12.579 -12.672 -13.163 -13.353 -14.031 -12.456 -13.736 -11.871 
2.06897 -11.951 -12.952 -13.457 -13.881 -14.211 -14.055 -14.080 -13.771 -12.812 
2.58621 -12.815 -13.929 -14.268 -14.564 -14.766 -15.076 -14.861 -14.537 -13.645 
3.10345 -12.815 -13.951 -14.561 -14.645 -14.910 -15.138 -14.922 -14.856 -14.697 
3.62069 -12.535 -13.929 -14.561 -14.876 -15.016 -15.326 -15.041 -14.915 -14.697 
4.13793 -11.774 -13.577 -14.516 -14.876 -15.016 -15.326 -15.184 -14.938 -14.810 
4.65517 -11.453 -12.953 -14.154 -14.688 -14.915 -14.994 -15.041 -14.915 -14.649 
5.17241 -10.702 -12.764 -13.819 -14.289 -14.641 -14.925 -14.991 -14.626 -14.649 
5.68966 -9.644 -11.766 -13.211 -13.680 -14.125 -14.466 -14.658 -14.410 -14.134 
6.20690 -9.637 -11.452 -12.842 -13.487 -14.104 -14.184 -14.245 -14.347 -14.101 
6.72414 -8.779 -10.881 -12.256 -13.037 -13.782 -13.862 -14.006 -13.976 -13.924 
7.24138 -8.492 -10.431 -11.829 -12.811 -13.201 -13.658 -13.891 -13.845 -13.883 
7.75862 -7.879 -9.713 -11.430 -12.107 -12.610 -13.037 -13.400 -13.362 -13.442 
8.27586 -7.002 -9.510 -10.889 -11.793 -12.360 -12.710 -13.260 -13.209 -13.029 
8.79310 -6.533 -8.905 -10.276 -11.382 -12.191 -12.394 -12.770 -12.951 -12.914 
9.31034 -6.098 -8.513 -9.792 -10.915 -11.606 -11.992 -12.443 -12.516 -12.526 
9.82759 -5.721 -7.940 -9.333 -10.426 -11.195 -11.862 -12.152 -12.418 -12.067 
10.34483 -5.311 -7.052 -8.928 -10.057 -10.489 -11.862 -11.557 -11.772 -11.715 
10.86207 -4.604 -6.884 -8.048 -8.822 -10.380 -11.096 -11.008 -11.067 -11.176 
11.37931 -4.091 -6.487 -7.614 -8.822 -9.633 -10.472 -10.626 -11.041 -11.065 
11.89655 -3.455 -5.752 -7.561 -8.786 -9.523 -9.662 -10.538 -11.041 -10.986 
12.41379 -2.837 -4.894 -6.575 -8.111 -9.247 -8.980 -9.954 -10.978 -10.934 
12.93103 -2.704 -3.617 -6.101 -7.510 -8.564 -8.717 -9.103 -10.483 -10.477 
13.44828 -1.734 -2.970 -4.824 -6.779 -7.555 -8.717 -8.599 -9.117 -10.127 
13.96552 -0.950 -2.326 -4.319 -5.874 -7.245 -7.784 -8.551 -8.674 -7.891 
14.48276 -0.010 -1.868 -4.214 -5.579 -7.555 -6.410 -7.622 -7.442 -7.748 
15.00000 0.000 -1.024 -3.994 -2.721 -6.375 -6.367 -6.506 -6.522 -7.188 
