# t[days] u g r i z y J H K
0.51724 -11.300 -11.939 -12.080 -13.314 -11.571 -11.066 -11.057 -11.596 -13.238 
1.03448 -11.889 -12.407 -12.809 -13.855 -13.577 -13.501 -13.550 -12.973 -13.238 
1.55172 -12.933 -14.081 -14.421 -14.859 -14.825 -14.806 -14.711 -14.235 -13.238 
2.06897 -12.933 -14.081 -14.740 -15.060 -15.071 -15.208 -15.036 -14.957 -14.274 
2.58621 -12.737 -14.042 -14.740 -15.060 -15.071 -15.208 -15.357 -15.087 -14.638 
3.10345 -12.029 -13.233 -14.128 -14.731 -14.972 -15.357 -15.357 -15.087 -14.740 
3.62069 -11.452 -12.760 -13.824 -14.440 -14.941 -15.133 -15.188 -14.864 -14.945 
4.13793 -10.987 -12.275 -13.373 -14.005 -14.575 -14.914 -15.083 -14.831 -14.740 
4.65517 -10.431 -11.817 -13.023 -13.808 -14.509 -14.836 -14.882 -14.719 -14.598 
5.17241 -9.791 -11.416 -12.565 -13.437 -14.009 -14.321 -14.612 -14.639 -14.447 
5.68966 -9.096 -10.455 -11.926 -13.205 -13.714 -14.076 -14.361 -14.513 -14.096 
6.20690 -8.347 -9.821 -11.209 -12.523 -13.127 -13.811 -14.350 -14.214 -14.031 
6.72414 -7.578 -9.644 -11.174 -12.137 -12.993 -13.353 -13.730 -13.987 -13.889 
7.24138 -6.788 -8.538 -10.266 -11.793 -12.184 -12.863 -13.405 -13.545 -13.840 
7.75862 -6.044 -8.434 -9.926 -11.430 -12.180 -12.513 -13.083 -13.238 -13.317 
8.27586 -5.517 -7.413 -9.559 -10.716 -11.990 -12.284 -12.828 -13.001 -13.276 
8.79310 -4.663 -6.594 -9.297 -10.296 -10.919 -11.594 -12.510 -12.471 -12.886 
9.31034 -4.017 -5.778 -8.077 -9.568 -10.768 -11.263 -11.928 -12.345 -12.335 
9.82759 -3.443 -5.254 -7.962 -9.426 -10.198 -10.174 -11.388 -11.920 -12.166 
10.34483 -2.749 -4.563 -7.962 -8.708 -10.135 -10.174 -11.324 -11.441 -10.886 
10.86207 -2.255 -4.139 -6.643 -8.131 -9.368 -10.131 -10.726 -11.441 -10.886 
11.37931 -1.473 -4.020 -5.656 -7.838 -8.483 -9.278 -10.715 -11.380 -10.999 
11.89655 -1.100 -3.038 -5.656 -7.061 -8.483 -9.168 -10.339 -10.564 -10.999 
12.41379 -0.293 -2.487 -4.670 -6.510 -8.483 -8.528 -10.339 -10.337 -10.432 
12.93103 0.218 -2.167 -4.670 -5.775 -8.067 -8.411 -9.962 -10.098 -10.074 
13.44828 0.811 -1.516 -3.316 -5.129 -7.040 -7.863 -9.504 -9.800 -9.999 
13.96552 1.404 -0.950 -3.316 -5.775 -7.040 -7.863 -8.792 -9.588 -9.891 
14.48276 1.998 -0.950 -3.558 -5.763 -6.323 -7.863 -8.577 -9.401 -9.717 
15.00000 1.998 -0.288 -3.558 -5.763 -6.020 -7.842 -7.814 -9.109 -7.950 
