# t[days] u g r i z y J H K
0.51724 -5.655 -5.396 -5.096 -4.865 -9.641 -8.672 0.000 0.000 -8.745 
1.03448 -11.848 -12.034 -12.288 -12.208 -13.050 -11.585 -11.339 -11.405 -11.899 
1.55172 -12.178 -12.722 -12.831 -12.814 -13.828 -13.162 -13.246 -12.627 -11.899 
2.06897 -12.408 -13.087 -13.408 -13.828 -13.839 -13.739 -13.611 -13.103 -11.907 
2.58621 -12.408 -13.087 -13.854 -14.147 -14.048 -14.274 -14.523 -13.609 -13.417 
3.10345 -11.605 -12.967 -13.854 -14.147 -14.414 -14.421 -14.530 -14.198 -13.468 
3.62069 -10.996 -12.636 -13.563 -13.856 -14.414 -14.421 -14.530 -14.198 -13.785 
4.13793 -10.652 -12.107 -12.974 -13.761 -14.151 -14.089 -14.530 -13.850 -13.594 
4.65517 -9.484 -11.539 -12.603 -13.126 -13.700 -13.932 -13.847 -13.735 -13.594 
5.17241 -9.046 -10.971 -12.069 -12.782 -13.204 -13.341 -13.375 -13.541 -13.241 
5.68966 -8.547 -10.131 -11.478 -12.237 -12.448 -13.085 -13.273 -13.352 -13.148 
6.20690 -7.894 -9.790 -11.147 -12.117 -12.415 -12.657 -12.785 -12.748 -12.652 
6.72414 -7.520 -9.361 -10.670 -11.526 -11.955 -12.360 -12.555 -12.704 -12.623 
7.24138 -7.419 -8.850 -10.193 -11.177 -11.656 -12.092 -12.354 -12.408 -12.541 
7.75862 -6.947 -8.638 -10.026 -10.872 -11.631 -12.015 -12.313 -12.408 -12.523 
8.27586 -6.808 -8.126 -9.712 -10.796 -11.588 -11.980 -12.266 -12.404 -12.523 
8.79310 -6.481 -7.824 -9.291 -10.449 -11.199 -11.345 -11.955 -12.124 -12.109 
9.31034 -6.230 -7.627 -9.022 -10.121 -10.836 -11.158 -11.772 -11.927 -11.942 
9.82759 -5.819 -7.372 -9.003 -9.820 -10.647 -10.961 -11.593 -11.718 -11.847 
10.34483 -5.371 -6.777 -8.145 -9.632 -10.325 -10.696 -11.341 -11.590 -11.669 
10.86207 -4.976 -6.441 -7.901 -9.207 -9.973 -10.614 -11.155 -11.444 -11.571 
11.37931 -4.627 -5.960 -7.689 -8.695 -9.629 -10.103 -10.686 -11.166 -11.055 
11.89655 -4.144 -5.415 -6.964 -8.349 -9.274 -9.625 -10.533 -10.923 -11.025 
12.41379 -3.552 -4.934 -6.517 -7.860 -8.747 -9.157 -9.974 -10.405 -10.500 
12.93103 -2.566 -3.968 -5.768 -7.310 -7.738 -8.824 -9.500 -10.131 -10.138 
13.44828 -1.449 -3.870 -5.388 -6.324 -7.373 -7.791 -8.724 -9.350 -9.621 
13.96552 -0.488 -2.779 -4.718 -6.212 -7.222 -7.558 -8.341 -9.187 -9.143 
14.48276 0.235 -2.195 -4.185 -5.202 -6.327 -6.737 -7.770 -8.416 -8.684 
15.00000 0.235 -2.127 -3.840 -3.918 -5.950 -6.545 -6.558 -8.047 -8.368 
