# t[days] u g r i z y J H K
0.51724 -12.682 -13.279 -13.201 -12.638 -12.833 -11.333 -12.974 -8.528 -11.462 
1.03448 -12.682 -13.279 -13.750 -14.348 -14.081 -14.225 -13.992 -13.884 -11.612 
1.55172 -12.546 -13.050 -13.750 -14.348 -14.203 -14.225 -14.183 -13.921 -13.524 
2.06897 -11.462 -12.417 -13.290 -13.810 -14.156 -14.135 -14.425 -14.223 -14.002 
2.58621 -10.160 -11.696 -12.966 -13.748 -14.156 -14.121 -14.425 -14.442 -14.529 
3.10345 -8.919 -10.695 -12.340 -13.263 -13.591 -13.800 -14.265 -14.442 -14.529 
3.62069 -7.558 -10.074 -11.877 -12.915 -13.381 -13.531 -14.006 -14.374 -14.522 
4.13793 -6.100 -9.248 -11.245 -12.506 -13.156 -13.311 -13.874 -14.368 -14.510 
4.65517 -4.795 -8.171 -10.958 -12.153 -12.542 -12.998 -13.777 -14.221 -14.467 
5.17241 -3.675 -7.454 -10.183 -11.593 -12.336 -12.750 -13.308 -14.040 -14.399 
5.68966 -2.655 -7.119 -9.633 -11.183 -11.925 -12.423 -13.221 -13.747 -14.224 
6.20690 -0.932 -6.846 -9.232 -10.540 -11.459 -12.092 -12.928 -13.661 -14.129 
6.72414 0.347 -5.759 -8.323 -10.354 -11.373 -11.491 -12.699 -13.604 -14.059 
7.24138 1.637 -3.934 -8.291 -9.641 -10.764 -11.272 -12.261 -13.247 -13.762 
7.75862 2.926 -3.686 -6.804 -9.222 -10.256 -10.864 -12.213 -12.967 -13.679 
8.27586 4.216 -1.730 -6.334 -8.663 -10.001 -10.479 -11.754 -12.833 -13.526 
8.79310 5.505 -0.921 -6.334 -8.146 -9.320 -10.054 -11.725 -12.688 -13.299 
9.31034 6.794 -0.656 -6.180 -7.190 -8.865 -9.674 -11.157 -12.434 -13.173 
9.82759 8.084 -0.639 -6.180 -6.942 -8.511 -9.338 -11.081 -12.231 -12.928 
10.34483 9.373 -0.639 -4.492 -7.081 -7.870 -9.007 -10.647 -11.928 -12.904 
10.86207 10.663 -0.639 -3.683 -6.454 -7.538 -8.643 -10.326 -11.749 -12.588 
11.37931 11.952 -0.193 -2.344 -5.816 -6.750 -7.775 -9.934 -11.525 -12.382 
11.89655 13.241 0.562 1.639 -4.462 -6.677 -7.711 -9.258 -11.053 -12.213 
12.41379 14.531 0.859 3.245 -4.142 -6.646 -6.732 -9.125 -10.934 -11.884 
12.93103 15.820 1.156 4.852 -4.090 -5.640 -6.690 -8.710 -10.535 -11.683 
13.44828 17.110 1.452 6.458 -2.900 -4.803 -6.690 -8.702 -10.300 -11.582 
13.96552 18.399 1.749 8.065 -1.231 -4.290 -5.355 -8.557 -9.936 -11.460 
14.48276 19.688 2.046 9.672 2.529 -3.826 -5.265 -7.738 -9.741 -11.273 
15.00000 19.688 2.046 9.672 2.529 -1.079 -3.554 -7.396 -9.486 -10.892 
