# t[days] u g r i z y J H K
0.51724 -12.793 -13.424 -14.162 -14.256 -13.975 -14.144 -13.921 -13.866 -13.288 
1.03448 -13.227 -14.626 -15.417 -15.937 -15.926 -15.697 -15.593 -15.164 -14.398 
1.55172 -13.227 -14.626 -15.417 -15.982 -16.259 -16.235 -16.161 -15.865 -15.554 
2.06897 -12.309 -14.110 -15.301 -15.982 -16.259 -16.283 -16.423 -16.245 -15.975 
2.58621 -11.409 -13.283 -14.855 -15.736 -16.206 -16.283 -16.423 -16.245 -16.159 
3.10345 -10.205 -12.603 -14.203 -15.284 -15.804 -16.099 -16.199 -16.166 -16.159 
3.62069 -9.193 -11.728 -13.485 -14.795 -15.436 -15.758 -15.965 -16.060 -15.950 
4.13793 -8.045 -10.985 -13.000 -14.226 -14.989 -15.350 -15.669 -15.899 -15.946 
4.65517 -7.124 -10.031 -12.368 -13.796 -14.464 -15.045 -15.412 -15.656 -15.690 
5.17241 -6.028 -9.249 -11.692 -13.182 -14.259 -14.706 -15.031 -15.408 -15.493 
5.68966 -4.847 -8.954 -11.096 -12.762 -13.761 -14.260 -14.833 -15.213 -15.305 
6.20690 -3.844 -7.937 -10.617 -12.467 -13.402 -13.897 -14.414 -14.921 -15.193 
6.72414 -3.844 -6.360 -10.011 -11.968 -12.993 -13.533 -14.261 -14.688 -14.923 
7.24138 -3.309 -6.358 -9.418 -11.258 -12.670 -13.142 -13.977 -14.539 -14.883 
7.75862 -0.714 -5.936 -8.826 -10.921 -12.159 -12.829 -13.808 -14.239 -14.616 
8.27586 0.217 -4.906 -8.685 -10.380 -11.811 -12.399 -13.474 -14.117 -14.541 
8.79310 1.230 -3.598 -7.902 -10.135 -11.367 -12.184 -13.123 -13.951 -14.308 
9.31034 2.243 -3.598 -7.089 -9.975 -10.967 -11.967 -12.892 -13.710 -14.026 
9.82759 3.256 -3.544 -7.075 -9.318 -10.775 -11.393 -12.609 -13.429 -13.914 
10.34483 4.269 -2.626 -6.339 -9.026 -10.630 -11.303 -12.426 -13.282 -13.812 
10.86207 5.282 -2.546 -5.974 -8.816 -10.090 -10.838 -12.029 -13.095 -13.637 
11.37931 6.294 -1.235 -5.270 -8.222 -9.575 -10.679 -11.868 -13.039 -13.577 
11.89655 7.307 -0.073 -4.721 -7.788 -9.535 -10.497 -11.703 -12.905 -13.354 
12.41379 8.320 0.124 -4.392 -7.525 -8.993 -9.990 -11.363 -12.762 -13.261 
12.93103 9.333 0.937 -3.817 -7.003 -8.574 -9.647 -11.220 -12.362 -13.073 
13.44828 10.346 1.751 -3.817 -6.866 -8.296 -9.529 -11.108 -12.170 -13.025 
13.96552 11.359 2.564 -3.455 -5.960 -7.842 -9.054 -10.774 -12.082 -12.807 
14.48276 12.372 3.378 -3.455 -5.597 -7.765 -8.565 -10.291 -11.833 -12.747 
15.00000 12.372 3.378 -2.824 -5.542 -7.044 -8.418 -10.152 -11.710 -12.455 
