# t[days] u g r i z y J H K
0.51724 -13.082 -13.728 -14.372 -14.323 -14.200 -14.813 -14.079 -14.183 -13.300 
1.03448 -13.082 -14.021 -15.100 -15.874 -16.095 -16.311 -15.761 -15.631 -14.779 
1.55172 -12.823 -14.021 -15.133 -15.900 -16.360 -16.326 -16.277 -16.003 -15.575 
2.06897 -12.232 -13.803 -15.100 -15.874 -16.360 -16.536 -16.675 -16.511 -16.150 
2.58621 -10.835 -13.096 -14.703 -15.823 -16.201 -16.536 -16.675 -16.511 -16.449 
3.10345 -9.669 -12.140 -14.162 -15.361 -15.975 -16.256 -16.593 -16.479 -16.449 
3.62069 -8.468 -11.363 -13.507 -14.853 -15.497 -15.956 -16.274 -16.466 -16.377 
4.13793 -7.208 -10.447 -12.861 -14.504 -15.120 -15.602 -16.029 -16.254 -16.324 
4.65517 -6.065 -9.857 -12.141 -13.884 -14.723 -15.190 -15.746 -15.959 -16.108 
5.17241 -4.802 -8.496 -11.772 -13.331 -14.312 -14.809 -15.457 -15.916 -15.999 
5.68966 -4.085 -8.415 -10.964 -12.725 -13.832 -14.396 -15.108 -15.740 -15.860 
6.20690 -2.539 -7.819 -10.338 -12.174 -13.371 -13.951 -14.778 -15.402 -15.622 
6.72414 -1.331 -6.958 -9.897 -11.892 -12.862 -13.546 -14.497 -15.129 -15.359 
7.24138 0.178 -6.128 -9.216 -11.483 -12.414 -13.164 -14.148 -14.863 -15.262 
7.75862 1.427 -4.682 -8.738 -11.014 -12.058 -12.683 -13.981 -14.605 -15.051 
8.27586 2.675 -4.682 -7.774 -10.437 -11.527 -12.435 -13.527 -14.503 -14.854 
8.79310 3.924 -4.456 -7.589 -9.972 -11.231 -11.932 -13.375 -14.189 -14.716 
9.31034 5.173 -2.030 -6.654 -9.220 -10.868 -11.738 -13.093 -13.901 -14.569 
9.82759 6.421 -1.702 -6.654 -9.070 -10.430 -11.285 -12.698 -13.750 -14.354 
10.34483 7.670 -0.352 -5.749 -8.594 -9.753 -10.737 -12.347 -13.538 -14.273 
10.86207 8.919 1.277 -5.047 -8.142 -9.588 -10.663 -12.033 -13.397 -14.000 
11.37931 10.167 2.423 -5.047 -8.104 -9.377 -10.299 -11.937 -13.094 -13.848 
11.89655 11.416 3.569 -5.016 -8.079 -8.519 -9.891 -11.535 -12.879 -13.650 
12.41379 12.665 4.716 -4.209 -6.763 -8.437 -9.407 -11.261 -12.585 -13.487 
12.93103 13.913 5.862 -3.158 -6.351 -7.496 -9.022 -10.977 -12.453 -13.302 
13.44828 15.162 7.009 -2.305 -6.243 -7.284 -8.712 -10.799 -12.090 -13.059 
13.96552 16.411 8.155 -2.178 -4.619 -7.243 -8.258 -10.307 -12.062 -12.933 
14.48276 17.659 9.302 -2.126 -3.910 -6.599 -7.478 -9.875 -11.711 -12.838 
15.00000 17.659 9.302 0.000 -3.218 -6.491 -7.081 -9.725 -11.384 -12.580 
