# t[days] u g r i z y J H K
0.51724 -13.598 -15.043 -15.311 -15.782 -15.585 -15.597 -15.287 -14.839 -13.150 
1.03448 -13.598 -15.043 -15.599 -16.389 -16.800 -16.871 -16.689 -16.441 -15.988 
1.55172 -11.544 -14.111 -15.599 -16.389 -16.800 -16.871 -16.689 -16.515 -16.394 
2.06897 -9.435 -12.971 -14.642 -15.690 -16.144 -16.364 -16.520 -16.515 -16.394 
2.58621 -7.698 -11.607 -13.709 -14.938 -15.594 -15.789 -16.037 -16.246 -16.099 
3.10345 -5.412 -10.230 -12.758 -14.088 -14.823 -15.246 -15.661 -15.872 -15.953 
3.62069 -3.687 -9.334 -11.694 -13.271 -14.177 -14.480 -15.101 -15.509 -15.738 
4.13793 -2.881 -7.948 -10.820 -12.509 -13.513 -13.857 -14.627 -15.158 -15.381 
4.65517 -0.691 -6.386 -9.934 -11.643 -12.639 -13.298 -14.099 -14.764 -15.087 
5.17241 4.639 -5.930 -8.676 -10.686 -11.888 -12.531 -13.574 -14.383 -14.916 
5.68966 7.106 -4.857 -7.313 -10.137 -11.202 -11.832 -13.146 -13.981 -14.488 
6.20690 9.573 -3.363 -7.294 -9.196 -10.628 -11.242 -12.551 -13.663 -14.252 
6.72414 12.041 -0.895 -6.144 -8.597 -9.577 -10.966 -12.051 -13.389 -14.129 
7.24138 14.508 1.199 -6.115 -7.494 -8.749 -10.274 -11.708 -13.018 -13.720 
7.75862 16.976 2.624 -4.181 -7.085 -8.307 -8.856 -11.177 -12.401 -13.449 
8.27586 19.443 4.050 8.031 -6.166 -7.375 -8.568 -10.421 -12.366 -13.384 
8.79310 21.910 5.476 11.100 -5.481 -7.212 -8.389 -10.265 -11.812 -13.117 
9.31034 24.378 6.901 14.169 -4.673 -7.020 -8.276 -9.754 -11.620 -12.737 
9.82759 26.845 8.327 17.238 -4.074 -5.992 -7.077 -9.232 -11.359 -12.364 
10.34483 29.313 9.753 20.306 -3.924 -4.466 -5.781 -8.802 -10.912 -12.206 
10.86207 31.780 11.179 23.375 -3.341 -4.439 -5.781 -8.169 -10.654 -11.784 
11.37931 34.247 12.604 26.444 -2.609 -4.222 -5.077 -8.125 -10.321 -11.682 
11.89655 36.715 14.030 29.513 -1.877 -4.137 -3.696 -7.695 -9.553 -11.270 
12.41379 39.182 15.456 32.582 -1.145 -3.495 3.017 -6.899 -9.156 -11.099 
12.93103 41.649 16.881 35.650 -0.413 -2.853 4.772 -6.091 -9.028 -10.773 
13.44828 44.117 18.307 38.719 0.319 -2.212 6.527 -5.423 -8.524 -10.438 
13.96552 46.584 19.733 41.788 1.051 -1.570 8.282 -4.447 -8.133 -10.292 
14.48276 49.052 21.159 44.857 1.783 -0.928 10.038 -3.807 -7.792 -9.882 
15.00000 49.052 21.159 44.857 1.783 -0.287 10.038 -3.807 -7.520 -9.737 
