# t[days] u g r i z y J H K
0.51724 -11.108 -11.657 -12.635 -12.760 -11.544 -12.499 -11.389 -11.773 -6.239 
1.03448 -11.108 -11.802 -13.082 -13.651 -13.516 -13.567 -13.859 -12.946 -13.513 
1.55172 -10.877 -11.802 -13.082 -13.651 -13.516 -13.759 -13.859 -13.896 -13.772 
2.06897 -9.249 -11.058 -11.862 -12.957 -13.456 -13.759 -13.692 -13.896 -13.772 
2.58621 -7.540 -10.104 -11.404 -12.252 -12.748 -12.962 -13.394 -13.474 -13.739 
3.10345 -6.186 -8.610 -10.512 -11.591 -12.351 -12.524 -13.068 -13.286 -13.150 
3.62069 -4.411 -7.655 -9.690 -10.842 -11.504 -11.999 -12.478 -12.803 -12.885 
4.13793 -3.260 -6.874 -9.107 -10.060 -10.823 -11.239 -11.931 -12.411 -12.416 
4.65517 -1.807 -5.671 -8.401 -9.908 -10.451 -10.981 -11.763 -12.181 -12.378 
5.17241 -0.760 -4.983 -7.738 -9.268 -9.981 -10.595 -11.569 -11.940 -12.152 
5.68966 1.459 -4.459 -7.305 -8.924 -9.677 -9.931 -11.170 -11.706 -11.946 
6.20690 2.988 -3.238 -6.764 -8.041 -8.990 -9.657 -10.719 -11.475 -11.808 
6.72414 4.517 -3.066 -5.922 -7.730 -8.670 -9.386 -10.550 -11.360 -11.806 
7.24138 6.046 -3.066 -5.482 -6.919 -8.300 -8.820 -10.265 -11.186 -11.566 
7.75862 7.575 0.100 -4.656 -6.336 -7.985 -8.788 -10.021 -10.959 -11.522 
8.27586 9.104 1.012 -4.191 -6.026 -7.509 -8.150 -9.798 -10.647 -11.277 
8.79310 10.633 1.924 -3.761 -5.958 -7.365 -7.715 -9.537 -10.603 -11.245 
9.31034 12.162 2.835 -2.595 -5.559 -6.903 -7.403 -9.172 -10.290 -11.171 
9.82759 13.691 3.747 -2.595 -5.559 -6.498 -7.373 -8.868 -10.187 -10.923 
10.34483 15.220 4.659 -1.203 -4.678 -5.900 -6.595 -8.691 -9.887 -10.782 
10.86207 16.749 5.571 -1.203 -3.104 -5.871 -6.469 -8.291 -9.519 -10.505 
11.37931 18.278 6.483 -1.203 -2.408 -5.485 -6.311 -7.731 -9.419 -10.415 
11.89655 19.807 7.394 1.294 -1.926 -4.401 -5.272 -7.429 -9.058 -10.101 
12.41379 21.336 8.306 2.304 -1.926 -4.331 -5.117 -7.070 -8.891 -9.819 
12.93103 22.865 9.218 3.315 -0.771 -3.601 -4.101 -6.844 -8.171 -9.592 
13.44828 24.394 10.130 4.326 0.500 -2.551 -3.466 -6.272 -8.144 -9.464 
13.96552 25.923 11.042 5.337 1.221 -2.551 -3.631 -6.032 -7.952 -9.232 
14.48276 27.452 11.953 6.348 1.941 1.317 -2.931 -5.197 -7.604 -8.874 
15.00000 27.452 11.953 6.348 1.941 1.317 -2.931 -5.066 -7.531 -8.765 
