# t[days] u g r i z y J H K
0.51724 -13.205 -13.954 -14.088 -14.244 -13.983 -13.519 -13.573 -12.570 -12.983 
1.03448 -13.205 -13.954 -15.203 -15.878 -15.966 -15.906 -15.810 -15.226 -15.046 
1.55172 -12.155 -13.737 -15.203 -15.878 -16.039 -16.036 -16.284 -16.095 -15.703 
2.06897 -10.512 -12.933 -14.735 -15.619 -16.039 -16.036 -16.294 -16.272 -16.100 
2.58621 -8.921 -11.929 -13.893 -15.109 -15.718 -15.997 -16.294 -16.272 -16.208 
3.10345 -7.226 -10.935 -13.269 -14.580 -15.236 -15.549 -16.045 -16.174 -16.208 
3.62069 -6.418 -9.927 -12.518 -13.966 -14.723 -15.148 -15.748 -16.004 -16.202 
4.13793 -3.834 -8.832 -11.878 -13.423 -14.178 -14.656 -15.464 -15.903 -15.967 
4.65517 -2.022 -8.563 -10.935 -12.857 -13.878 -14.255 -15.071 -15.576 -15.883 
5.17241 -0.639 -6.381 -10.427 -12.231 -13.244 -13.869 -14.784 -15.373 -15.651 
5.68966 1.664 -5.954 -9.413 -11.672 -12.825 -13.186 -14.448 -15.134 -15.527 
6.20690 3.442 -4.771 -8.503 -10.777 -12.233 -13.022 -14.000 -14.747 -15.241 
6.72414 5.220 -3.626 -8.379 -10.230 -11.812 -12.452 -13.669 -14.588 -15.234 
7.24138 6.998 -3.480 -7.185 -9.568 -10.918 -12.020 -13.310 -14.272 -14.785 
7.75862 8.776 -2.147 -6.340 -8.873 -10.568 -11.234 -12.897 -14.103 -14.689 
8.27586 10.554 1.104 -5.565 -8.521 -9.867 -10.749 -12.502 -13.594 -14.359 
8.79310 12.332 2.515 -5.565 -7.625 -9.140 -10.169 -12.175 -13.373 -14.336 
9.31034 14.109 3.927 -5.065 -7.490 -8.695 -9.798 -11.644 -12.944 -14.104 
9.82759 15.887 5.339 -3.723 -5.574 -7.493 -9.345 -11.061 -12.894 -13.932 
10.34483 17.665 6.750 -0.906 -4.809 -7.345 -8.877 -10.952 -12.593 -13.617 
10.86207 19.443 8.162 -0.388 -4.409 -6.458 -8.030 -10.679 -12.235 -13.446 
11.37931 21.221 9.574 -0.080 -2.479 -6.178 -7.546 -9.918 -12.047 -13.107 
11.89655 22.999 10.985 0.747 -2.479 -5.637 -6.840 -9.896 -11.771 -12.840 
12.41379 24.777 12.397 2.041 -2.107 -4.824 -6.461 -9.690 -11.309 -12.738 
12.93103 26.555 13.808 3.335 -2.107 -4.824 -6.461 -9.318 -10.972 -12.363 
13.44828 28.333 15.220 4.629 -1.431 -3.326 -6.461 -8.215 -10.687 -12.267 
13.96552 30.111 16.632 5.923 -0.754 -3.326 -3.678 -8.114 -10.348 -12.183 
14.48276 31.889 18.043 7.217 -0.576 -3.529 3.791 -7.885 -10.160 -11.596 
15.00000 31.889 18.043 7.217 0.000 -3.529 3.791 -7.043 -9.698 -11.390 
