# t[days] u g r i z y J H K
0.51724 -10.446 -10.957 -11.660 -12.216 -12.383 -11.684 -12.148 -10.477 -10.052 
1.03448 -13.300 -14.079 -14.205 -14.478 -14.528 -14.413 -13.915 -13.732 -12.679 
1.55172 -13.300 -14.461 -15.081 -15.212 -15.234 -15.290 -15.059 -14.559 -13.943 
2.06897 -12.985 -14.461 -15.081 -15.212 -15.309 -15.335 -15.218 -14.947 -14.194 
2.58621 -11.938 -13.679 -14.481 -15.094 -15.309 -15.335 -15.218 -14.947 -14.438 
3.10345 -10.955 -12.805 -13.950 -14.424 -14.672 -14.795 -14.819 -14.539 -14.438 
3.62069 -10.091 -11.993 -13.126 -13.837 -14.297 -14.372 -14.338 -14.253 -13.813 
4.13793 -8.795 -11.244 -12.555 -13.286 -13.660 -13.915 -13.945 -13.818 -13.536 
4.65517 -8.182 -10.604 -11.997 -12.849 -13.222 -13.439 -13.587 -13.567 -13.495 
5.17241 -6.898 -9.895 -11.459 -12.470 -12.994 -13.202 -13.408 -13.403 -13.061 
5.68966 -6.667 -9.351 -11.108 -12.072 -12.635 -12.908 -13.198 -13.120 -13.061 
6.20690 -5.757 -9.099 -10.749 -11.838 -12.402 -12.689 -13.014 -13.036 -13.060 
6.72414 -5.209 -8.560 -10.336 -11.400 -12.128 -12.468 -12.882 -12.826 -12.815 
7.24138 -4.638 -8.110 -10.063 -11.187 -11.845 -12.240 -12.687 -12.730 -12.644 
7.75862 -4.218 -7.743 -9.658 -10.823 -11.528 -12.006 -12.433 -12.620 -12.480 
8.27586 -3.288 -7.214 -9.416 -10.683 -11.334 -11.674 -12.234 -12.506 -12.480 
8.79310 -2.737 -6.850 -9.081 -10.305 -11.125 -11.497 -12.146 -12.342 -12.418 
9.31034 -2.329 -6.408 -8.696 -10.046 -10.864 -11.327 -11.920 -12.173 -12.351 
9.82759 -1.456 -6.033 -8.331 -9.899 -10.689 -11.136 -11.826 -12.110 -12.238 
10.34483 -1.456 -5.830 -8.038 -9.609 -10.414 -10.923 -11.633 -12.046 -12.117 
10.86207 -1.337 -5.263 -7.895 -9.326 -10.305 -10.818 -11.516 -11.924 -12.061 
11.37931 -0.073 -4.735 -7.566 -9.071 -10.081 -10.594 -11.373 -11.815 -11.930 
11.89655 0.055 -4.707 -7.394 -9.001 -10.002 -10.427 -11.237 -11.728 -11.896 
12.41379 0.532 -4.273 -7.018 -8.686 -9.605 -10.167 -11.076 -11.566 -11.851 
12.93103 1.009 -3.956 -6.527 -8.409 -9.571 -10.106 -10.960 -11.490 -11.766 
13.44828 1.486 -3.659 -6.463 -8.224 -9.296 -9.813 -10.723 -11.421 -11.648 
13.96552 1.963 -2.532 -5.927 -7.908 -9.017 -9.622 -10.547 -11.190 -11.487 
14.48276 2.440 -2.434 -5.449 -7.485 -8.562 -9.281 -10.226 -10.859 -11.302 
15.00000 2.440 -1.243 -5.017 -6.964 -8.233 -8.873 -10.099 -10.717 -11.019 
