# t[days] u g r i z y J H K
0.51724 -12.079 -12.117 -12.446 -12.383 -13.422 -11.224 -10.084 -11.509 -12.491 
1.03448 -12.418 -13.060 -13.850 -14.267 -14.413 -14.229 -14.173 -13.535 -13.227 
1.55172 -12.418 -13.060 -13.850 -14.267 -14.413 -14.472 -14.291 -13.562 -13.964 
2.06897 -11.227 -12.209 -13.400 -14.124 -14.338 -14.472 -14.381 -14.137 -13.969 
2.58621 -9.971 -11.762 -12.910 -13.956 -14.104 -14.310 -14.369 -14.405 -14.298 
3.10345 -8.741 -11.003 -12.518 -13.645 -13.967 -14.195 -14.369 -14.405 -14.454 
3.62069 -7.393 -10.383 -11.990 -13.406 -13.804 -14.102 -14.251 -14.514 -14.487 
4.13793 -6.131 -9.628 -11.467 -12.938 -13.484 -13.584 -13.992 -14.386 -14.525 
4.65517 -4.750 -8.633 -11.069 -12.501 -13.067 -13.363 -13.883 -14.226 -14.487 
5.17241 -3.954 -8.131 -10.499 -12.149 -12.850 -13.096 -13.751 -14.215 -14.195 
5.68966 -2.836 -7.477 -9.796 -11.617 -12.268 -12.858 -13.462 -13.991 -14.160 
6.20690 -0.822 -7.411 -9.183 -11.226 -11.918 -12.297 -13.196 -13.796 -14.145 
6.72414 0.357 -5.741 -8.871 -10.727 -11.704 -11.868 -12.830 -13.602 -13.976 
7.24138 1.655 -4.522 -8.179 -10.228 -10.941 -11.483 -12.599 -13.397 -13.869 
7.75862 2.952 -4.522 -7.486 -9.471 -10.482 -11.088 -12.502 -13.098 -13.646 
8.27586 4.250 -3.800 -7.112 -9.044 -10.050 -10.689 -12.040 -12.875 -13.371 
8.79310 5.548 -2.991 -6.746 -8.780 -9.855 -10.404 -11.706 -12.771 -13.232 
9.31034 6.845 -0.988 -6.002 -8.124 -9.614 -10.099 -11.538 -12.504 -13.212 
9.82759 8.143 -0.244 -5.476 -7.871 -8.956 -9.588 -11.132 -12.377 -12.939 
10.34483 9.441 2.098 -5.118 -7.304 -8.326 -9.578 -10.918 -12.053 -12.759 
10.86207 10.739 3.278 -4.784 -6.614 -8.092 -8.903 -10.628 -11.830 -12.661 
11.37931 12.036 4.458 -4.278 -6.373 -8.092 -8.842 -10.257 -11.610 -12.467 
11.89655 13.334 5.638 -3.574 -5.651 -6.820 -8.247 -10.057 -11.507 -12.349 
12.41379 14.632 6.817 -3.086 -5.173 -6.820 -7.845 -9.732 -11.123 -12.101 
12.93103 15.929 7.997 -3.062 -4.789 -6.041 -7.425 -9.175 -10.845 -11.942 
13.44828 17.227 9.177 6.190 -3.539 -6.041 -6.998 -8.822 -10.580 -11.620 
13.96552 18.525 10.357 8.384 -3.445 -5.314 -6.514 -8.366 -10.261 -11.370 
14.48276 19.822 11.537 10.579 -3.445 -5.313 -6.375 -8.312 -9.914 -11.084 
15.00000 19.822 11.537 10.579 -3.249 -5.166 -5.472 -7.405 -9.748 -10.943 
