# t[days] u g r i z y J H K
0.51724 -11.468 -12.874 -13.357 -13.497 -13.621 -13.548 -13.078 -12.877 -12.151 
1.03448 -11.468 -12.874 -13.357 -13.497 -13.621 -13.548 -13.078 -12.877 -12.151 
1.55172 -8.878 -11.011 -12.079 -12.518 -12.694 -12.724 -12.517 -12.350 -11.972 
2.06897 -7.188 -9.600 -10.939 -11.533 -11.810 -11.813 -11.730 -11.680 -11.473 
2.58621 -5.394 -8.483 -9.926 -10.727 -11.054 -11.003 -11.156 -11.387 -11.216 
3.10345 -3.876 -7.429 -9.144 -10.003 -10.375 -10.440 -10.809 -10.991 -11.046 
3.62069 -2.385 -6.084 -8.301 -9.321 -9.720 -9.808 -10.382 -10.701 -10.787 
4.13793 -1.357 -4.889 -7.336 -8.498 -9.044 -9.367 -9.877 -10.318 -10.647 
4.65517 -0.471 -3.958 -6.641 -7.805 -8.438 -8.732 -9.504 -10.210 -10.487 
5.17241 3.479 -2.796 -5.658 -7.171 -7.892 -8.237 -9.181 -9.908 -10.276 
5.68966 5.253 -2.070 -4.968 -6.172 -7.461 -7.724 -8.591 -9.544 -10.022 
6.20690 7.028 -1.275 -4.201 -5.483 -6.390 -6.973 -8.102 -9.323 -9.838 
6.72414 8.802 2.291 -3.203 -4.654 -6.004 -6.505 -7.798 -9.001 -9.705 
7.24138 10.577 3.727 -1.497 -4.238 -4.965 -5.838 -7.464 -8.571 -9.423 
7.75862 12.352 5.163 -0.893 -3.415 -4.850 -5.491 -7.133 -8.424 -9.120 
8.27586 14.126 6.599 -0.574 -2.406 -3.734 -4.544 -6.538 -8.068 -8.999 
8.79310 15.901 8.035 -0.092 -1.798 -2.805 -4.140 -5.891 -7.572 -8.718 
9.31034 17.675 9.471 0.216 -1.473 0.312 -3.904 -5.575 -7.481 -8.486 
9.82759 19.450 10.907 0.900 -0.844 1.575 -3.457 -4.919 -7.183 -8.248 
10.34483 21.225 12.343 1.584 -0.844 2.838 -2.616 -4.518 -6.627 -8.001 
10.86207 22.999 13.779 2.268 -0.592 4.101 -2.376 -4.359 -6.393 -7.710 
11.37931 24.774 15.215 2.952 -0.374 5.364 1.164 -3.521 -6.093 -7.541 
11.89655 26.548 16.651 3.636 0.106 6.627 2.224 -3.310 -5.275 -7.316 
12.41379 28.323 18.087 4.320 0.486 7.891 3.285 -3.310 -5.108 -6.926 
12.93103 30.098 19.523 5.003 0.867 9.154 4.346 -1.990 -5.108 -6.894 
13.44828 31.872 20.959 5.687 1.248 10.417 5.407 -1.990 -4.709 -6.459 
13.96552 33.647 22.395 6.371 1.629 11.680 6.468 -1.614 -4.472 -6.325 
14.48276 35.421 23.830 7.055 2.009 12.943 7.528 -0.984 -3.521 -6.005 
15.00000 35.421 23.830 7.055 2.009 12.943 7.528 0.000 -2.841 -5.514 
