# t[days] u g r i z y J H K
0.51724 -11.633 -12.567 -12.974 -12.987 -13.011 -12.881 -12.563 -12.023 -11.622 
1.03448 -11.633 -12.567 -12.974 -12.987 -13.011 -12.881 -12.563 -12.023 -11.622 
1.55172 -9.701 -11.175 -11.829 -12.153 -12.114 -12.157 -11.938 -11.602 -11.104 
2.06897 -8.126 -9.991 -10.930 -11.284 -11.439 -11.437 -11.298 -10.978 -10.708 
2.58621 -7.094 -9.245 -10.331 -10.730 -10.927 -10.957 -10.912 -10.839 -10.441 
3.10345 -5.961 -8.318 -9.656 -10.284 -10.619 -10.525 -10.529 -10.393 -10.421 
3.62069 -4.711 -7.654 -9.033 -9.832 -10.047 -10.170 -10.390 -10.380 -10.336 
4.13793 -3.889 -6.889 -8.457 -9.336 -9.584 -9.753 -10.131 -10.286 -10.222 
4.65517 -2.773 -6.268 -8.056 -8.824 -9.250 -9.500 -9.839 -10.064 -10.213 
5.17241 -1.685 -5.281 -7.415 -8.419 -8.894 -9.100 -9.549 -9.927 -10.018 
5.68966 -0.659 -4.913 -6.854 -7.962 -8.452 -8.773 -9.326 -9.837 -9.835 
6.20690 0.242 -4.183 -6.231 -7.576 -8.020 -8.339 -9.009 -9.596 -9.806 
6.72414 1.233 -3.489 -5.652 -6.905 -7.615 -7.843 -8.679 -9.351 -9.772 
7.24138 2.223 -2.560 -4.732 -6.285 -7.142 -7.549 -8.486 -9.186 -9.579 
7.75862 3.214 -1.637 -4.469 -5.761 -6.693 -7.125 -8.104 -8.947 -9.406 
8.27586 4.204 0.031 -3.750 -5.480 -6.416 -6.950 -7.904 -8.823 -9.284 
8.79310 5.195 1.020 -3.234 -4.928 -5.813 -6.389 -7.606 -8.597 -9.203 
9.31034 6.185 2.009 -3.039 -4.442 -5.380 -6.122 -7.378 -8.353 -9.014 
9.82759 7.176 2.998 -2.441 -4.316 -4.839 -5.425 -6.978 -8.183 -8.900 
10.34483 8.167 3.987 -0.499 -3.125 -4.369 -5.250 -6.697 -7.928 -8.669 
10.86207 9.157 4.975 -0.077 -2.949 -4.343 -4.789 -6.392 -7.768 -8.469 
11.37931 10.148 5.964 11.692 -2.316 -3.800 -4.521 -6.147 -7.567 -8.431 
11.89655 11.138 6.953 14.639 -1.580 -3.243 -3.928 -5.677 -7.440 -8.294 
12.41379 12.129 7.942 17.585 4.488 -2.752 -3.600 -5.507 -7.204 -8.051 
12.93103 13.119 8.931 20.531 6.249 -1.945 -3.350 -5.234 -6.882 -7.920 
13.44828 14.110 9.919 23.478 8.010 -2.507 -3.243 -4.828 -6.631 -7.639 
13.96552 15.101 10.908 26.424 9.771 -1.945 -2.633 -4.499 -6.291 -7.366 
14.48276 16.091 11.897 29.371 11.532 0.275 -2.012 -4.143 -5.848 -7.125 
15.00000 16.091 11.897 29.371 11.532 0.275 -1.228 -3.053 -5.563 -6.750 
