# t[days] u g r i z y J H K
0.51724 -12.936 -13.082 -13.371 -13.743 -13.225 -13.712 -13.011 -9.549 -9.780 
1.03448 -12.936 -13.694 -13.850 -14.152 -14.052 -14.259 -13.674 -13.376 -12.024 
1.55172 -12.677 -13.694 -14.165 -14.610 -14.790 -14.819 -14.634 -14.217 -13.330 
2.06897 -12.205 -13.257 -14.165 -14.610 -14.790 -14.819 -14.797 -14.382 -14.091 
2.58621 -11.237 -12.721 -13.817 -14.410 -14.729 -14.801 -14.797 -14.509 -14.152 
3.10345 -10.565 -11.975 -13.356 -14.152 -14.623 -14.614 -14.636 -14.395 -14.091 
3.62069 -9.528 -11.242 -12.670 -13.507 -14.073 -14.315 -14.398 -14.395 -14.013 
4.13793 -8.697 -10.402 -12.153 -13.151 -13.840 -14.035 -14.210 -14.208 -13.902 
4.65517 -8.074 -10.123 -11.763 -12.849 -13.360 -13.649 -14.015 -14.015 -13.902 
5.17241 -7.291 -9.425 -11.231 -12.407 -13.013 -13.368 -13.648 -13.829 -13.758 
5.68966 -6.420 -8.923 -10.854 -11.962 -12.795 -13.100 -13.531 -13.660 -13.695 
6.20690 -5.528 -8.307 -10.656 -11.869 -12.680 -12.958 -13.412 -13.488 -13.569 
6.72414 -4.953 -7.752 -10.089 -11.630 -12.326 -12.691 -13.108 -13.312 -13.419 
7.24138 -4.023 -7.159 -9.726 -11.113 -11.864 -12.376 -12.931 -13.081 -13.179 
7.75862 -3.228 -7.137 -9.178 -10.667 -11.658 -12.156 -12.740 -13.072 -13.041 
8.27586 -2.385 -6.342 -8.616 -10.426 -11.413 -11.774 -12.502 -12.862 -12.905 
8.79310 -1.926 -6.079 -8.274 -10.120 -11.226 -11.578 -12.295 -12.662 -12.890 
9.31034 -1.154 -5.331 -8.039 -9.684 -10.795 -11.383 -12.027 -12.511 -12.819 
9.82759 -0.037 -5.182 -7.622 -9.361 -10.510 -11.124 -11.814 -12.319 -12.511 
10.34483 0.396 -4.771 -7.357 -9.115 -10.221 -10.838 -11.667 -12.197 -12.469 
10.86207 1.121 -4.231 -7.185 -8.715 -10.034 -10.489 -11.526 -12.100 -12.411 
11.37931 1.846 -3.554 -6.547 -8.601 -9.758 -10.350 -11.355 -11.903 -12.231 
11.89655 2.571 -3.081 -6.313 -8.313 -9.684 -10.081 -11.194 -11.816 -12.117 
12.41379 3.296 -2.851 -5.969 -8.043 -9.331 -9.980 -10.917 -11.685 -12.024 
12.93103 4.021 -2.542 -5.597 -7.887 -8.948 -9.626 -10.796 -11.509 -11.988 
13.44828 4.746 -2.071 -5.460 -7.508 -8.795 -9.514 -10.643 -11.451 -11.895 
13.96552 5.471 -1.417 -5.061 -7.470 -8.379 -9.297 -10.410 -11.384 -11.771 
14.48276 6.196 0.109 -4.547 -6.849 -8.186 -8.765 -10.224 -11.135 -11.620 
15.00000 6.196 0.109 -3.999 -6.070 -7.757 -8.457 -9.811 -10.873 -11.306 
