# t[days] u g r i z y J H K
0.51724 -9.302 -9.723 -9.845 -9.312 -8.815 -6.606 -10.804 -5.748 -4.255 
1.03448 -12.485 -13.024 -13.524 -13.111 -14.099 -13.002 -13.317 -13.208 -12.146 
1.55172 -12.485 -13.024 -13.524 -13.111 -14.099 -13.250 -13.317 -13.208 -12.856 
2.06897 -12.113 -12.582 -12.797 -12.977 -13.171 -13.250 -13.041 -12.846 -12.486 
2.58621 -11.724 -12.172 -12.672 -12.794 -12.712 -12.958 -12.950 -12.815 -12.486 
3.10345 -11.214 -11.777 -12.107 -12.513 -12.450 -12.485 -12.839 -12.571 -12.486 
3.62069 -10.713 -11.355 -11.811 -12.183 -12.434 -12.485 -12.767 -12.571 -12.608 
4.13793 -10.102 -10.782 -11.405 -11.824 -12.170 -12.485 -12.294 -12.571 -12.633 
4.65517 -9.380 -10.261 -10.901 -11.564 -11.922 -12.141 -12.138 -12.160 -12.633 
5.17241 -8.586 -9.735 -10.484 -11.057 -11.365 -11.627 -12.101 -12.160 -12.215 
5.68966 -7.885 -9.277 -10.050 -10.882 -11.220 -11.479 -11.832 -12.286 -12.215 
6.20690 -7.266 -8.709 -9.722 -10.623 -11.014 -11.394 -11.738 -12.315 -12.104 
6.72414 -6.621 -8.116 -9.206 -10.164 -10.762 -11.046 -11.575 -12.286 -12.088 
7.24138 -5.917 -7.558 -8.878 -9.751 -10.559 -10.923 -11.512 -11.954 -12.088 
7.75862 -5.162 -7.438 -8.553 -9.730 -10.225 -10.574 -11.402 -11.831 -12.140 
8.27586 -4.545 -6.489 -8.098 -9.613 -10.158 -10.469 -11.189 -11.733 -12.140 
8.79310 -3.840 -6.174 -7.907 -8.949 -9.690 -10.193 -10.969 -11.573 -11.892 
9.31034 -3.173 -5.515 -7.533 -8.896 -9.471 -10.012 -10.926 -11.458 -11.874 
9.82759 -2.393 -4.992 -6.774 -8.629 -9.236 -9.734 -10.737 -11.311 -11.677 
10.34483 -1.835 -4.576 -6.543 -8.286 -9.118 -9.373 -10.560 -11.114 -11.672 
10.86207 -1.239 -4.044 -6.177 -8.220 -8.944 -9.345 -10.334 -11.028 -11.616 
11.37931 -0.512 -3.462 -5.673 -7.730 -8.861 -9.184 -10.238 -10.891 -11.466 
11.89655 0.092 -2.972 -5.616 -7.522 -8.471 -8.814 -10.041 -10.852 -11.447 
12.41379 0.744 -2.446 -4.952 -6.981 -8.309 -8.777 -9.782 -10.623 -11.267 
12.93103 1.397 -1.966 -4.726 -6.619 -7.650 -8.612 -9.398 -10.588 -10.973 
13.44828 2.050 -1.463 -3.848 -6.574 -7.013 -7.961 -9.246 -10.069 -10.747 
13.96552 2.703 -0.921 -3.848 -5.498 -6.898 -7.210 -8.531 -9.628 -10.563 
14.48276 3.356 -0.434 -3.848 -5.090 -6.299 -7.099 -8.466 -9.231 -9.875 
15.00000 3.356 0.000 -1.992 -4.865 -5.153 -6.332 -7.657 -8.929 -9.792 
