# t[days] u g r i z y J H K
0.51724 -10.431 -12.149 -12.971 -13.321 -13.448 -13.301 -12.955 -12.687 -12.104 
1.03448 -10.431 -12.149 -12.971 -13.321 -13.448 -13.301 -12.955 -12.687 -12.104 
1.55172 -8.145 -10.392 -11.453 -12.022 -12.174 -12.218 -12.009 -12.013 -11.880 
2.06897 -5.806 -8.852 -10.289 -11.001 -11.209 -11.365 -11.512 -11.461 -11.523 
2.58621 -4.080 -7.601 -9.320 -10.183 -10.609 -10.673 -10.954 -11.253 -11.313 
3.10345 -1.988 -6.183 -8.223 -9.397 -9.852 -10.088 -10.479 -10.855 -11.124 
3.62069 3.215 -4.719 -7.003 -8.386 -8.962 -9.373 -10.068 -10.540 -10.928 
4.13793 5.944 -3.748 -6.040 -7.375 -8.262 -8.612 -9.421 -10.250 -10.623 
4.65517 8.674 -2.157 -5.080 -6.165 -7.079 -7.739 -8.840 -9.740 -10.321 
5.17241 11.403 -1.290 -2.204 -5.364 -6.045 -6.855 -8.347 -9.362 -10.084 
5.68966 14.132 -0.060 -1.802 -4.321 -5.964 -6.408 -7.765 -9.024 -9.852 
6.20690 16.861 1.150 -1.415 -3.918 -4.704 -5.624 -7.181 -8.729 -9.642 
6.72414 19.591 2.324 -0.953 -2.427 -3.539 -4.779 -6.488 -8.306 -9.286 
7.24138 22.320 3.497 -0.377 -1.231 -3.539 -4.349 -6.039 -7.601 -8.849 
7.75862 25.049 4.671 0.649 6.977 -2.515 -2.517 -5.782 -7.247 -8.604 
8.27586 27.778 5.845 1.139 9.445 3.878 -2.429 -4.883 -6.939 -8.473 
8.79310 30.507 7.019 1.629 11.913 5.846 -1.886 -4.534 -6.563 -8.022 
9.31034 33.237 8.193 2.119 14.381 7.814 -1.183 -4.346 -6.248 -7.788 
9.82759 35.966 9.367 2.609 16.849 9.783 -0.061 -2.736 -5.590 -7.556 
10.34483 38.695 10.540 3.099 19.317 11.751 0.208 -2.736 -5.221 -7.260 
10.86207 41.424 11.714 3.589 21.786 13.720 0.736 -1.689 -4.884 -6.918 
11.37931 44.154 12.888 4.079 24.254 15.688 1.263 -1.381 -4.275 -6.426 
11.89655 46.883 14.062 4.569 26.722 17.656 1.790 3.206 -4.252 -6.019 
12.41379 49.612 15.236 5.060 29.190 19.625 2.318 4.717 -3.738 -5.946 
12.93103 52.341 16.409 5.550 31.658 21.593 2.845 6.227 -1.944 -5.437 
13.44828 55.070 17.583 6.040 34.126 23.561 3.373 7.738 -1.812 -4.854 
13.96552 57.800 18.757 6.530 36.595 25.530 3.900 9.248 -1.479 -4.654 
14.48276 60.529 19.931 7.020 39.063 27.498 4.427 10.759 -1.812 -4.242 
15.00000 60.529 19.931 7.020 39.063 27.498 4.427 10.759 -1.479 -2.829 
