# t[days] u g r i z y J H K
0.51724 -10.857 -11.187 -12.482 -12.701 -9.173 -8.467 -7.273 -8.573 -6.042 
1.03448 -12.876 -13.385 -13.645 -13.829 -14.188 -13.379 -13.492 -13.111 -12.522 
1.55172 -12.876 -13.385 -13.645 -13.875 -14.188 -13.789 -13.511 -13.259 -12.767 
2.06897 -12.386 -13.008 -13.352 -13.829 -13.719 -13.789 -13.511 -13.601 -13.002 
2.58621 -11.754 -12.306 -12.907 -13.497 -13.706 -13.429 -13.511 -13.625 -13.508 
3.10345 -10.821 -11.758 -12.679 -12.942 -13.224 -13.385 -13.452 -13.625 -13.471 
3.62069 -9.910 -11.037 -12.051 -12.673 -13.135 -13.127 -13.440 -13.661 -13.508 
4.13793 -9.076 -10.446 -11.603 -12.583 -12.869 -13.004 -13.440 -13.410 -13.815 
4.65517 -8.065 -9.750 -10.913 -12.172 -12.680 -12.799 -13.320 -13.344 -13.815 
5.17241 -7.158 -9.287 -10.703 -11.813 -12.434 -12.530 -13.008 -13.344 -13.630 
5.68966 -6.212 -8.430 -10.180 -11.437 -12.116 -12.411 -12.892 -13.361 -13.513 
6.20690 -5.370 -7.553 -9.816 -11.329 -11.922 -12.231 -12.697 -13.361 -13.468 
6.72414 -4.392 -7.357 -9.276 -10.945 -11.439 -11.885 -12.563 -13.126 -13.381 
7.24138 -3.510 -6.430 -9.071 -10.458 -11.208 -11.661 -12.491 -12.997 -13.302 
7.75862 -2.670 -6.282 -8.767 -10.073 -10.955 -11.437 -12.193 -12.824 -13.240 
8.27586 -1.477 -5.401 -7.930 -9.826 -10.686 -11.384 -12.125 -12.783 -12.960 
8.79310 -0.641 -4.659 -7.571 -9.669 -10.627 -11.065 -11.938 -12.685 -12.960 
9.31034 0.278 -4.079 -7.495 -9.053 -10.171 -10.563 -11.575 -12.413 -12.960 
9.82759 1.212 -2.991 -6.745 -8.964 -10.127 -10.420 -11.465 -12.393 -12.792 
10.34483 2.145 -2.334 -6.611 -8.624 -9.615 -10.028 -11.274 -12.353 -12.712 
10.86207 3.079 -2.172 -5.756 -8.217 -9.329 -9.919 -10.961 -12.109 -12.613 
11.37931 4.013 -2.140 -5.361 -7.519 -8.794 -9.426 -10.927 -11.819 -12.451 
11.89655 4.947 -1.006 -5.245 -7.299 -8.671 -9.173 -10.633 -11.650 -12.336 
12.41379 5.881 0.205 -5.056 -7.073 -8.358 -8.926 -10.209 -11.637 -12.244 
12.93103 6.815 0.844 -4.001 -6.368 -7.270 -8.276 -9.986 -11.245 -11.844 
13.44828 7.748 1.483 -3.612 -6.253 -7.015 -8.074 -9.557 -10.806 -11.630 
13.96552 8.682 2.122 -2.403 -5.438 -6.103 -7.444 -9.241 -10.620 -11.515 
14.48276 9.616 2.762 -3.499 -5.192 -6.103 -7.437 -8.570 -10.163 -10.998 
15.00000 9.616 2.762 -1.439 -2.918 -5.630 -6.492 -8.412 -9.894 -10.893 
