# t[days] u g r i z y J H K
0.51724 -7.354 -10.484 -10.975 -8.331 -6.680 -10.234 -8.160 -2.747 -13.568 
1.03448 -12.377 -12.963 -13.161 -13.462 -13.221 -13.636 -13.159 -11.960 -13.568 
1.55172 -13.017 -13.898 -14.414 -14.353 -14.705 -14.605 -14.527 -13.031 -13.904 
2.06897 -13.017 -13.898 -14.488 -14.731 -14.922 -14.967 -14.917 -14.530 -14.677 
2.58621 -12.333 -13.890 -14.488 -14.731 -15.260 -15.203 -15.070 -14.666 -14.677 
3.10345 -11.939 -13.435 -14.470 -14.721 -15.260 -15.203 -15.109 -14.789 -14.633 
3.62069 -11.373 -13.019 -14.071 -14.578 -14.740 -15.159 -15.070 -14.789 -14.529 
4.13793 -10.698 -12.262 -13.425 -14.104 -14.568 -14.768 -14.902 -14.789 -14.482 
4.65517 -9.723 -11.729 -12.676 -13.457 -13.951 -14.067 -14.382 -14.217 -13.865 
5.17241 -9.232 -10.746 -12.046 -12.938 -13.537 -13.919 -14.007 -14.152 -13.858 
5.68966 -8.774 -10.128 -11.572 -12.561 -13.157 -13.564 -13.738 -13.847 -13.764 
6.20690 -8.084 -9.690 -10.986 -12.258 -12.756 -13.161 -13.342 -13.373 -13.266 
6.72414 -7.387 -8.767 -10.359 -11.628 -12.254 -12.663 -12.904 -13.053 -12.930 
7.24138 -6.657 -7.976 -9.874 -11.061 -11.479 -12.057 -12.746 -12.445 -12.716 
7.75862 -6.016 -7.833 -8.991 -10.616 -11.085 -11.493 -12.202 -12.276 -12.714 
8.27586 -5.003 -6.721 -8.215 -10.251 -10.721 -10.955 -11.770 -11.919 -11.910 
8.79310 -4.238 -6.518 -8.059 -9.671 -10.606 -10.630 -11.435 -11.632 -11.861 
9.31034 -3.501 -6.106 -7.044 -9.111 -9.712 -10.625 -11.257 -11.487 -11.698 
9.82759 -2.730 -4.261 -7.006 -8.045 -9.282 -10.099 -10.324 -10.323 -10.790 
10.34483 -2.147 -3.814 -6.164 -8.045 -9.079 -9.249 -10.184 -10.163 -10.367 
10.86207 -1.326 -3.594 -6.015 -7.502 -8.644 -8.955 -9.939 -9.812 -10.165 
11.37931 -0.893 -2.441 -5.247 -6.914 -6.229 -8.405 -8.482 -9.812 -10.109 
11.89655 -0.118 -2.330 -3.061 -4.676 -6.191 -7.469 -7.498 -8.379 -8.667 
12.41379 0.423 -1.462 -2.555 -4.611 -4.474 -7.138 -7.425 -8.379 -7.918 
12.93103 1.053 -0.908 -2.309 -3.755 -4.474 -6.673 -7.100 -7.326 -7.644 
13.44828 1.684 -0.467 -2.022 -4.611 -6.017 -5.100 -6.924 -8.685 -6.957 
13.96552 2.314 0.734 -0.593 -5.098 -6.017 -5.042 -6.924 -8.092 -6.882 
14.48276 2.945 1.369 -0.230 -5.098 -2.300 -3.257 -6.627 -8.092 -5.155 
15.00000 2.945 1.369 0.000 -1.572 -1.061 -2.099 -3.514 -5.306 -4.170 
