# t[days] u g r i z y J H K
0.51724 -13.204 -14.116 -14.516 -14.499 -14.435 -14.274 -13.942 -13.861 -12.150 
1.03448 -13.204 -14.116 -14.582 -15.040 -15.295 -15.289 -15.041 -14.530 -14.528 
1.55172 -11.839 -13.736 -14.582 -15.040 -15.295 -15.289 -15.041 -14.530 -14.528 
2.06897 -10.093 -12.364 -13.533 -14.160 -14.354 -14.503 -14.594 -14.497 -14.184 
2.58621 -8.692 -11.189 -12.554 -13.326 -13.755 -13.759 -14.040 -13.903 -13.764 
3.10345 -7.090 -10.139 -11.558 -12.521 -13.033 -13.259 -13.571 -13.504 -13.283 
3.62069 -5.325 -9.184 -10.871 -11.945 -12.422 -12.647 -13.091 -13.156 -13.084 
4.13793 -4.970 -8.356 -10.369 -11.440 -11.899 -12.157 -12.613 -12.880 -12.933 
4.65517 -3.564 -7.528 -9.629 -10.841 -11.366 -11.831 -12.416 -12.709 -12.700 
5.17241 -2.749 -6.957 -9.033 -10.446 -11.081 -11.480 -12.149 -12.470 -12.613 
5.68966 0.009 -5.701 -8.469 -9.840 -10.571 -11.056 -11.744 -12.244 -12.525 
6.20690 1.428 -5.640 -7.860 -9.294 -10.172 -10.715 -11.511 -12.113 -12.439 
6.72414 2.848 -4.407 -7.328 -8.913 -9.686 -10.336 -11.188 -11.909 -12.180 
7.24138 4.268 -3.607 -6.729 -8.235 -9.368 -9.966 -10.888 -11.721 -12.143 
7.75862 5.688 -2.936 -6.214 -7.999 -8.865 -9.632 -10.499 -11.502 -11.910 
8.27586 7.108 -1.993 -5.528 -7.140 -8.395 -9.170 -10.388 -11.364 -11.743 
8.79310 8.528 -1.657 -4.945 -7.025 -8.046 -8.596 -10.005 -11.024 -11.558 
9.31034 9.947 -1.657 -4.149 -6.577 -7.799 -8.294 -9.680 -10.875 -11.453 
9.82759 11.367 -1.356 -3.323 -5.356 -6.917 -7.916 -9.400 -10.548 -11.344 
10.34483 12.787 -1.356 -2.684 -5.343 -6.856 -7.606 -9.118 -10.356 -11.161 
10.86207 14.207 -0.997 -2.376 -4.590 -6.159 -7.115 -8.857 -10.157 -11.102 
11.37931 15.627 -0.678 -0.793 -4.341 -5.545 -6.940 -8.408 -9.871 -10.831 
11.89655 17.046 -0.398 10.700 -3.826 -5.438 -5.510 -7.895 -9.613 -10.619 
12.41379 18.466 -0.158 13.670 -3.654 -3.919 -5.284 -7.736 -9.396 -10.421 
12.93103 19.886 0.042 16.640 -3.566 -3.500 -5.259 -7.437 -8.952 -10.223 
13.44828 21.306 0.322 19.610 -2.793 -2.911 -4.808 -6.563 -8.859 -9.988 
13.96552 22.726 0.602 22.579 -2.793 -2.916 -4.347 -6.434 -8.541 -9.534 
14.48276 24.145 0.881 25.549 6.170 -2.911 -4.260 -6.392 -8.065 -9.284 
15.00000 24.145 0.881 25.549 6.170 -2.114 -1.102 -5.709 -7.758 -9.002 
