# t[days] u g r i z y J H K
0.51724 -11.895 -12.931 -12.809 -13.394 -11.778 -11.188 -10.373 -11.061 -8.095 
1.03448 -13.111 -13.499 -14.063 -14.524 -14.573 -14.078 -13.917 -14.276 -13.316 
1.55172 -13.111 -13.499 -14.063 -14.524 -14.573 -14.485 -14.336 -14.391 -13.628 
2.06897 -12.260 -12.902 -13.650 -13.926 -14.348 -14.269 -14.336 -14.542 -14.114 
2.58621 -11.239 -12.172 -13.124 -13.874 -14.337 -14.286 -14.336 -14.598 -14.256 
3.10345 -10.141 -11.781 -12.839 -13.792 -14.126 -14.269 -14.600 -14.542 -14.402 
3.62069 -9.125 -10.895 -12.409 -13.453 -13.802 -14.130 -14.600 -14.518 -14.592 
4.13793 -8.056 -10.194 -11.866 -13.019 -13.611 -13.889 -14.304 -14.518 -14.683 
4.65517 -6.887 -9.461 -11.523 -12.807 -13.593 -13.768 -14.272 -14.620 -14.683 
5.17241 -5.989 -8.930 -11.104 -12.487 -13.237 -13.594 -14.150 -14.620 -14.683 
5.68966 -4.756 -8.062 -10.431 -12.045 -13.017 -13.220 -13.935 -14.466 -14.549 
6.20690 -3.710 -7.598 -10.246 -11.879 -12.623 -12.922 -13.800 -14.332 -14.549 
6.72414 -2.541 -7.147 -9.637 -11.485 -12.378 -12.837 -13.652 -14.092 -14.466 
7.24138 -1.470 -6.384 -9.257 -11.324 -11.951 -12.604 -13.367 -14.009 -14.376 
7.75862 -0.139 -5.907 -8.720 -10.553 -11.645 -12.349 -13.166 -13.905 -14.373 
8.27586 1.224 -5.488 -8.437 -10.393 -11.309 -11.922 -12.879 -13.862 -14.169 
8.79310 2.420 -3.127 -7.740 -9.659 -10.974 -11.453 -12.625 -13.554 -14.064 
9.31034 3.616 -2.019 -7.189 -9.563 -10.797 -11.182 -12.426 -13.399 -14.031 
9.82759 4.812 -2.019 -6.750 -8.889 -10.605 -11.036 -12.165 -13.053 -13.774 
10.34483 6.008 -2.019 -6.527 -8.418 -9.695 -10.744 -11.815 -12.960 -13.713 
10.86207 7.204 0.182 -6.414 -8.363 -9.598 -10.452 -11.754 -12.861 -13.489 
11.37931 8.400 1.316 -5.354 -7.862 -9.235 -9.926 -11.568 -12.814 -13.415 
11.89655 9.596 2.449 -4.724 -7.451 -8.792 -9.592 -11.174 -12.499 -13.291 
12.41379 10.792 3.583 -3.399 -6.967 -8.620 -9.207 -10.973 -12.357 -13.200 
12.93103 11.988 4.717 -2.911 -6.670 -8.049 -8.917 -10.773 -11.962 -12.885 
13.44828 13.184 5.851 -2.777 -5.335 -7.940 -8.161 -10.279 -11.866 -12.698 
13.96552 14.380 6.985 -1.967 -5.276 -7.145 -8.161 -10.075 -11.624 -12.409 
14.48276 15.577 8.119 -1.124 -4.413 -6.386 -8.050 -10.075 -11.526 -12.312 
15.00000 15.577 8.119 -0.858 -3.598 -5.774 -6.694 -9.730 -10.932 -12.217 
