# t[days] u g r i z y J H K
0.51724 -12.539 -12.888 -13.032 -12.722 -13.014 -12.110 -11.024 -13.099 -11.145 
1.03448 -12.539 -12.888 -13.317 -13.928 -13.595 -13.961 -13.656 -13.522 -12.886 
1.55172 -11.317 -12.472 -13.317 -13.928 -13.595 -13.961 -13.737 -13.656 -13.454 
2.06897 -10.051 -11.592 -12.786 -13.507 -13.477 -13.636 -13.737 -13.766 -13.814 
2.58621 -8.177 -10.612 -12.012 -12.959 -13.205 -13.396 -13.678 -13.769 -13.762 
3.10345 -6.610 -9.471 -11.453 -12.579 -12.861 -12.923 -13.408 -13.766 -13.762 
3.62069 -4.648 -8.599 -10.854 -11.998 -12.364 -12.786 -13.311 -13.623 -13.755 
4.13793 -3.275 -7.565 -10.122 -11.335 -11.874 -12.243 -12.725 -13.252 -13.406 
4.65517 -1.740 -6.694 -9.286 -10.774 -11.362 -11.794 -12.481 -13.190 -13.342 
5.17241 -1.182 -6.064 -8.411 -10.103 -10.967 -11.289 -12.403 -12.874 -13.154 
5.68966 -0.025 -5.348 -8.030 -9.559 -10.320 -10.996 -11.680 -12.689 -12.967 
6.20690 3.700 -3.599 -7.453 -9.312 -10.037 -10.316 -11.474 -12.221 -12.843 
6.72414 5.369 -2.773 -6.541 -8.145 -9.276 -9.861 -11.175 -12.049 -12.667 
7.24138 7.039 -2.431 -6.443 -7.925 -8.542 -9.451 -10.923 -11.704 -12.409 
7.75862 8.708 1.359 -5.430 -7.275 -8.090 -8.861 -10.778 -11.587 -12.292 
8.27586 10.378 2.844 -3.604 -7.158 -7.972 -8.507 -10.436 -11.336 -12.254 
8.79310 12.047 4.328 -3.350 -6.321 -7.282 -8.343 -9.814 -11.223 -11.906 
9.31034 13.717 5.813 -2.856 -5.336 -7.258 -8.033 -9.526 -10.827 -11.890 
9.82759 15.387 7.298 -2.451 -4.936 -7.154 -7.825 -9.171 -10.547 -11.582 
10.34483 17.056 8.782 -1.967 -4.529 -5.993 -6.995 -8.833 -10.407 -11.350 
10.86207 18.726 10.267 -0.609 -2.530 -4.877 -6.190 -8.392 -9.984 -11.178 
11.37931 20.395 11.751 5.774 3.756 -3.997 -5.587 -7.984 -9.854 -10.839 
11.89655 22.065 13.236 7.650 5.771 -3.997 -5.159 -7.316 -9.433 -10.547 
12.41379 23.735 14.721 9.526 7.787 -2.831 -4.304 -6.890 -8.885 -10.274 
12.93103 25.404 16.205 11.401 9.802 0.460 -4.300 -6.287 -8.275 -9.916 
13.44828 27.074 17.690 13.277 11.818 1.751 -2.227 -5.960 -7.938 -9.760 
13.96552 28.743 19.174 15.153 13.833 3.042 -1.580 -5.612 -7.568 -9.383 
14.48276 30.413 20.659 17.029 15.848 4.333 -1.557 -5.583 -7.277 -9.082 
15.00000 30.413 20.659 17.029 15.848 4.333 0.000 -4.694 -6.952 -8.971 
