# t[days] u g r i z y J H K
0.51724 -13.411 -14.053 -14.248 -14.470 -14.193 -14.201 -13.879 -12.607 -10.880 
1.03448 -13.411 -14.485 -15.389 -15.605 -15.690 -15.372 -15.354 -14.814 -14.544 
1.55172 -13.047 -14.485 -15.389 -15.605 -15.690 -15.625 -15.597 -15.492 -14.953 
2.06897 -11.371 -13.424 -14.668 -15.274 -15.497 -15.625 -15.597 -15.492 -15.083 
2.58621 -10.168 -12.529 -13.925 -14.586 -15.029 -15.284 -15.374 -15.114 -14.953 
3.10345 -8.595 -11.386 -13.085 -13.895 -14.330 -14.616 -14.812 -14.783 -14.516 
3.62069 -7.498 -10.662 -12.297 -13.380 -13.724 -14.014 -14.299 -14.290 -14.295 
4.13793 -6.745 -9.574 -11.608 -12.790 -13.385 -13.617 -13.955 -14.000 -13.859 
4.65517 -4.897 -9.252 -11.028 -12.144 -12.722 -13.159 -13.626 -13.765 -13.726 
5.17241 -3.808 -8.285 -10.469 -11.669 -12.365 -12.717 -13.426 -13.524 -13.538 
5.68966 -3.159 -7.392 -9.789 -11.272 -11.921 -12.332 -13.007 -13.316 -13.355 
6.20690 -2.519 -7.082 -9.445 -10.769 -11.622 -12.177 -12.838 -13.116 -13.183 
6.72414 -1.389 -6.382 -8.710 -10.307 -11.244 -11.610 -12.511 -12.918 -13.106 
7.24138 -0.084 -5.729 -8.364 -9.875 -10.902 -11.377 -12.259 -12.757 -12.999 
7.75862 0.377 -5.256 -7.997 -9.554 -10.524 -10.997 -12.036 -12.583 -12.881 
8.27586 1.213 -4.551 -7.257 -9.226 -10.242 -10.725 -11.757 -12.325 -12.776 
8.79310 2.050 -3.623 -6.921 -8.827 -9.769 -10.460 -11.474 -12.269 -12.693 
9.31034 2.887 -2.862 -6.347 -8.441 -9.652 -10.293 -11.325 -12.084 -12.535 
9.82759 3.724 -2.383 -6.221 -7.926 -9.046 -9.863 -11.106 -11.899 -12.445 
10.34483 4.561 -2.222 -5.276 -7.708 -8.939 -9.481 -10.760 -11.793 -12.313 
10.86207 5.398 -2.161 -5.190 -7.164 -8.358 -9.032 -10.563 -11.583 -12.215 
11.37931 6.235 -2.161 -4.844 -6.531 -8.002 -8.849 -10.405 -11.400 -12.037 
11.89655 7.072 1.889 -3.832 -6.289 -7.512 -8.700 -10.023 -11.248 -11.922 
12.41379 7.909 2.839 -3.364 -5.999 -7.162 -8.103 -9.736 -10.956 -11.726 
12.93103 8.746 3.789 -2.895 -5.599 -6.347 -7.915 -9.369 -10.640 -11.566 
13.44828 9.583 4.739 -1.272 -4.918 -6.029 -7.333 -9.030 -10.365 -11.282 
13.96552 10.420 5.689 -0.648 -4.170 -5.844 -7.283 -8.748 -10.192 -11.052 
14.48276 11.257 6.639 -0.486 -3.661 -5.465 -6.809 -8.303 -9.954 -10.894 
15.00000 11.257 6.639 0.000 -3.137 -5.423 -6.327 -8.107 -9.694 -10.671 
