# t[days] u g r i z y J H K
0.51724 -12.855 -13.820 -14.499 -14.808 -13.789 -14.598 -14.984 -14.007 -13.112 
1.03448 -12.855 -14.077 -14.977 -15.853 -16.017 -15.896 -15.758 -15.139 -15.073 
1.55172 -12.722 -14.077 -14.977 -15.853 -16.059 -16.280 -16.252 -16.113 -15.811 
2.06897 -11.905 -13.580 -14.879 -15.619 -16.174 -16.280 -16.565 -16.233 -16.054 
2.58621 -10.862 -12.692 -14.343 -15.469 -16.174 -16.276 -16.565 -16.537 -16.236 
3.10345 -9.284 -11.829 -13.809 -14.924 -15.563 -16.011 -16.520 -16.537 -16.333 
3.62069 -8.273 -10.998 -13.330 -14.485 -15.216 -15.629 -16.245 -16.258 -16.333 
4.13793 -6.901 -10.001 -12.431 -13.872 -14.742 -15.258 -15.921 -16.101 -16.126 
4.65517 -5.503 -9.439 -11.992 -13.576 -14.465 -14.847 -15.543 -15.935 -16.005 
5.17241 -4.260 -8.285 -11.363 -13.069 -13.927 -14.437 -15.293 -15.653 -15.832 
5.68966 -2.923 -7.724 -10.661 -12.209 -13.495 -14.027 -14.815 -15.475 -15.580 
6.20690 -1.863 -6.784 -9.890 -11.863 -13.026 -13.753 -14.635 -15.216 -15.456 
6.72414 -0.598 -5.507 -9.341 -11.246 -12.325 -13.272 -14.370 -14.967 -15.267 
7.24138 1.022 -5.251 -8.233 -10.659 -11.850 -12.667 -13.870 -14.741 -15.050 
7.75862 2.326 -4.961 -7.846 -10.390 -11.491 -12.167 -13.672 -14.355 -14.938 
8.27586 3.631 -3.544 -7.606 -9.589 -10.879 -12.078 -13.378 -14.159 -14.790 
8.79310 4.936 -3.133 -6.303 -9.214 -10.541 -11.258 -13.012 -13.962 -14.452 
9.31034 6.241 -0.689 -6.026 -8.898 -10.375 -11.194 -12.585 -13.619 -14.327 
9.82759 7.546 -0.689 -6.163 -8.416 -10.122 -11.187 -12.310 -13.432 -14.224 
10.34483 8.851 -1.022 -5.543 -7.757 -9.118 -10.381 -12.035 -13.240 -14.030 
10.86207 10.156 -1.022 -4.630 -7.624 -8.814 -10.015 -11.750 -13.001 -13.869 
11.37931 11.461 3.509 -4.195 -6.940 -8.687 -9.364 -11.433 -12.863 -13.558 
11.89655 12.766 4.920 -4.195 -6.460 -8.273 -9.302 -11.104 -12.572 -13.380 
12.41379 14.071 6.331 -1.614 -5.611 -7.682 -8.885 -10.703 -12.266 -13.151 
12.93103 15.376 7.741 -1.614 -4.912 -6.160 -7.835 -10.229 -11.935 -12.909 
13.44828 16.681 9.152 -0.959 -4.506 -6.160 -7.796 -10.109 -11.798 -12.895 
13.96552 17.985 10.562 3.870 -3.714 -6.160 -7.299 -9.600 -11.477 -12.605 
14.48276 19.290 11.973 5.570 -3.714 -5.681 -7.014 -9.510 -11.299 -12.477 
15.00000 19.290 11.973 5.570 -0.632 -4.906 -6.473 -8.904 -11.041 -12.304 
