# t[days] u g r i z y J H K
0.51724 -11.517 -11.815 -12.129 -11.879 -12.429 -11.199 -10.016 -11.462 -10.786 
1.03448 -11.791 -12.531 -12.847 -13.236 -13.083 -13.224 -13.157 -12.578 -12.052 
1.55172 -11.791 -12.531 -13.018 -13.526 -13.717 -13.845 -13.769 -13.559 -13.106 
2.06897 -10.830 -12.070 -13.018 -13.526 -13.717 -13.845 -13.769 -13.559 -13.238 
2.58621 -9.854 -11.290 -12.416 -12.997 -13.535 -13.651 -13.529 -13.257 -13.106 
3.10345 -8.769 -10.445 -11.722 -12.463 -12.977 -13.270 -13.225 -13.110 -12.838 
3.62069 -7.860 -9.731 -11.157 -12.172 -12.592 -12.850 -12.876 -12.704 -12.430 
4.13793 -6.935 -9.097 -10.573 -11.627 -12.097 -12.392 -12.530 -12.524 -12.420 
4.65517 -5.986 -8.371 -10.122 -11.302 -11.773 -11.989 -12.396 -12.335 -12.317 
5.17241 -5.304 -7.873 -9.686 -10.828 -11.507 -11.722 -12.019 -12.108 -12.179 
5.68966 -4.325 -7.213 -9.242 -10.528 -11.152 -11.529 -11.951 -11.996 -11.957 
6.20690 -3.224 -6.717 -8.741 -10.176 -10.875 -11.220 -11.572 -11.834 -11.840 
6.72414 -2.874 -6.184 -8.533 -9.803 -10.547 -10.848 -11.320 -11.661 -11.597 
7.24138 -1.726 -5.708 -7.880 -9.494 -10.216 -10.730 -11.119 -11.445 -11.523 
7.75862 -1.493 -5.132 -7.633 -9.225 -9.985 -10.365 -11.033 -11.332 -11.412 
8.27586 -0.934 -4.701 -7.168 -8.764 -9.594 -10.060 -10.782 -11.216 -11.354 
8.79310 0.953 -4.394 -6.922 -8.459 -9.358 -9.913 -10.601 -11.047 -11.180 
9.31034 1.788 -3.945 -6.507 -8.183 -9.136 -9.644 -10.365 -10.845 -11.105 
9.82759 2.623 -3.709 -6.275 -7.723 -8.845 -9.465 -10.314 -10.742 -11.001 
10.34483 3.459 -2.541 -5.674 -7.456 -8.639 -9.232 -10.154 -10.704 -10.968 
10.86207 4.294 -2.477 -5.426 -7.373 -8.244 -8.959 -10.014 -10.487 -10.747 
11.37931 5.129 -2.376 -4.741 -7.126 -8.075 -8.655 -9.730 -10.354 -10.724 
11.89655 5.964 -1.126 -4.665 -6.499 -7.928 -8.413 -9.609 -10.266 -10.651 
12.41379 6.800 -0.949 -4.461 -6.436 -7.615 -8.366 -9.330 -10.134 -10.569 
12.93103 7.635 -1.126 -3.950 -6.041 -7.389 -8.099 -9.161 -10.083 -10.462 
13.44828 8.470 -0.949 -3.913 -6.015 -7.199 -7.770 -8.993 -9.897 -10.356 
13.96552 9.305 -0.469 -3.020 -5.624 -7.142 -7.692 -8.895 -9.821 -10.324 
14.48276 10.141 1.271 -2.814 -5.105 -6.811 -7.362 -8.524 -9.546 -10.051 
15.00000 10.141 1.271 -1.341 -3.969 -5.790 -6.896 -8.085 -9.124 -9.664 
