# t[days] u g r i z y J H K
0.51724 -11.843 -12.489 -12.769 -12.423 -12.509 -13.254 -12.394 -10.462 -9.311 
1.03448 -11.843 -12.489 -13.222 -13.673 -13.891 -13.719 -13.740 -13.392 -13.018 
1.55172 -10.605 -12.107 -13.222 -13.673 -13.891 -13.719 -13.740 -13.630 -13.441 
2.06897 -9.016 -10.967 -12.631 -13.205 -13.534 -13.612 -13.713 -13.799 -13.470 
2.58621 -7.191 -9.973 -11.756 -12.667 -13.104 -13.156 -13.460 -13.799 -13.523 
3.10345 -5.153 -8.819 -10.980 -11.996 -12.280 -12.589 -13.157 -13.435 -13.470 
3.62069 -3.973 -8.256 -10.089 -11.227 -11.919 -12.162 -12.845 -13.234 -13.302 
4.13793 -3.230 -6.999 -9.305 -10.531 -11.194 -11.721 -12.445 -12.983 -13.123 
4.65517 -0.756 -5.285 -8.464 -9.855 -10.722 -11.342 -12.045 -12.555 -12.955 
5.17241 2.593 -4.469 -7.635 -9.284 -10.219 -10.544 -11.769 -12.294 -12.720 
5.68966 4.550 -4.420 -7.305 -8.647 -9.641 -10.253 -11.353 -12.097 -12.523 
6.20690 6.507 -3.461 -6.144 -7.582 -9.135 -9.594 -10.939 -11.953 -12.503 
6.72414 8.464 0.056 -5.715 -7.325 -8.402 -9.031 -10.531 -11.532 -12.225 
7.24138 10.421 1.467 -4.488 -7.119 -8.126 -8.751 -10.304 -11.430 -12.081 
7.75862 12.378 2.879 -3.524 -5.869 -7.197 -8.261 -9.966 -11.121 -11.856 
8.27586 14.335 4.290 -2.950 -5.317 -7.181 -7.784 -9.525 -10.910 -11.729 
8.79310 16.292 5.701 0.652 -4.559 -6.456 -7.360 -9.099 -10.499 -11.458 
9.31034 18.249 7.112 2.011 -2.776 -6.193 -7.283 -8.605 -10.400 -11.384 
9.82759 20.206 8.523 3.370 -1.397 -4.493 -6.567 -8.122 -9.998 -11.174 
10.34483 22.163 9.934 4.729 0.552 -4.273 -6.050 -7.908 -9.832 -10.853 
10.86207 24.120 11.345 6.088 1.836 -4.273 -5.072 -7.721 -9.297 -10.705 
11.37931 26.076 12.756 7.448 3.120 -0.731 -4.072 -7.027 -9.143 -10.343 
11.89655 28.033 14.167 8.807 4.404 3.713 -4.024 -6.374 -8.443 -10.013 
12.41379 29.990 15.578 10.166 5.688 5.694 -4.024 -5.386 -8.257 -9.734 
12.93103 31.947 16.989 11.525 6.972 7.676 -2.498 -5.386 -7.785 -9.295 
13.44828 33.904 18.400 12.884 8.256 9.657 -2.498 -5.386 -7.547 -9.169 
13.96552 35.861 19.811 14.243 9.541 11.638 -2.472 -5.108 -6.991 -8.922 
14.48276 37.818 21.222 15.603 10.825 13.619 -0.396 -2.027 -6.760 -8.486 
15.00000 37.818 21.222 15.603 10.825 13.619 0.000 -1.190 -6.378 -8.233 
