# t[days] u g r i z y J H K
0.51724 -12.650 -13.249 -13.801 -14.227 -14.643 -14.674 -14.083 -13.681 -4.022 
1.03448 -13.526 -14.716 -14.919 -14.997 -15.426 -15.559 -15.236 -14.064 -14.940 
1.55172 -13.547 -14.798 -15.740 -16.100 -16.298 -16.547 -16.209 -15.843 -15.380 
2.06897 -13.547 -14.798 -15.740 -16.100 -16.404 -16.595 -16.483 -16.171 -15.879 
2.58621 -12.794 -14.405 -15.462 -15.998 -16.404 -16.595 -16.535 -16.214 -15.964 
3.10345 -12.180 -13.833 -15.127 -15.827 -16.286 -16.514 -16.535 -16.263 -16.020 
3.62069 -11.516 -13.331 -14.585 -15.537 -16.035 -16.088 -16.374 -16.214 -16.020 
4.13793 -10.744 -12.635 -14.145 -15.168 -15.616 -15.914 -16.229 -16.130 -15.893 
4.65517 -9.996 -12.103 -13.627 -14.739 -15.377 -15.659 -15.993 -16.059 -15.893 
5.17241 -9.500 -11.529 -13.300 -14.524 -15.289 -15.492 -15.808 -15.911 -15.843 
5.68966 -8.809 -10.915 -12.860 -14.112 -14.862 -15.219 -15.649 -15.761 -15.741 
6.20690 -8.169 -10.215 -12.392 -13.645 -14.667 -15.071 -15.416 -15.662 -15.682 
6.72414 -7.652 -9.750 -11.811 -13.492 -14.226 -14.663 -15.223 -15.521 -15.638 
7.24138 -7.027 -9.451 -11.644 -13.076 -14.052 -14.542 -14.981 -15.338 -15.434 
7.75862 -6.367 -8.976 -11.053 -12.726 -13.548 -14.255 -14.802 -15.139 -15.186 
8.27586 -5.640 -8.383 -10.818 -12.360 -13.318 -13.839 -14.570 -14.934 -15.044 
8.79310 -4.992 -8.090 -10.542 -11.855 -12.945 -13.564 -14.342 -14.721 -14.938 
9.31034 -4.383 -7.142 -10.009 -11.618 -12.689 -13.402 -14.046 -14.658 -14.863 
9.82759 -3.815 -6.820 -9.786 -11.344 -12.522 -13.244 -13.852 -14.392 -14.658 
10.34483 -3.156 -6.704 -9.215 -11.198 -12.329 -12.979 -13.788 -14.294 -14.562 
10.86207 -2.488 -6.265 -8.946 -10.937 -11.857 -12.569 -13.510 -14.204 -14.429 
11.37931 -2.172 -5.458 -8.410 -10.490 -11.682 -12.366 -13.377 -14.001 -14.308 
11.89655 -1.379 -5.426 -8.278 -10.356 -11.509 -12.130 -13.215 -13.829 -14.148 
12.41379 -0.676 -4.943 -7.521 -10.040 -11.164 -11.809 -12.960 -13.752 -14.140 
12.93103 -0.133 -4.125 -7.455 -9.525 -10.947 -11.570 -12.803 -13.687 -14.052 
13.44828 0.636 -3.824 -7.151 -9.316 -10.799 -11.484 -12.586 -13.454 -13.936 
13.96552 1.261 -3.824 -6.666 -9.269 -10.685 -11.196 -12.511 -13.299 -13.799 
14.48276 1.886 -3.058 -6.422 -8.827 -10.305 -11.116 -12.309 -13.236 -13.691 
15.00000 1.886 -2.150 -6.273 -8.575 -10.069 -10.872 -12.195 -13.049 -13.489 
