# t[days] u g r i z y J H K
0.51724 -13.534 -14.416 -14.726 -14.897 -15.011 -14.561 -14.655 -13.699 -13.078 
1.03448 -13.534 -14.667 -15.463 -15.805 -15.780 -15.838 -15.626 -15.208 -14.794 
1.55172 -13.213 -14.667 -15.463 -15.805 -16.066 -16.154 -16.165 -15.863 -15.422 
2.06897 -11.746 -13.958 -15.139 -15.725 -16.066 -16.154 -16.165 -15.863 -15.517 
2.58621 -10.555 -13.170 -14.550 -15.359 -15.627 -15.914 -15.980 -15.789 -15.517 
3.10345 -9.143 -12.187 -13.814 -14.728 -15.279 -15.413 -15.547 -15.490 -15.380 
3.62069 -8.256 -11.308 -13.150 -14.156 -14.623 -14.882 -15.201 -15.120 -15.022 
4.13793 -6.684 -10.403 -12.402 -13.609 -14.186 -14.553 -14.761 -14.865 -14.674 
4.65517 -5.465 -9.438 -11.582 -12.952 -13.620 -13.941 -14.394 -14.535 -14.369 
5.17241 -4.914 -8.713 -11.122 -12.427 -13.131 -13.517 -13.930 -14.152 -14.196 
5.68966 -4.796 -8.110 -10.394 -11.921 -12.751 -13.103 -13.685 -13.981 -14.045 
6.20690 -2.702 -7.666 -9.997 -11.507 -12.325 -12.715 -13.436 -13.676 -13.846 
6.72414 -1.264 -7.054 -9.397 -10.994 -11.874 -12.421 -13.087 -13.490 -13.715 
7.24138 0.530 -5.892 -8.748 -10.598 -11.510 -12.003 -12.825 -13.310 -13.496 
7.75862 1.729 -5.159 -8.519 -10.064 -11.010 -11.702 -12.500 -13.032 -13.266 
8.27586 2.927 -4.547 -7.903 -9.803 -10.737 -11.266 -12.258 -12.856 -13.189 
8.79310 4.126 -3.805 -7.404 -9.140 -10.455 -10.966 -12.074 -12.772 -13.064 
9.31034 5.325 -3.586 -6.941 -8.906 -9.858 -10.653 -11.696 -12.583 -12.955 
9.82759 6.524 -3.558 -6.452 -8.331 -9.733 -10.375 -11.462 -12.324 -12.767 
10.34483 7.723 -3.558 -5.942 -7.825 -9.414 -10.019 -11.170 -12.183 -12.603 
10.86207 8.922 -0.965 -5.343 -7.603 -8.932 -9.512 -11.012 -11.967 -12.582 
11.37931 10.121 -0.910 -4.801 -7.379 -8.337 -9.248 -10.811 -11.815 -12.476 
11.89655 11.320 -0.682 -4.389 -6.973 -8.268 -9.102 -10.525 -11.687 -12.370 
12.41379 12.518 3.555 -4.023 -6.398 -7.759 -8.755 -10.240 -11.413 -12.144 
12.93103 13.717 4.984 -3.035 -6.292 -7.355 -8.489 -9.988 -11.302 -12.037 
13.44828 14.916 6.412 -2.496 -5.981 -7.309 -8.109 -9.702 -11.060 -11.900 
13.96552 16.115 7.840 -1.763 -4.965 -6.776 -7.709 -9.593 -10.903 -11.792 
14.48276 17.314 9.269 0.599 -4.063 -5.772 -7.126 -9.129 -10.611 -11.497 
15.00000 17.314 9.269 0.599 -3.781 -5.572 -6.749 -8.764 -10.352 -11.242 
