# t[days] u g r i z y J H K
0.51724 -8.406 -10.312 -9.297 -8.590 -9.117 -11.706 -10.356 -4.133 -0.872 
1.03448 -11.283 -11.411 -12.250 -11.867 -12.221 -12.072 -11.013 -11.656 -10.355 
1.55172 -11.671 -12.454 -12.757 -12.845 -13.305 -12.872 -12.250 -11.791 -12.237 
2.06897 -11.671 -12.454 -12.757 -13.105 -13.432 -13.253 -12.866 -12.684 -11.660 
2.58621 -11.169 -12.187 -12.625 -12.845 -13.432 -13.253 -12.250 -12.684 -11.660 
3.10345 -10.562 -11.585 -11.935 -12.163 -12.469 -12.229 -12.037 -12.001 -11.660 
3.62069 -10.071 -10.730 -11.332 -11.404 -11.083 -12.028 -11.451 -11.555 -11.268 
4.13793 -9.510 -10.099 -10.378 -10.026 -10.954 -11.358 -10.754 -10.510 -10.543 
4.65517 -8.877 -9.428 -9.645 -9.989 -9.894 -9.997 -9.436 -10.330 -10.543 
5.17241 -8.116 -8.691 -8.789 -9.370 -9.244 -8.625 -9.184 -9.577 -9.098 
5.68966 -7.291 -7.895 -8.089 -8.594 -8.715 -8.625 -9.436 -9.577 -8.101 
6.20690 -6.421 -7.163 -8.060 -7.684 -7.503 -8.186 -8.906 -8.360 -7.306 
6.72414 -5.455 -6.249 -6.659 -6.618 -7.150 -6.711 -6.797 -8.002 -7.306 
7.24138 -4.424 -5.466 -5.909 -5.969 -5.891 -6.604 -5.544 -8.002 -7.277 
7.75862 -3.483 -4.756 -5.237 -5.315 -5.204 -5.115 -5.544 -6.325 -6.927 
8.27586 -2.635 -3.949 -4.438 -4.605 -4.493 -4.385 -5.273 -4.198 -3.660 
8.79310 -1.822 -2.976 -3.689 -3.688 -3.724 -4.385 -5.224 -3.206 -3.106 
9.31034 -0.947 -2.279 -2.956 -3.116 -3.242 -4.314 -3.344 -2.670 -2.372 
9.82759 -0.318 -1.727 -2.473 -2.427 -3.231 -2.482 -2.712 -2.458 -2.116 
10.34483 0.429 -1.003 -1.675 -2.033 -1.900 -2.129 -2.712 -1.714 -1.845 
10.86207 1.212 -0.367 -1.418 -1.381 -1.686 -1.912 -1.838 -1.714 -1.605 
11.37931 1.994 0.318 -0.373 -0.929 -0.924 -0.720 -1.567 -1.355 -1.222 
11.89655 2.777 0.976 -0.246 -0.292 -0.113 -0.340 -0.705 -0.696 -0.526 
12.41379 3.559 1.635 0.647 0.653 0.175 0.476 0.542 0.544 0.847 
12.93103 4.341 2.293 1.272 1.269 0.859 1.068 1.193 1.145 1.440 
13.44828 5.124 2.952 1.896 1.886 1.542 1.659 1.843 1.745 2.032 
13.96552 5.906 3.611 2.520 2.502 2.226 2.251 2.494 2.345 2.625 
14.48276 6.689 4.269 3.144 3.118 2.909 2.842 3.145 2.946 3.218 
15.00000 6.689 4.269 3.144 3.118 2.909 2.842 3.145 2.946 3.218 
