# t[days] u g r i z y J H K
0.51724 -4.899 -9.537 -8.983 -8.424 -3.443 -3.949 -11.444 0.000 0.000 
1.03448 -11.099 -11.114 -11.331 -11.255 -11.594 -11.248 -12.167 -10.889 -5.215 
1.55172 -11.218 -11.606 -12.526 -12.868 -13.287 -13.133 -12.890 -12.277 -11.558 
2.06897 -11.829 -13.004 -13.373 -13.934 -13.651 -13.747 -12.913 -12.684 -13.306 
2.58621 -11.965 -13.221 -13.682 -14.159 -14.418 -14.085 -14.484 -14.152 -13.471 
3.10345 -11.829 -13.221 -13.684 -14.309 -14.613 -14.668 -14.547 -14.166 -13.891 
3.62069 -11.675 -13.020 -13.684 -14.309 -14.613 -14.668 -14.547 -14.218 -13.892 
4.13793 -11.326 -12.467 -13.656 -14.096 -14.526 -14.633 -14.418 -14.218 -13.892 
4.65517 -10.114 -11.769 -13.011 -13.542 -13.922 -14.145 -14.210 -14.047 -13.783 
5.17241 -9.974 -11.378 -12.480 -13.189 -13.607 -13.764 -13.972 -14.010 -13.501 
5.68966 -8.700 -10.702 -12.167 -12.707 -13.094 -13.363 -13.578 -13.524 -13.433 
6.20690 -8.237 -10.115 -11.376 -12.389 -12.729 -13.183 -13.142 -13.520 -13.059 
6.72414 -7.549 -9.541 -10.904 -11.994 -12.463 -12.762 -12.960 -13.040 -12.961 
7.24138 -7.012 -8.973 -10.165 -11.472 -11.947 -12.334 -12.620 -12.572 -12.456 
7.75862 -6.755 -8.519 -9.822 -10.846 -11.479 -11.584 -12.252 -12.535 -12.445 
8.27586 -6.296 -7.945 -9.451 -10.395 -10.841 -11.321 -11.836 -11.975 -11.973 
8.79310 -5.592 -7.901 -8.738 -9.424 -10.711 -10.792 -11.607 -11.494 -11.503 
9.31034 -5.268 -6.417 -7.924 -9.017 -9.778 -10.204 -10.369 -10.887 -10.802 
9.82759 -4.827 -5.858 -7.327 -8.928 -9.327 -9.812 -9.942 -10.607 -10.538 
10.34483 -3.580 -4.711 -6.564 -7.443 -9.325 -8.359 -9.319 -9.798 -9.289 
10.86207 -2.726 -3.930 -6.052 -6.758 -6.820 -8.214 -8.545 -9.145 -8.669 
11.37931 -1.894 -3.461 -4.337 -6.419 -6.820 -7.922 -8.545 -8.732 -8.669 
11.89655 -1.106 -2.672 -4.337 -6.207 -7.291 -7.058 -8.311 -8.164 -8.550 
12.41379 -0.249 -1.969 -3.704 -6.207 -7.291 -7.058 -7.191 -7.650 -8.180 
12.93103 0.682 -0.982 -3.567 -4.978 -5.280 -5.619 -7.168 -7.650 -8.036 
13.44828 1.535 -0.192 -0.748 -4.077 -2.252 -5.386 -6.440 -5.453 -6.487 
13.96552 2.387 0.972 -0.450 -3.509 -2.210 -3.777 -5.364 -5.158 -5.102 
14.48276 3.240 1.859 -0.347 -1.419 -2.200 -0.671 -3.452 -4.186 -2.510 
15.00000 3.240 1.859 0.000 -0.092 -0.215 -0.596 -0.369 -0.451 -1.454 
