# t[days] u g r i z y J H K
0.51724 -9.537 -8.134 -8.870 -9.372 -6.732 -8.901 -5.136 -4.256 -2.665 
1.03448 -11.243 -12.036 -12.292 -12.835 -13.029 -12.258 -12.065 -11.523 -11.873 
1.55172 -11.243 -12.036 -12.292 -12.835 -13.029 -12.571 -12.546 -11.523 -11.938 
2.06897 -11.196 -11.818 -11.944 -12.557 -12.637 -12.330 -12.546 -12.291 -12.647 
2.58621 -10.574 -11.160 -11.652 -12.084 -12.491 -12.330 -12.142 -12.291 -11.938 
3.10345 -9.767 -10.556 -11.048 -11.638 -11.587 -11.588 -11.979 -12.291 -12.445 
3.62069 -9.087 -9.687 -10.562 -11.049 -11.339 -11.297 -11.772 -11.744 -11.847 
4.13793 -8.216 -9.080 -9.964 -10.797 -11.098 -11.189 -11.616 -11.654 -11.706 
4.65517 -7.220 -8.412 -9.388 -10.270 -10.541 -10.952 -11.351 -11.533 -11.621 
5.17241 -6.324 -7.865 -8.796 -9.830 -10.235 -10.445 -10.936 -11.430 -11.601 
5.68966 -5.534 -7.112 -8.423 -9.577 -10.115 -10.441 -10.933 -11.098 -11.350 
6.20690 -4.859 -6.661 -7.852 -9.226 -9.932 -10.343 -10.468 -11.055 -11.096 
6.72414 -3.972 -5.855 -7.405 -8.772 -9.360 -9.659 -10.429 -10.676 -11.096 
7.24138 -3.103 -5.393 -7.039 -8.514 -9.277 -9.391 -10.330 -10.653 -11.125 
7.75862 -2.525 -4.725 -6.945 -8.214 -9.195 -9.161 -9.943 -10.516 -11.125 
8.27586 -1.712 -4.720 -6.714 -8.137 -8.522 -8.934 -9.802 -10.487 -11.048 
8.79310 -1.021 -4.022 -5.639 -7.598 -8.449 -8.857 -9.560 -10.195 -10.840 
9.31034 -0.071 -3.095 -5.617 -6.874 -7.936 -8.554 -9.514 -10.195 -10.838 
9.82759 0.557 -2.660 -5.050 -6.751 -7.644 -8.274 -9.127 -10.115 -10.687 
10.34483 1.289 -1.896 -4.754 -6.652 -7.644 -7.676 -9.015 -10.115 -10.603 
10.86207 2.021 -1.194 -4.633 -6.206 -7.301 -7.543 -8.826 -9.789 -10.329 
11.37931 2.753 -0.658 -3.864 -5.892 -6.836 -7.290 -8.774 -9.612 -10.270 
11.89655 3.485 -0.586 -2.852 -5.892 -6.319 -7.289 -8.154 -9.189 -9.993 
12.41379 4.217 -0.387 -1.940 -3.740 -5.416 -6.428 -8.012 -8.891 -9.688 
12.93103 4.949 1.222 -1.858 -3.740 -5.416 -6.265 -7.615 -8.586 -9.201 
13.44828 5.681 1.845 -1.048 -3.309 -4.603 -5.697 -6.671 -8.029 -8.567 
13.96552 6.413 2.469 -0.099 -2.527 -3.731 -4.573 -5.886 -7.373 -8.504 
14.48276 7.145 3.092 0.578 -1.695 -3.284 -4.431 -5.393 -6.476 -7.496 
15.00000 7.145 3.092 0.578 -0.556 -2.087 -2.710 -5.113 -5.780 -6.804 
