# t[days] u g r i z y J H K
0.51724 -12.849 -13.136 -13.979 -13.491 -14.382 -14.498 -13.324 -12.539 -11.930 
1.03448 -12.874 -14.246 -14.733 -15.133 -14.962 -14.824 -14.722 -14.014 -14.226 
1.55172 -13.253 -14.744 -15.388 -15.870 -16.015 -16.099 -15.700 -15.499 -14.806 
2.06897 -13.253 -14.744 -15.388 -15.870 -16.187 -16.278 -16.154 -15.869 -15.424 
2.58621 -12.357 -14.053 -15.197 -15.656 -16.187 -16.278 -16.197 -16.091 -15.802 
3.10345 -11.978 -13.606 -14.745 -15.594 -15.946 -15.989 -16.197 -16.091 -15.802 
3.62069 -11.328 -12.891 -14.439 -15.224 -15.712 -15.874 -16.003 -15.869 -15.674 
4.13793 -10.658 -12.209 -13.838 -14.733 -15.387 -15.629 -15.870 -15.706 -15.555 
4.65517 -9.766 -11.819 -13.336 -14.369 -14.990 -15.406 -15.688 -15.702 -15.555 
5.17241 -9.120 -11.322 -12.866 -14.088 -14.794 -15.110 -15.513 -15.453 -15.455 
5.68966 -8.551 -10.913 -12.528 -13.890 -14.487 -14.816 -15.369 -15.400 -15.388 
6.20690 -7.918 -10.215 -12.027 -13.523 -14.164 -14.533 -15.149 -15.184 -15.142 
6.72414 -7.277 -9.515 -11.622 -13.071 -13.873 -14.382 -14.949 -15.057 -15.107 
7.24138 -6.572 -9.459 -11.293 -12.899 -13.655 -13.999 -14.602 -14.819 -14.925 
7.75862 -6.052 -8.828 -10.857 -12.365 -13.375 -13.774 -14.407 -14.638 -14.842 
8.27586 -5.517 -8.175 -10.497 -12.089 -12.989 -13.592 -14.220 -14.554 -14.707 
8.79310 -4.696 -7.772 -10.166 -11.816 -12.669 -13.301 -13.920 -14.332 -14.473 
9.31034 -4.071 -6.982 -9.663 -11.446 -12.262 -12.854 -13.679 -14.094 -14.310 
9.82759 -3.520 -6.555 -9.157 -11.042 -12.027 -12.657 -13.486 -13.925 -14.207 
10.34483 -2.894 -6.420 -8.746 -10.654 -11.731 -12.414 -13.279 -13.853 -14.085 
10.86207 -2.334 -6.352 -8.585 -10.552 -11.613 -12.257 -13.189 -13.760 -13.990 
11.37931 -1.807 -5.762 -8.277 -10.176 -11.521 -12.117 -12.943 -13.635 -13.835 
11.89655 -1.149 -4.944 -7.819 -10.056 -11.078 -11.739 -12.820 -13.441 -13.652 
12.41379 -0.452 -4.734 -7.626 -9.600 -10.840 -11.592 -12.593 -13.286 -13.548 
12.93103 0.127 -3.948 -7.137 -9.397 -10.617 -11.369 -12.448 -13.138 -13.543 
13.44828 0.731 -3.860 -7.114 -9.132 -10.526 -11.259 -12.294 -13.062 -13.448 
13.96552 1.335 -3.860 -6.365 -8.842 -10.334 -10.967 -12.081 -12.914 -13.274 
14.48276 1.939 -2.406 -6.235 -8.510 -9.686 -10.592 -11.864 -12.769 -13.141 
15.00000 1.939 -2.365 -6.140 -7.929 -9.541 -10.397 -11.729 -12.595 -13.140 
