# t[days] u g r i z y J H K
0.51724 -11.808 -11.028 -11.593 -10.117 -10.400 -12.363 -7.778 -7.920 -8.954 
1.03448 -12.759 -13.262 -13.550 -13.684 -14.011 -13.798 -13.539 -13.483 -12.538 
1.55172 -12.759 -13.262 -13.550 -13.684 -14.011 -13.860 -13.742 -13.568 -12.838 
2.06897 -12.225 -12.759 -13.166 -13.676 -13.729 -13.860 -13.676 -13.617 -13.061 
2.58621 -11.401 -12.053 -12.705 -13.424 -13.632 -13.439 -13.840 -13.739 -13.677 
3.10345 -10.402 -11.564 -12.286 -13.044 -13.346 -13.375 -13.704 -13.761 -13.884 
3.62069 -9.489 -10.748 -12.144 -12.787 -13.166 -13.258 -13.704 -13.761 -13.677 
4.13793 -8.478 -10.075 -11.408 -12.490 -12.974 -13.177 -13.411 -13.619 -13.630 
4.65517 -7.509 -9.269 -10.887 -12.174 -12.729 -12.871 -13.329 -13.579 -13.630 
5.17241 -6.604 -8.815 -10.852 -11.934 -12.459 -12.738 -13.295 -13.539 -13.671 
5.68966 -5.554 -7.720 -10.071 -11.493 -12.068 -12.526 -13.005 -13.430 -13.671 
6.20690 -4.670 -7.134 -9.736 -10.981 -11.812 -12.092 -12.870 -13.269 -13.599 
6.72414 -3.588 -6.690 -9.274 -10.673 -11.637 -11.842 -12.551 -13.147 -13.527 
7.24138 -2.961 -6.595 -8.537 -10.563 -11.306 -11.715 -12.502 -13.055 -13.315 
7.75862 -1.871 -6.183 -8.471 -10.287 -10.954 -11.321 -12.281 -12.995 -13.180 
8.27586 -0.797 -5.504 -8.041 -9.674 -10.740 -11.018 -12.134 -12.792 -13.147 
8.79310 0.077 -4.472 -7.210 -9.599 -10.359 -10.834 -11.805 -12.566 -13.125 
9.31034 1.027 -3.538 -6.914 -9.466 -9.803 -10.558 -11.564 -12.416 -12.953 
9.82759 1.976 -2.981 -6.714 -8.477 -9.574 -10.342 -11.496 -12.397 -12.889 
10.34483 2.926 -2.502 -6.235 -8.261 -9.348 -10.008 -11.056 -12.052 -12.646 
10.86207 3.875 -1.640 -5.100 -7.792 -9.157 -9.634 -10.952 -11.922 -12.637 
11.37931 4.825 -1.640 -5.100 -7.580 -8.327 -9.371 -10.657 -11.822 -12.536 
11.89655 5.774 -0.543 -4.828 -7.348 -8.179 -9.325 -10.276 -11.691 -12.109 
12.41379 6.724 0.593 -4.550 -6.362 -7.960 -8.591 -10.111 -11.306 -11.902 
12.93103 7.674 1.308 -4.486 -6.166 -7.740 -8.261 -9.657 -10.989 -11.814 
13.44828 8.623 2.022 -3.019 -5.826 -6.650 -7.911 -9.540 -10.724 -11.689 
13.96552 9.573 2.737 -2.277 -5.376 -6.361 -7.603 -8.932 -10.680 -11.158 
14.48276 10.522 3.452 -2.185 -4.282 -6.283 -7.433 -8.932 -10.131 -10.892 
15.00000 10.522 3.452 0.000 -3.691 -4.872 -6.228 -8.680 -9.833 -10.748 
