# t[days] u g r i z y J H K
0.51724 -9.743 -10.341 -10.747 -10.787 -10.741 -10.832 -10.335 -10.053 -8.644 
1.03448 -9.743 -10.341 -10.747 -11.019 -11.231 -11.280 -11.066 -10.733 -9.891 
1.55172 -8.369 -9.729 -10.632 -11.019 -11.231 -11.280 -11.066 -10.733 -10.393 
2.06897 -7.254 -9.029 -10.088 -10.622 -10.748 -10.686 -10.759 -10.458 -10.393 
2.58621 -5.923 -8.161 -9.362 -10.011 -10.381 -10.301 -10.315 -10.395 -10.161 
3.10345 -4.660 -7.251 -8.640 -9.372 -9.777 -9.880 -10.059 -10.152 -9.943 
3.62069 -3.185 -6.236 -7.828 -8.768 -9.229 -9.461 -9.695 -9.784 -9.890 
4.13793 -1.452 -5.652 -7.201 -8.338 -8.692 -8.830 -9.258 -9.521 -9.721 
4.65517 -0.492 -4.829 -6.713 -7.903 -8.423 -8.612 -9.209 -9.455 -9.702 
5.17241 0.820 -3.811 -6.151 -7.322 -7.978 -8.421 -8.851 -9.332 -9.599 
5.68966 2.169 -3.741 -5.828 -6.999 -7.744 -7.986 -8.757 -9.114 -9.459 
6.20690 3.518 -3.328 -4.885 -6.443 -7.159 -7.665 -8.401 -9.004 -9.289 
6.72414 4.866 -1.211 -4.543 -5.852 -6.708 -7.355 -8.063 -8.817 -9.123 
7.24138 6.215 -1.089 -3.550 -5.548 -6.474 -6.928 -7.906 -8.611 -9.021 
7.75862 7.564 0.109 -2.961 -5.028 -6.093 -6.324 -7.641 -8.403 -8.893 
8.27586 8.912 0.893 -2.827 -4.469 -5.496 -6.190 -7.287 -8.238 -8.774 
8.79310 10.261 1.677 -2.573 -4.152 -5.185 -5.817 -7.064 -8.085 -8.590 
9.31034 11.609 2.461 -1.913 -3.662 -4.731 -5.367 -6.747 -7.782 -8.519 
9.82759 12.958 3.245 -1.281 -3.190 -4.018 -5.111 -6.377 -7.704 -8.349 
10.34483 14.307 4.029 0.427 -2.123 -3.868 -4.848 -6.190 -7.480 -8.284 
10.86207 15.655 4.813 1.104 -1.495 -3.314 -4.118 -6.027 -7.231 -8.153 
11.37931 17.004 5.597 1.782 -1.495 -2.945 -3.757 -5.685 -7.061 -7.997 
11.89655 18.353 6.381 2.459 -0.742 -2.497 -3.643 -5.457 -6.893 -7.979 
12.41379 19.701 7.165 3.137 -0.250 -2.497 -3.259 -4.958 -6.707 -7.735 
12.93103 21.050 7.949 3.814 1.121 -1.358 -1.870 -4.615 -6.439 -7.525 
13.44828 22.398 8.733 4.492 1.629 -1.358 -1.580 -3.965 -6.133 -7.366 
13.96552 23.747 9.517 5.169 2.137 -1.157 0.127 -3.914 -5.877 -7.190 
14.48276 25.096 10.301 5.847 2.646 -0.958 0.903 -3.206 -5.520 -6.614 
15.00000 25.096 10.301 5.847 2.646 -0.097 0.903 -2.713 -4.709 -6.339 
