# t[days] u g r i z y J H K
0.51724 -10.570 -12.349 -13.253 -13.497 -13.639 -13.621 -13.165 -12.761 -12.330 
1.03448 -10.570 -12.349 -13.253 -13.497 -13.639 -13.621 -13.165 -12.761 -12.330 
1.55172 -8.345 -10.632 -11.808 -12.413 -12.526 -12.567 -12.412 -12.301 -12.215 
2.06897 -5.840 -8.801 -10.388 -11.130 -11.468 -11.582 -11.546 -11.777 -11.755 
2.58621 -3.224 -7.212 -9.172 -10.105 -10.423 -10.678 -10.894 -11.305 -11.380 
3.10345 -1.040 -5.792 -7.876 -9.071 -9.630 -9.826 -10.401 -10.962 -11.186 
3.62069 1.822 -4.280 -6.777 -7.834 -8.765 -9.071 -9.903 -10.579 -10.949 
4.13793 4.301 -2.337 -5.526 -6.902 -7.781 -8.266 -9.143 -10.172 -10.669 
4.65517 6.779 -1.903 -4.340 -6.045 -6.631 -7.372 -8.574 -9.668 -10.376 
5.17241 9.257 -0.421 -2.853 -4.280 -6.248 -6.725 -8.014 -9.295 -9.967 
5.68966 11.736 1.060 -0.909 -3.466 -5.278 -6.034 -7.191 -8.783 -9.823 
6.20690 14.214 2.430 -0.823 -2.807 -3.955 -4.671 -6.662 -8.214 -9.306 
6.72414 16.692 3.801 -0.461 -1.651 -2.538 -4.262 -5.475 -7.982 -9.135 
7.24138 19.171 5.171 0.658 -0.973 -2.127 0.006 -5.311 -7.592 -8.718 
7.75862 21.649 6.541 1.658 -0.655 4.808 1.481 -4.574 -6.952 -8.382 
8.27586 24.127 7.912 2.658 0.335 7.019 2.957 -4.366 -6.293 -8.047 
8.79310 26.606 9.282 3.657 1.095 9.230 4.432 -3.216 -6.065 -7.625 
9.31034 29.084 10.652 4.657 1.855 11.442 5.908 -3.066 -5.255 -7.287 
9.82759 31.563 12.023 5.656 2.615 13.653 7.383 -3.066 -4.668 -7.061 
10.34483 34.041 13.393 6.656 3.375 15.864 8.859 -0.591 -4.643 -6.873 
10.86207 36.519 14.763 7.656 4.135 18.075 10.334 -0.162 -3.767 -6.445 
11.37931 38.998 16.134 8.655 4.895 20.287 11.810 3.161 -3.235 -5.738 
11.89655 41.476 17.504 9.655 5.655 22.498 13.285 4.399 -3.235 -5.486 
12.41379 43.954 18.875 10.655 6.416 24.709 14.761 5.636 -2.888 -5.475 
12.93103 46.433 20.245 11.654 7.176 26.921 16.236 6.874 -2.693 -5.249 
13.44828 48.911 21.615 12.654 7.936 29.132 17.712 8.111 -1.387 -4.638 
13.96552 51.390 22.986 13.654 8.696 31.343 19.187 9.349 10.338 -3.530 
14.48276 53.868 24.356 14.653 9.456 33.554 20.663 10.586 13.160 -3.126 
15.00000 53.868 24.356 14.653 9.456 33.554 20.663 10.586 13.160 -2.582 
