# t[days] u g r i z y J H K
0.51724 -11.633 -11.998 -11.382 -11.576 -10.508 -9.503 -12.384 -8.728 -7.177 
1.03448 -12.439 -12.988 -13.389 -14.076 -13.962 -13.981 -13.631 -13.528 -13.039 
1.55172 -12.439 -12.988 -13.389 -14.076 -13.962 -14.018 -13.821 -13.596 -13.434 
2.06897 -11.375 -12.436 -13.246 -13.930 -13.897 -14.018 -13.924 -13.770 -13.712 
2.58621 -10.303 -11.680 -12.857 -13.682 -13.704 -13.907 -14.013 -13.925 -13.766 
3.10345 -9.036 -10.794 -12.304 -13.181 -13.627 -13.725 -14.013 -13.925 -13.994 
3.62069 -7.778 -10.277 -11.951 -13.018 -13.552 -13.558 -13.755 -13.924 -13.994 
4.13793 -6.754 -9.599 -11.399 -12.582 -13.020 -13.301 -13.667 -13.845 -13.931 
4.65517 -5.367 -8.455 -10.854 -12.209 -12.795 -13.054 -13.404 -13.738 -13.902 
5.17241 -4.143 -7.913 -10.249 -11.843 -12.700 -12.804 -13.384 -13.731 -13.902 
5.68966 -3.083 -7.551 -10.200 -11.607 -12.345 -12.480 -13.279 -13.482 -13.857 
6.20690 -2.133 -6.361 -9.271 -10.901 -11.641 -12.172 -13.046 -13.447 -13.667 
6.72414 -1.898 -5.774 -8.929 -10.602 -11.488 -11.894 -12.770 -13.257 -13.591 
7.24138 0.889 -5.350 -8.189 -10.215 -11.130 -11.656 -12.512 -13.057 -13.391 
7.75862 2.140 -4.898 -7.448 -9.725 -10.497 -11.221 -12.165 -12.786 -13.352 
8.27586 3.391 -4.305 -6.965 -9.116 -10.011 -10.645 -11.972 -12.683 -13.081 
8.79310 4.642 -4.206 -6.865 -8.789 -9.995 -10.142 -11.575 -12.436 -13.043 
9.31034 5.893 -3.489 -5.786 -8.030 -8.825 -9.891 -11.349 -12.263 -12.779 
9.82759 7.144 -2.557 -5.618 -7.620 -8.799 -9.559 -11.160 -12.103 -12.622 
10.34483 8.395 1.694 -5.196 -7.255 -8.724 -9.226 -10.971 -11.872 -12.596 
10.86207 9.646 3.012 -4.354 -6.810 -8.012 -8.871 -10.472 -11.707 -12.397 
11.37931 10.897 4.330 -3.928 -6.189 -7.580 -8.862 -10.355 -11.464 -12.306 
11.89655 12.148 5.649 -3.292 -5.825 -7.509 -8.269 -9.927 -11.229 -12.144 
12.41379 13.400 6.967 -3.053 -5.380 -7.266 -7.765 -9.644 -11.039 -11.741 
12.93103 14.651 8.285 -2.297 -3.996 -6.079 -7.146 -9.309 -10.706 -11.685 
13.44828 15.902 9.604 -2.227 -3.996 -5.985 -7.106 -9.065 -10.357 -11.285 
13.96552 17.153 10.922 5.645 -4.291 -5.275 -6.640 -8.624 -10.156 -10.949 
14.48276 18.404 12.240 7.645 -4.291 -5.275 -6.136 -8.080 -10.134 -10.703 
15.00000 18.404 12.240 7.645 -3.276 -5.275 -5.757 -7.464 -9.461 -10.278 
