# t[days] u g r i z y J H K
0.51724 -12.455 -12.708 -11.173 -12.780 -12.504 -11.382 -12.864 -12.110 -12.350 
1.03448 -12.934 -13.785 -14.022 -13.952 -14.277 -14.018 -13.702 -12.394 -13.707 
1.55172 -12.934 -13.810 -14.681 -14.881 -15.162 -14.987 -14.748 -14.671 -14.094 
2.06897 -12.709 -13.810 -14.681 -14.881 -15.162 -14.995 -14.931 -14.789 -14.333 
2.58621 -12.268 -13.247 -14.128 -14.816 -15.068 -15.162 -15.144 -14.843 -14.549 
3.10345 -11.913 -12.876 -13.928 -14.571 -15.051 -14.995 -15.144 -14.843 -14.565 
3.62069 -11.039 -12.241 -13.544 -14.205 -14.689 -14.838 -15.016 -14.811 -14.549 
4.13793 -10.443 -11.834 -12.977 -13.809 -14.437 -14.767 -14.834 -14.777 -14.565 
4.65517 -9.988 -11.204 -12.711 -13.682 -14.276 -14.654 -14.639 -14.711 -14.532 
5.17241 -9.147 -10.896 -12.233 -13.297 -13.933 -14.318 -14.618 -14.582 -14.507 
5.68966 -8.813 -10.257 -11.878 -13.045 -13.666 -13.914 -14.403 -14.370 -14.404 
6.20690 -7.847 -9.740 -11.372 -12.687 -13.318 -13.733 -14.168 -14.199 -14.347 
6.72414 -7.324 -9.334 -11.131 -12.297 -13.042 -13.513 -13.917 -14.150 -14.308 
7.24138 -6.728 -8.774 -10.612 -12.080 -12.852 -13.241 -13.799 -14.031 -14.144 
7.75862 -6.141 -8.381 -10.428 -11.768 -12.658 -12.936 -13.660 -13.956 -14.032 
8.27586 -5.687 -7.767 -9.829 -11.327 -12.291 -12.838 -13.328 -13.804 -13.756 
8.79310 -5.159 -7.254 -9.643 -11.034 -12.027 -12.522 -13.152 -13.447 -13.711 
9.31034 -4.416 -6.964 -9.332 -10.950 -11.884 -12.228 -13.045 -13.442 -13.685 
9.82759 -3.759 -6.618 -9.030 -10.736 -11.626 -12.187 -12.902 -13.382 -13.573 
10.34483 -3.153 -6.228 -8.632 -10.382 -11.495 -12.031 -12.677 -13.237 -13.490 
10.86207 -2.655 -5.626 -8.276 -10.167 -11.124 -11.839 -12.435 -13.143 -13.381 
11.37931 -1.974 -5.166 -7.818 -9.794 -10.925 -11.444 -12.337 -12.911 -13.261 
11.89655 -1.404 -4.812 -7.655 -9.680 -10.687 -11.417 -12.292 -12.794 -13.143 
12.41379 -0.931 -4.433 -7.419 -9.404 -10.622 -11.133 -12.094 -12.720 -13.019 
12.93103 -0.187 -4.217 -7.011 -9.009 -10.336 -11.110 -11.997 -12.692 -12.947 
13.44828 0.502 -3.829 -6.801 -8.624 -10.098 -10.838 -11.866 -12.513 -12.879 
13.96552 1.133 -3.528 -6.359 -8.579 -9.968 -10.741 -11.620 -12.392 -12.811 
14.48276 1.765 -3.218 -6.285 -8.456 -9.591 -10.208 -11.399 -12.236 -12.653 
15.00000 1.765 -2.727 -5.750 -7.872 -9.242 -10.027 -11.203 -12.084 -12.447 
