# t[days] u g r i z y J H K
0.51724 -13.291 -13.705 -14.116 -14.572 -14.796 -14.819 -13.703 -12.143 -9.896 
1.03448 -13.291 -13.861 -15.137 -15.712 -15.948 -15.891 -15.784 -15.574 -15.446 
1.55172 -12.407 -13.861 -15.137 -15.712 -15.962 -16.158 -16.138 -16.088 -15.840 
2.06897 -10.970 -13.014 -14.565 -15.503 -15.948 -16.158 -16.297 -16.246 -16.182 
2.58621 -9.420 -12.037 -14.029 -15.119 -15.775 -15.978 -16.297 -16.269 -16.357 
3.10345 -7.718 -10.886 -13.416 -14.584 -15.224 -15.612 -16.059 -16.269 -16.357 
3.62069 -6.259 -9.973 -12.788 -14.118 -14.815 -15.267 -15.851 -16.198 -16.280 
4.13793 -5.154 -9.801 -11.860 -13.551 -14.452 -14.943 -15.638 -15.978 -16.182 
4.65517 -3.535 -8.358 -10.964 -13.124 -13.961 -14.624 -15.384 -15.800 -16.142 
5.17241 -2.921 -7.005 -10.802 -12.557 -13.561 -14.066 -15.112 -15.542 -15.700 
5.68966 0.364 -6.772 -9.898 -11.650 -12.887 -13.595 -14.632 -15.317 -15.662 
6.20690 1.980 -6.241 -8.915 -11.272 -12.427 -13.119 -14.248 -15.038 -15.508 
6.72414 3.596 -5.953 -8.485 -10.703 -11.994 -12.589 -14.092 -14.828 -15.202 
7.24138 5.213 -3.681 -7.272 -10.189 -11.177 -12.059 -13.646 -14.581 -15.106 
7.75862 6.829 -2.735 -6.640 -9.328 -10.718 -11.474 -13.263 -14.405 -14.844 
8.27586 8.445 1.498 -6.393 -9.152 -9.742 -11.419 -12.887 -13.917 -14.710 
8.79310 10.062 3.152 -5.458 -8.545 -9.713 -10.489 -12.468 -13.659 -14.600 
9.31034 11.678 4.806 -4.755 -7.210 -8.560 -10.139 -12.137 -13.459 -14.278 
9.82759 13.294 6.460 -1.719 -6.953 -8.079 -10.014 -11.730 -13.291 -14.116 
10.34483 14.910 8.114 -1.719 -6.112 -8.005 -8.984 -11.611 -12.906 -13.920 
10.86207 16.527 9.768 -0.933 -6.018 -7.786 -8.394 -10.667 -12.631 -13.638 
11.37931 18.143 11.422 -0.338 -4.859 -6.516 -8.218 -10.442 -12.029 -13.461 
11.89655 19.759 13.075 1.920 -4.523 -6.516 -7.714 -10.141 -12.016 -13.197 
12.41379 21.376 14.729 3.255 -4.069 -5.209 -7.714 -9.920 -11.767 -13.049 
12.93103 22.992 16.383 4.590 -3.447 -5.166 -7.526 -9.207 -11.617 -12.913 
13.44828 24.608 18.037 5.925 -2.824 -4.275 -6.712 -9.105 -11.516 -12.616 
13.96552 26.224 19.691 7.260 -2.201 -3.697 -4.191 -8.769 -10.701 -12.245 
14.48276 27.841 21.345 8.595 -1.578 -3.119 -3.130 -7.797 -10.525 -12.054 
15.00000 27.841 21.345 8.595 -0.954 -2.540 -0.884 -7.583 -10.244 -11.823 
