# t[days] u g r i z y J H K
0.51724 -13.088 -13.611 -13.824 -14.241 -13.032 -13.434 -13.379 -13.697 -13.056 
1.03448 -13.349 -14.486 -14.657 -15.060 -15.142 -15.373 -14.947 -14.973 -13.957 
1.55172 -13.088 -14.486 -15.262 -15.930 -16.129 -16.185 -16.019 -15.414 -15.271 
2.06897 -12.944 -14.388 -15.262 -15.930 -16.129 -16.282 -16.082 -15.763 -15.627 
2.58621 -12.244 -13.896 -15.118 -15.657 -16.095 -16.282 -16.088 -15.866 -15.627 
3.10345 -11.398 -13.070 -14.441 -15.290 -15.786 -15.947 -16.088 -15.911 -15.627 
3.62069 -10.594 -12.678 -14.131 -15.094 -15.521 -15.777 -15.904 -15.911 -15.672 
4.13793 -9.961 -11.909 -13.528 -14.673 -15.185 -15.589 -15.794 -15.826 -15.672 
4.65517 -9.023 -11.437 -13.166 -14.291 -14.945 -15.152 -15.427 -15.618 -15.451 
5.17241 -8.233 -10.765 -12.659 -13.811 -14.631 -15.017 -15.240 -15.310 -15.421 
5.68966 -7.599 -10.210 -12.252 -13.445 -14.153 -14.696 -15.033 -15.162 -15.177 
6.20690 -6.921 -9.689 -11.655 -13.088 -13.790 -14.269 -14.750 -14.926 -15.026 
6.72414 -6.053 -8.651 -11.135 -12.585 -13.479 -13.965 -14.503 -14.716 -14.867 
7.24138 -5.366 -8.317 -10.825 -12.327 -13.169 -13.733 -14.261 -14.615 -14.735 
7.75862 -4.642 -7.713 -10.180 -11.870 -12.861 -13.378 -14.124 -14.462 -14.582 
8.27586 -3.974 -7.445 -9.706 -11.515 -12.558 -13.218 -13.847 -14.189 -14.333 
8.79310 -3.225 -6.835 -9.326 -11.245 -12.320 -12.823 -13.519 -14.117 -14.196 
9.31034 -2.532 -6.164 -8.866 -10.783 -12.097 -12.503 -13.401 -13.838 -14.017 
9.82759 -2.142 -5.904 -8.636 -10.520 -11.690 -12.413 -13.228 -13.719 -13.993 
10.34483 -1.346 -5.237 -8.117 -10.160 -11.576 -12.129 -12.906 -13.620 -13.895 
10.86207 -0.261 -4.201 -7.853 -9.995 -11.232 -11.895 -12.793 -13.473 -13.740 
11.37931 0.312 -4.201 -7.665 -9.549 -10.808 -11.699 -12.558 -13.247 -13.646 
11.89655 1.019 -4.201 -7.184 -9.070 -10.576 -11.331 -12.399 -13.118 -13.443 
12.41379 1.726 -3.389 -6.955 -8.949 -10.375 -11.034 -12.110 -12.922 -13.378 
12.93103 2.434 -2.925 -6.398 -8.603 -10.111 -10.779 -11.991 -12.821 -13.177 
13.44828 3.141 -2.505 -6.237 -8.336 -10.070 -10.561 -11.848 -12.690 -13.124 
13.96552 3.848 -1.938 -5.746 -8.076 -9.501 -10.307 -11.565 -12.576 -13.110 
14.48276 4.556 -1.359 -5.442 -7.626 -9.330 -10.099 -11.419 -12.287 -12.937 
15.00000 4.556 0.000 -4.509 -7.588 -9.117 -9.820 -11.185 -12.201 -12.668 
