# t[days] u g r i z y J H K
0.51724 -9.720 -11.669 -12.738 -13.231 -13.418 -13.326 -13.154 -12.737 -12.451 
1.03448 -9.720 -11.669 -12.738 -13.231 -13.418 -13.326 -13.154 -12.737 -12.487 
1.55172 -5.964 -8.602 -10.425 -11.323 -11.733 -11.824 -11.958 -12.192 -12.487 
2.06897 -1.105 -6.316 -8.506 -9.766 -10.396 -10.648 -11.196 -11.790 -12.031 
2.58621 2.425 -2.030 -6.420 -7.790 -8.861 -9.039 -9.882 -10.929 -11.497 
3.10345 6.582 -1.420 -4.266 -6.177 -6.696 -7.636 -8.877 -10.294 -11.017 
3.62069 10.740 1.133 -2.386 -0.909 -5.958 -6.605 -7.172 -9.274 -10.393 
4.13793 14.898 3.694 -0.372 2.974 -3.500 -4.261 -6.520 -8.397 -9.678 
4.65517 19.055 6.254 1.641 5.834 -1.840 -2.581 -5.033 -7.472 -9.345 
5.17241 23.213 8.815 3.670 8.693 -0.177 -0.625 -3.577 -6.782 -8.587 
5.68966 27.371 11.375 5.700 11.552 1.489 1.411 1.508 -5.531 -7.809 
6.20690 31.528 13.936 7.729 14.412 3.125 3.220 3.585 -4.336 -7.544 
6.72414 35.686 16.496 9.758 17.271 4.762 5.029 5.662 -3.481 -6.472 
7.24138 39.843 19.057 11.788 20.131 6.399 6.839 7.740 -3.322 -6.254 
7.75862 44.001 21.617 13.817 22.990 8.036 8.648 9.817 -2.616 -5.715 
8.27586 48.159 24.178 15.847 25.850 9.673 10.457 11.894 -2.350 -5.298 
8.79310 52.316 26.738 17.876 28.709 11.309 12.267 13.971 -2.616 -4.638 
9.31034 56.474 29.299 19.905 31.569 12.946 14.076 16.048 -2.326 -3.906 
9.82759 60.632 31.859 21.935 34.428 14.583 15.885 18.125 -2.326 -2.865 
10.34483 64.789 34.419 23.964 37.288 16.220 17.695 20.202 -1.829 3.830 
10.86207 68.947 36.980 25.993 40.147 17.857 19.504 22.279 -1.356 5.739 
11.37931 73.104 39.540 28.023 43.007 19.494 21.313 24.356 -0.906 7.648 
11.89655 77.262 42.101 30.052 45.866 21.130 23.123 26.433 -0.479 9.557 
12.41379 81.420 44.661 32.082 48.726 22.767 24.932 28.510 -0.075 11.466 
12.93103 85.577 47.222 34.111 51.585 24.404 26.741 30.588 0.307 13.375 
13.44828 89.735 49.782 36.140 54.445 26.041 28.551 32.665 0.734 15.284 
13.96552 93.893 52.343 38.170 57.304 27.678 30.360 34.742 1.161 17.194 
14.48276 98.050 54.903 40.199 60.164 29.314 32.169 36.819 1.589 19.103 
15.00000 98.050 54.903 40.199 60.164 29.314 32.169 36.819 1.589 19.103 
