# t[days] u g r i z y J H K
0.51724 -12.212 -13.201 -12.894 -12.915 -12.640 -12.310 -11.861 -10.917 -10.062 
1.03448 -12.212 -13.201 -13.394 -13.861 -13.908 -13.941 -13.755 -13.735 -13.830 
1.55172 -10.590 -12.308 -13.394 -13.861 -13.908 -13.941 -13.939 -13.922 -14.014 
2.06897 -8.766 -11.129 -12.747 -13.480 -13.796 -13.718 -13.939 -13.922 -14.014 
2.58621 -7.024 -10.353 -11.968 -12.814 -13.328 -13.428 -13.805 -13.834 -13.962 
3.10345 -4.726 -8.984 -11.290 -12.206 -12.767 -12.940 -13.384 -13.714 -13.815 
3.62069 -3.188 -8.036 -10.061 -11.481 -11.932 -12.306 -13.109 -13.410 -13.607 
4.13793 0.291 -6.980 -9.725 -10.781 -11.379 -11.947 -12.458 -13.160 -13.343 
4.65517 2.467 -5.935 -8.496 -10.114 -10.759 -11.396 -12.316 -12.897 -13.236 
5.17241 4.643 -4.879 -7.732 -9.078 -10.231 -10.581 -11.777 -12.574 -13.114 
5.68966 6.819 -3.657 -7.001 -8.843 -9.644 -10.353 -11.487 -12.321 -12.862 
6.20690 8.995 -3.363 -5.619 -8.110 -8.787 -9.647 -11.017 -12.143 -12.628 
6.72414 11.171 5.928 -5.259 -7.691 -8.604 -9.234 -10.774 -11.757 -12.494 
7.24138 13.347 8.510 -4.902 -6.798 -7.989 -8.495 -10.213 -11.450 -12.153 
7.75862 15.523 11.092 -3.097 -4.856 -7.214 -8.152 -9.955 -11.171 -12.120 
8.27586 17.699 13.673 -2.950 -4.528 -6.724 -7.683 -9.482 -10.825 -11.834 
8.79310 19.876 16.255 -2.950 -3.739 -6.385 -7.499 -9.076 -10.668 -11.614 
9.31034 22.052 18.837 3.526 -2.978 -3.577 -6.462 -8.771 -10.197 -11.254 
9.82759 24.228 21.419 5.283 -1.812 -3.577 -6.131 -7.988 -10.070 -11.197 
10.34483 26.404 24.000 7.040 -1.812 -3.411 -4.793 -7.483 -9.652 -10.946 
10.86207 28.580 26.582 8.797 -3.162 8.800 -4.793 -7.407 -9.358 -10.710 
11.37931 30.756 29.164 10.554 -3.162 11.904 -3.438 -6.399 -8.994 -10.355 
11.89655 32.932 31.745 12.311 -2.406 15.009 -1.141 -6.214 -8.533 -9.986 
12.41379 35.108 34.327 14.068 -1.649 18.114 -1.141 -5.701 -7.620 -9.672 
12.93103 37.284 36.909 15.825 -0.891 21.218 -1.521 -5.505 -7.459 -9.442 
13.44828 39.461 39.491 17.582 -0.133 24.323 -2.032 -4.111 -7.331 -9.048 
13.96552 41.637 42.072 19.339 0.625 27.428 -1.521 -4.026 -7.028 -8.712 
14.48276 43.813 44.654 21.096 1.382 30.532 -1.440 -4.026 -5.965 -8.229 
15.00000 43.813 44.654 21.096 1.382 30.532 -0.848 -1.952 -5.567 -8.068 
