# t[days] u g r i z y J H K
0.51724 -13.775 -14.314 -14.538 -14.911 -14.738 -14.751 -14.485 -14.387 -14.047 
1.03448 -13.944 -15.220 -15.909 -15.943 -16.115 -16.358 -16.005 -15.719 -15.561 
1.55172 -13.944 -15.220 -15.909 -16.196 -16.502 -16.592 -16.615 -16.289 -15.796 
2.06897 -12.411 -14.465 -15.502 -16.196 -16.502 -16.592 -16.615 -16.289 -15.912 
2.58621 -11.145 -13.555 -14.837 -15.540 -15.964 -16.231 -16.320 -16.227 -15.912 
3.10345 -10.178 -12.525 -14.159 -15.064 -15.502 -15.672 -15.998 -15.846 -15.761 
3.62069 -9.033 -11.832 -13.520 -14.491 -15.062 -15.341 -15.839 -15.628 -15.511 
4.13793 -8.222 -10.973 -12.933 -13.990 -14.671 -14.942 -15.399 -15.501 -15.305 
4.65517 -7.435 -10.127 -12.204 -13.451 -14.113 -14.459 -15.088 -15.224 -15.126 
5.17241 -5.695 -9.655 -11.735 -12.968 -13.640 -14.046 -14.760 -14.906 -14.901 
5.68966 -5.057 -8.440 -10.984 -12.413 -13.192 -13.683 -14.342 -14.566 -14.826 
6.20690 -3.362 -8.076 -10.452 -12.092 -12.881 -13.304 -13.912 -14.370 -14.593 
6.72414 -3.137 -7.336 -9.773 -11.512 -12.409 -12.853 -13.791 -14.193 -14.326 
7.24138 -2.155 -6.633 -9.614 -11.102 -12.009 -12.531 -13.402 -13.905 -14.133 
7.75862 -0.695 -6.602 -8.995 -10.654 -11.745 -12.321 -13.264 -13.794 -14.034 
8.27586 0.732 -6.002 -8.563 -10.359 -11.354 -12.043 -13.012 -13.620 -13.968 
8.79310 1.889 -4.781 -8.023 -9.935 -11.043 -11.599 -12.750 -13.441 -13.790 
9.31034 3.047 -4.445 -7.783 -9.524 -10.601 -11.394 -12.505 -13.296 -13.698 
9.82759 4.205 -3.690 -7.441 -9.156 -10.443 -10.933 -12.232 -13.067 -13.562 
10.34483 5.363 -2.791 -6.577 -8.937 -9.912 -10.754 -12.023 -12.940 -13.402 
10.86207 6.520 -0.876 -6.382 -8.492 -9.504 -10.507 -11.788 -12.712 -13.272 
11.37931 7.678 -0.469 -6.067 -8.174 -9.320 -10.190 -11.752 -12.517 -13.194 
11.89655 8.836 -0.469 -5.596 -7.665 -8.788 -9.641 -11.222 -12.276 -12.987 
12.41379 9.994 -1.861 -5.223 -7.123 -8.476 -9.343 -10.998 -12.081 -12.754 
12.93103 11.151 -1.861 -4.186 -6.640 -8.020 -8.666 -10.642 -11.871 -12.535 
13.44828 12.309 3.560 -4.186 -5.949 -7.443 -8.428 -10.277 -11.652 -12.354 
13.96552 13.467 4.448 -3.901 -5.714 -6.993 -8.406 -10.167 -11.465 -12.235 
14.48276 14.625 5.335 -2.047 -5.267 -6.991 -7.827 -9.847 -11.226 -11.946 
15.00000 14.625 5.335 0.000 -4.226 -6.028 -7.699 -9.505 -10.984 -11.756 
