# t[days] u g r i z y J H K
0.51724 -13.736 -14.130 -14.499 -14.534 -14.158 -14.226 -14.184 -13.404 -12.933 
1.03448 -13.736 -14.130 -15.164 -15.741 -15.852 -15.808 -15.339 -15.082 -14.432 
1.55172 -12.696 -14.039 -15.164 -15.741 -15.934 -16.036 -15.874 -15.567 -15.190 
2.06897 -11.382 -13.354 -14.607 -15.541 -15.934 -16.036 -15.997 -15.760 -15.620 
2.58621 -10.387 -12.586 -14.126 -15.245 -15.715 -15.871 -15.997 -15.830 -15.620 
3.10345 -9.186 -11.700 -13.536 -14.706 -15.237 -15.554 -15.752 -15.760 -15.621 
3.62069 -7.753 -10.892 -12.801 -14.162 -14.898 -15.174 -15.565 -15.692 -15.547 
4.13793 -6.304 -9.731 -12.208 -13.463 -14.250 -14.643 -15.168 -15.229 -15.298 
4.65517 -5.066 -8.843 -11.571 -12.969 -13.817 -14.224 -14.795 -15.038 -15.069 
5.17241 -3.827 -8.150 -10.825 -12.549 -13.334 -13.884 -14.419 -14.713 -14.866 
5.68966 -3.422 -7.521 -10.247 -12.010 -12.800 -13.280 -14.015 -14.546 -14.540 
6.20690 -1.389 -6.676 -9.512 -11.431 -12.477 -12.891 -13.816 -14.225 -14.530 
6.72414 -0.838 -6.627 -9.172 -10.888 -11.901 -12.508 -13.392 -14.058 -14.233 
7.24138 1.343 -5.279 -8.768 -10.278 -11.375 -12.101 -13.075 -13.786 -14.188 
7.75862 2.625 -4.434 -7.905 -9.994 -11.101 -11.824 -12.763 -13.517 -13.869 
8.27586 3.906 -4.030 -7.447 -9.628 -10.710 -11.387 -12.462 -13.257 -13.614 
8.79310 5.188 -2.947 -7.000 -9.077 -10.306 -11.049 -12.169 -13.152 -13.522 
9.31034 6.470 -2.242 -6.613 -8.361 -9.911 -10.466 -11.980 -12.857 -13.383 
9.82759 7.752 -1.514 -5.560 -8.216 -9.720 -10.298 -11.563 -12.626 -13.135 
10.34483 9.034 0.305 -5.013 -7.431 -9.072 -10.109 -11.496 -12.413 -12.997 
10.86207 10.315 1.253 -4.910 -7.431 -8.574 -9.460 -11.078 -12.222 -12.865 
11.37931 11.597 2.201 -4.483 -7.072 -8.544 -9.277 -10.827 -11.943 -12.788 
11.89655 12.879 3.149 -4.356 -6.322 -8.438 -8.803 -10.621 -11.860 -12.595 
12.41379 14.161 4.097 -2.393 -6.034 -7.419 -8.589 -10.147 -11.624 -12.392 
12.93103 15.443 5.045 -2.314 -5.419 -6.867 -7.888 -9.987 -11.412 -12.202 
13.44828 16.725 5.993 -0.700 -5.166 -6.562 -7.689 -9.448 -11.120 -12.005 
13.96552 18.006 6.940 -0.165 -3.906 -5.946 -7.167 -9.135 -10.831 -11.878 
14.48276 19.288 7.888 5.652 -3.906 -4.712 -6.442 -8.999 -10.711 -11.612 
15.00000 19.288 7.888 5.652 -3.280 -4.521 -6.344 -8.579 -10.255 -11.270 
