# t[days] u g r i z y J H K
0.51724 -13.098 -13.546 -14.247 -14.747 -15.242 -14.917 -14.270 -14.007 -13.177 
1.03448 -13.098 -14.565 -15.784 -16.362 -16.568 -16.650 -16.462 -15.832 -15.708 
1.55172 -12.724 -14.565 -15.784 -16.362 -16.568 -16.650 -16.599 -16.516 -16.178 
2.06897 -11.145 -13.573 -15.081 -15.929 -16.400 -16.578 -16.599 -16.553 -16.453 
2.58621 -9.880 -12.713 -14.368 -15.459 -15.972 -16.222 -16.417 -16.553 -16.453 
3.10345 -8.136 -11.566 -13.636 -14.931 -15.566 -15.902 -16.291 -16.430 -16.346 
3.62069 -6.577 -10.334 -12.931 -14.428 -15.239 -15.506 -16.011 -16.257 -16.299 
4.13793 -5.041 -9.655 -12.087 -13.753 -14.629 -15.226 -15.607 -15.966 -16.135 
4.65517 -3.384 -8.962 -11.402 -13.222 -14.020 -14.697 -15.220 -15.763 -15.898 
5.17241 -1.848 -7.858 -10.734 -12.569 -13.436 -14.069 -15.008 -15.468 -15.805 
5.68966 -0.730 -6.142 -9.928 -12.097 -12.999 -13.684 -14.674 -15.117 -15.483 
6.20690 1.129 -6.060 -9.172 -11.456 -12.524 -13.205 -14.176 -14.943 -15.370 
6.72414 2.670 -4.835 -7.855 -10.458 -11.941 -12.730 -13.744 -14.820 -15.074 
7.24138 4.212 -4.835 -7.806 -10.086 -11.330 -12.258 -13.450 -14.466 -14.955 
7.75862 5.753 -4.769 -7.468 -9.883 -11.041 -12.056 -13.287 -14.209 -14.707 
8.27586 7.294 -4.769 -7.090 -9.158 -10.609 -11.367 -12.738 -13.758 -14.398 
8.79310 8.835 0.266 -5.947 -8.479 -9.713 -10.858 -12.458 -13.694 -14.391 
9.31034 10.377 1.547 -4.423 -8.272 -9.550 -10.218 -12.016 -13.367 -14.079 
9.82759 11.918 2.829 -3.710 -7.712 -9.181 -10.133 -11.582 -13.077 -13.928 
10.34483 13.459 4.111 -4.217 -6.825 -8.421 -9.374 -11.398 -12.780 -13.649 
10.86207 15.000 5.392 -1.530 -5.829 -7.490 -9.138 -11.085 -12.581 -13.510 
11.37931 16.541 6.674 -3.010 -5.098 -7.230 -8.838 -10.874 -12.243 -13.275 
11.89655 18.083 7.955 -1.530 -5.089 -7.158 -8.366 -10.279 -12.062 -13.257 
12.41379 19.624 9.237 7.972 -5.089 -6.964 -7.396 -9.835 -11.782 -12.871 
12.93103 21.165 10.519 10.451 -1.528 -6.520 -7.371 -9.604 -11.522 -12.724 
13.44828 22.706 11.800 12.930 6.350 -5.219 -7.371 -9.331 -11.307 -12.338 
13.96552 24.248 13.082 15.410 8.786 -5.219 -7.167 -8.553 -11.037 -12.183 
14.48276 25.789 14.363 17.889 11.222 -5.703 -5.500 -8.237 -10.816 -11.999 
15.00000 25.789 14.363 17.889 11.222 -5.703 -2.083 -8.185 -10.013 -11.752 
