# t[days] u g r i z y J H K
0.51724 -13.265 -13.873 -13.831 -14.109 -14.108 -14.327 -13.612 -13.034 -10.835 
1.03448 -13.265 -13.873 -14.616 -15.390 -15.626 -15.571 -15.303 -14.894 -14.180 
1.55172 -12.231 -13.586 -14.616 -15.390 -15.763 -15.816 -15.747 -15.339 -15.201 
2.06897 -11.115 -12.987 -14.498 -15.373 -15.763 -15.827 -15.866 -15.799 -15.297 
2.58621 -9.719 -11.964 -13.755 -14.842 -15.474 -15.827 -15.866 -15.799 -15.515 
3.10345 -8.234 -11.465 -13.355 -14.480 -15.070 -15.447 -15.684 -15.714 -15.515 
3.62069 -6.869 -10.244 -12.481 -13.913 -14.655 -14.911 -15.345 -15.459 -15.310 
4.13793 -5.449 -9.278 -11.861 -13.277 -14.051 -14.424 -14.979 -15.168 -15.252 
4.65517 -5.272 -8.721 -11.347 -12.886 -13.662 -14.161 -14.700 -15.052 -15.231 
5.17241 -4.618 -7.772 -10.583 -12.282 -13.246 -13.725 -14.347 -14.826 -15.009 
5.68966 -1.469 -7.386 -10.046 -11.704 -12.792 -13.258 -14.109 -14.501 -14.736 
6.20690 -0.665 -6.033 -9.396 -11.179 -12.147 -12.817 -13.729 -14.282 -14.513 
6.72414 1.866 -5.576 -9.203 -10.524 -11.891 -12.312 -13.298 -13.932 -14.341 
7.24138 3.329 -4.434 -7.858 -9.894 -11.339 -11.918 -12.973 -13.786 -14.142 
7.75862 4.791 -4.222 -7.676 -9.732 -10.822 -11.712 -12.651 -13.542 -13.829 
8.27586 6.254 -1.938 -6.676 -9.132 -10.455 -11.357 -12.406 -13.304 -13.693 
8.79310 7.717 -0.933 -6.419 -8.612 -9.983 -10.729 -12.046 -12.999 -13.566 
9.31034 9.180 -0.416 -5.303 -8.182 -9.509 -10.194 -11.819 -12.630 -13.397 
9.82759 10.643 0.704 -5.004 -7.668 -8.955 -9.713 -11.430 -12.470 -13.108 
10.34483 12.106 1.731 -4.328 -7.171 -8.955 -9.342 -11.019 -12.335 -13.023 
10.86207 13.569 2.759 -2.956 -6.037 -8.690 -9.138 -10.667 -12.033 -12.842 
11.37931 15.032 3.787 -2.946 -6.028 -7.655 -8.386 -10.408 -11.840 -12.632 
11.89655 16.494 4.814 -2.451 -4.911 -7.130 -8.141 -10.138 -11.603 -12.552 
12.41379 17.957 5.842 -1.927 -4.488 -6.938 -7.699 -9.738 -11.279 -12.291 
12.93103 19.420 6.869 -0.813 -4.188 -6.338 -7.607 -9.337 -10.986 -12.057 
13.44828 20.883 7.897 1.833 -2.938 -6.066 -6.908 -9.337 -10.751 -11.889 
13.96552 22.346 8.925 2.791 -2.359 -5.582 -6.908 -9.233 -10.541 -11.595 
14.48276 23.809 9.952 3.749 -1.823 -5.300 -6.908 -8.753 -10.184 -11.430 
15.00000 23.809 9.952 3.749 -1.243 -2.784 -5.013 -7.764 -9.705 -11.193 
