# t[days] u g r i z y J H K
0.51724 -9.020 -9.821 -9.251 -10.280 -9.161 -8.984 -11.503 -9.592 -3.335 
1.03448 -11.217 -12.019 -12.436 -12.666 -12.599 -12.243 -11.774 -10.353 -12.375 
1.55172 -11.217 -12.019 -12.436 -12.666 -12.599 -12.243 -12.093 -12.197 -12.375 
2.06897 -10.765 -11.388 -11.982 -12.295 -12.265 -12.053 -12.234 -12.197 -12.049 
2.58621 -10.015 -10.713 -11.396 -11.722 -12.235 -11.908 -12.093 -11.936 -12.049 
3.10345 -9.228 -9.921 -10.523 -11.352 -11.397 -11.676 -11.739 -11.841 -12.020 
3.62069 -8.225 -9.081 -10.206 -10.706 -10.982 -11.160 -11.683 -11.625 -12.002 
4.13793 -7.118 -8.421 -9.552 -10.253 -10.794 -10.526 -11.274 -11.541 -11.448 
4.65517 -6.252 -7.587 -9.107 -9.802 -10.095 -10.500 -11.048 -11.225 -11.273 
5.17241 -5.429 -6.911 -8.474 -9.533 -9.994 -10.161 -10.801 -11.064 -11.250 
5.68966 -4.410 -6.166 -8.058 -9.291 -9.644 -10.109 -10.483 -11.033 -11.159 
6.20690 -3.715 -5.514 -7.489 -8.681 -9.288 -9.641 -10.397 -10.796 -10.974 
6.72414 -2.696 -5.159 -6.965 -8.370 -9.141 -9.368 -10.304 -10.780 -10.922 
7.24138 -1.838 -4.488 -6.236 -7.983 -9.123 -8.968 -10.158 -10.555 -10.922 
7.75862 -1.707 -4.125 -6.127 -7.564 -8.635 -8.890 -9.961 -10.507 -10.796 
8.27586 -0.300 -3.323 -5.598 -7.469 -8.275 -8.557 -9.563 -10.499 -10.696 
8.79310 0.650 -2.536 -5.467 -7.175 -8.191 -8.197 -9.348 -10.090 -10.556 
9.31034 1.523 -2.132 -4.755 -6.948 -7.690 -8.027 -9.186 -10.004 -10.394 
9.82759 2.396 -1.439 -4.582 -6.434 -7.518 -8.007 -9.118 -9.867 -10.394 
10.34483 3.269 -1.439 -4.162 -6.138 -7.191 -7.807 -8.883 -9.541 -10.394 
10.86207 4.142 -1.439 -3.196 -5.786 -6.913 -7.575 -8.631 -9.471 -10.089 
11.37931 5.015 -0.345 -3.134 -5.635 -6.656 -6.874 -8.523 -9.453 -9.920 
11.89655 5.888 -0.099 -2.515 -5.020 -5.727 -6.688 -8.075 -9.119 -9.768 
12.41379 6.761 0.336 -1.733 -4.454 -5.618 -6.476 -7.553 -8.570 -9.462 
12.93103 7.634 0.614 -1.570 -2.787 -4.490 -5.909 -6.719 -8.046 -8.900 
13.44828 8.507 0.891 0.881 -2.491 -4.347 -4.158 -6.604 -7.208 -8.305 
13.96552 9.380 1.168 1.697 -2.181 -2.925 -4.158 -5.725 -6.833 -7.799 
14.48276 10.253 1.445 2.512 -0.883 -2.080 -3.793 -4.851 -6.096 -7.327 
15.00000 10.253 1.445 2.512 0.000 -1.394 -1.231 -4.835 -5.471 -6.735 
