# t[days] u g r i z y J H K
0.51724 -13.756 -14.208 -14.404 -14.527 -14.677 -13.708 -13.127 -14.361 -11.771 
1.03448 -13.756 -14.697 -15.059 -15.161 -15.396 -15.523 -14.803 -14.364 -13.588 
1.55172 -13.645 -14.697 -15.353 -15.926 -16.304 -16.312 -16.204 -16.008 -15.359 
2.06897 -12.962 -14.435 -15.353 -15.926 -16.304 -16.329 -16.300 -16.099 -15.796 
2.58621 -12.331 -13.830 -14.984 -15.734 -16.138 -16.329 -16.300 -16.099 -15.836 
3.10345 -11.405 -13.336 -14.537 -15.446 -15.908 -16.045 -16.200 -16.099 -15.952 
3.62069 -10.749 -12.631 -14.079 -15.073 -15.649 -15.987 -16.141 -16.035 -16.007 
4.13793 -9.951 -11.849 -13.757 -14.800 -15.336 -15.687 -16.044 -15.958 -15.952 
4.65517 -9.172 -11.296 -13.093 -14.478 -14.971 -15.376 -15.731 -15.858 -15.815 
5.17241 -8.556 -10.974 -12.692 -13.976 -14.765 -15.028 -15.513 -15.625 -15.757 
5.68966 -8.367 -10.073 -12.239 -13.585 -14.312 -14.744 -15.227 -15.556 -15.607 
6.20690 -7.194 -9.503 -11.527 -13.118 -13.965 -14.499 -15.039 -15.335 -15.342 
6.72414 -6.282 -8.918 -11.291 -12.716 -13.658 -14.224 -14.761 -15.013 -15.129 
7.24138 -5.515 -8.265 -10.719 -12.344 -13.377 -13.850 -14.508 -14.831 -15.024 
7.75862 -4.872 -7.504 -10.317 -11.970 -12.970 -13.519 -14.239 -14.698 -14.907 
8.27586 -4.000 -7.033 -9.688 -11.694 -12.699 -13.218 -14.062 -14.671 -14.717 
8.79310 -3.264 -7.028 -9.516 -11.190 -12.399 -13.102 -13.775 -14.422 -14.564 
9.31034 -2.526 -5.678 -8.860 -10.793 -12.054 -12.649 -13.510 -14.120 -14.357 
9.82759 -1.822 -5.569 -8.587 -10.485 -11.705 -12.543 -13.298 -14.065 -14.266 
10.34483 -1.195 -4.902 -8.254 -10.063 -11.533 -12.189 -13.126 -13.915 -14.256 
10.86207 -0.320 -4.603 -7.872 -9.907 -11.216 -11.914 -13.034 -13.736 -14.065 
11.37931 0.446 -4.902 -7.258 -9.704 -10.820 -11.728 -12.841 -13.544 -14.006 
11.89655 1.188 -4.284 -6.903 -9.287 -10.587 -11.428 -12.511 -13.368 -13.908 
12.41379 1.930 -3.294 -6.598 -9.048 -10.175 -11.121 -12.407 -13.196 -13.749 
12.93103 2.672 -3.150 -6.350 -8.628 -10.148 -11.003 -12.167 -13.066 -13.571 
13.44828 3.414 -2.895 -5.859 -8.526 -9.908 -10.646 -12.031 -12.850 -13.500 
13.96552 4.156 -1.438 -5.859 -8.023 -9.509 -10.509 -11.904 -12.702 -13.364 
14.48276 4.898 -1.267 -4.936 -7.845 -9.309 -10.207 -11.494 -12.532 -13.227 
15.00000 4.898 -0.997 -4.606 -7.796 -9.100 -9.911 -11.363 -12.434 -13.170 
