# t[days] u g r i z y J H K
0.51724 -12.794 -13.229 -13.869 -13.933 -12.428 -12.183 -13.249 -12.148 -7.571 
1.03448 -12.794 -13.229 -14.000 -14.439 -14.552 -14.686 -14.660 -14.993 -13.402 
1.55172 -12.387 -13.188 -14.000 -14.439 -14.601 -14.742 -14.901 -14.993 -14.740 
2.06897 -11.226 -12.532 -13.668 -14.431 -14.601 -14.686 -14.927 -14.879 -14.834 
2.58621 -9.841 -11.488 -13.111 -14.021 -14.476 -14.613 -14.901 -14.879 -15.016 
3.10345 -8.692 -10.857 -12.607 -13.672 -13.990 -14.576 -14.897 -15.045 -14.995 
3.62069 -6.954 -9.767 -11.999 -13.231 -13.824 -14.050 -14.657 -15.045 -15.054 
4.13793 -5.587 -8.997 -11.254 -12.819 -13.314 -13.715 -14.428 -14.921 -15.001 
4.65517 -4.079 -8.012 -10.818 -12.343 -13.097 -13.479 -14.263 -14.771 -15.001 
5.17241 -2.743 -7.996 -10.274 -11.822 -12.897 -13.132 -13.984 -14.538 -14.837 
5.68966 -1.368 -6.567 -9.404 -11.153 -12.307 -12.777 -13.727 -14.273 -14.593 
6.20690 -1.368 -5.906 -9.005 -10.678 -11.811 -12.268 -13.496 -14.066 -14.369 
6.72414 -0.106 -4.633 -8.043 -10.266 -11.551 -11.982 -13.131 -13.882 -14.358 
7.24138 2.763 -3.741 -7.574 -9.339 -10.935 -11.561 -12.770 -13.665 -14.220 
7.75862 4.132 -3.633 -6.879 -9.122 -10.297 -10.917 -12.560 -13.509 -13.954 
8.27586 5.500 -1.894 -6.225 -8.748 -9.942 -10.572 -12.070 -13.177 -13.933 
8.79310 6.869 -0.641 -5.060 -7.876 -9.629 -10.532 -11.851 -13.098 -13.628 
9.31034 8.237 0.456 -4.800 -7.826 -9.197 -10.191 -11.417 -12.711 -13.450 
9.82759 9.606 1.474 -4.193 -7.274 -8.472 -9.758 -11.037 -12.520 -13.247 
10.34483 10.974 2.492 -3.092 -6.671 -7.834 -9.027 -10.923 -12.380 -13.007 
10.86207 12.343 3.510 -2.836 -5.900 -7.610 -8.334 -10.511 -11.906 -12.940 
11.37931 13.711 4.528 -2.836 -5.749 -7.468 -8.142 -10.155 -11.753 -12.666 
11.89655 15.080 5.545 -0.293 -4.801 -6.113 -7.965 -9.831 -11.454 -12.364 
12.41379 16.448 6.563 -0.117 -4.711 -4.906 -6.933 -9.467 -11.167 -12.314 
12.93103 17.817 7.581 3.325 -4.539 -4.865 -6.328 -9.296 -10.875 -12.214 
13.44828 19.185 8.599 4.550 -3.633 -4.625 -6.033 -8.835 -10.764 -11.850 
13.96552 20.554 9.617 5.774 -2.297 -4.625 -5.246 -7.897 -10.187 -11.544 
14.48276 21.922 10.635 6.999 -1.564 -4.493 -4.821 -7.854 -10.153 -11.408 
15.00000 21.922 10.635 6.999 0.000 -3.297 -3.996 -7.248 -9.849 -11.040 
