# t[days] u g r i z y J H K
0.51724 -13.685 -13.959 -14.169 -14.104 -13.637 -12.690 -12.529 -13.690 -1.690 
1.03448 -14.888 -15.833 -15.832 -16.158 -16.120 -15.963 -15.605 -15.199 -14.963 
1.55172 -14.888 -15.915 -16.410 -16.693 -16.792 -16.781 -16.567 -16.077 -15.422 
2.06897 -14.544 -15.915 -16.410 -16.693 -16.796 -16.878 -16.755 -16.504 -16.094 
2.58621 -13.664 -15.251 -16.130 -16.554 -16.796 -16.878 -16.755 -16.504 -16.094 
3.10345 -12.536 -14.483 -15.545 -16.052 -16.327 -16.355 -16.311 -16.047 -15.700 
3.62069 -11.590 -13.619 -14.830 -15.452 -15.820 -15.987 -15.911 -15.678 -15.398 
4.13793 -10.634 -12.958 -14.259 -14.981 -15.408 -15.565 -15.622 -15.475 -15.074 
4.65517 -9.689 -12.383 -13.783 -14.636 -15.059 -15.278 -15.329 -15.164 -14.950 
5.17241 -9.063 -11.798 -13.241 -14.123 -14.635 -14.855 -15.022 -14.924 -14.666 
5.68966 -8.368 -11.237 -12.829 -13.763 -14.315 -14.598 -14.798 -14.736 -14.595 
6.20690 -7.407 -10.681 -12.347 -13.404 -13.972 -14.276 -14.557 -14.537 -14.529 
6.72414 -6.703 -10.205 -11.990 -13.060 -13.707 -14.002 -14.356 -14.461 -14.237 
7.24138 -6.217 -9.849 -11.681 -12.823 -13.514 -13.829 -14.124 -14.206 -14.194 
7.75862 -5.748 -9.259 -11.236 -12.523 -13.156 -13.517 -13.920 -14.086 -14.020 
8.27586 -4.992 -8.918 -10.828 -12.152 -12.908 -13.250 -13.756 -13.926 -13.888 
8.79310 -4.587 -8.358 -10.517 -11.945 -12.680 -13.114 -13.588 -13.810 -13.870 
9.31034 -3.165 -7.863 -10.261 -11.649 -12.411 -12.885 -13.409 -13.709 -13.704 
9.82759 -3.099 -7.671 -9.933 -11.423 -12.228 -12.637 -13.278 -13.596 -13.603 
10.34483 -2.513 -7.321 -9.622 -11.198 -12.007 -12.496 -13.115 -13.456 -13.582 
10.86207 -1.998 -6.897 -9.346 -10.845 -11.780 -12.238 -12.960 -13.337 -13.501 
11.37931 -1.439 -6.637 -8.971 -10.578 -11.491 -12.051 -12.737 -13.199 -13.406 
11.89655 0.791 -6.361 -8.681 -10.338 -11.264 -11.833 -12.667 -13.005 -13.283 
12.41379 1.583 -5.771 -8.487 -10.076 -11.044 -11.578 -12.413 -12.993 -13.210 
12.93103 2.374 -5.545 -8.129 -9.760 -10.822 -11.438 -12.317 -12.826 -13.152 
13.44828 3.165 -4.956 -7.617 -9.599 -10.566 -11.191 -12.153 -12.791 -13.028 
13.96552 3.956 -4.208 -7.612 -9.320 -10.456 -11.055 -12.023 -12.686 -12.981 
14.48276 4.748 -4.208 -7.214 -9.122 -10.184 -10.911 -11.876 -12.545 -12.849 
15.00000 4.748 -3.841 -6.890 -8.967 -9.980 -10.572 -11.684 -12.469 -12.816 
