# t[days] u g r i z y J H K
0.51724 -14.090 -14.561 -15.204 -15.372 -15.314 -14.799 -15.032 -14.096 -11.864 
1.03448 -14.090 -15.487 -16.169 -16.495 -16.624 -16.683 -16.283 -15.725 -15.274 
1.55172 -13.628 -15.487 -16.169 -16.773 -17.076 -17.173 -17.098 -16.729 -16.571 
2.06897 -12.896 -14.916 -16.103 -16.773 -17.076 -17.173 -17.098 -16.894 -16.633 
2.58621 -12.214 -14.242 -15.651 -16.452 -16.946 -17.078 -17.018 -16.894 -16.611 
3.10345 -10.830 -13.504 -15.063 -15.973 -16.580 -16.817 -16.838 -16.785 -16.611 
3.62069 -10.045 -12.646 -14.426 -15.558 -16.157 -16.518 -16.635 -16.607 -16.450 
4.13793 -9.161 -11.958 -13.934 -15.169 -15.805 -16.189 -16.389 -16.492 -16.383 
4.65517 -7.783 -11.374 -13.425 -14.699 -15.439 -15.803 -16.116 -16.208 -16.130 
5.17241 -7.051 -10.484 -12.816 -14.228 -14.944 -15.318 -15.875 -16.036 -16.045 
5.68966 -6.502 -10.123 -12.386 -13.799 -14.634 -15.091 -15.589 -15.840 -15.709 
6.20690 -4.459 -9.213 -11.650 -13.316 -14.182 -14.661 -15.263 -15.679 -15.649 
6.72414 -4.290 -8.566 -11.332 -12.872 -13.810 -14.310 -15.024 -15.433 -15.545 
7.24138 -2.792 -7.998 -10.732 -12.391 -13.352 -14.000 -14.723 -15.090 -15.369 
7.75862 -1.528 -7.244 -10.047 -12.050 -13.106 -13.642 -14.467 -14.938 -15.164 
8.27586 -0.177 -6.566 -10.028 -11.531 -12.738 -13.374 -14.190 -14.752 -15.045 
8.79310 0.764 -6.379 -9.146 -11.182 -12.184 -12.976 -13.991 -14.565 -14.814 
9.31034 1.809 -5.363 -8.792 -10.761 -12.018 -12.563 -13.684 -14.315 -14.713 
9.82759 2.854 -5.307 -8.758 -10.453 -11.499 -12.350 -13.473 -14.210 -14.521 
10.34483 3.899 -4.252 -7.714 -9.956 -11.426 -12.080 -13.277 -13.980 -14.511 
10.86207 4.944 -3.462 -7.441 -9.720 -10.897 -11.705 -12.975 -13.809 -14.272 
11.37931 5.988 -1.908 -6.756 -9.245 -10.705 -11.696 -12.758 -13.704 -14.218 
11.89655 7.033 -1.908 -6.432 -8.839 -10.409 -11.081 -12.598 -13.427 -14.053 
12.41379 8.078 -0.855 -5.901 -8.575 -10.075 -10.794 -12.254 -13.275 -13.920 
12.93103 9.123 -0.473 -5.467 -8.263 -9.503 -10.527 -12.071 -13.192 -13.753 
13.44828 10.167 -0.473 -5.453 -8.024 -9.166 -10.172 -11.787 -12.914 -13.712 
13.96552 11.212 -0.446 -4.486 -7.081 -9.080 -9.862 -11.483 -12.740 -13.474 
14.48276 12.257 2.298 -4.486 -6.916 -8.848 -9.683 -11.197 -12.511 -13.323 
15.00000 12.257 2.298 -3.522 -5.978 -8.561 -9.342 -11.117 -12.255 -13.053 
