# t[days] u g r i z y J H K
0.51724 -12.964 -13.916 -13.821 -14.373 -13.715 -14.714 -14.574 -13.340 -12.883 
1.03448 -12.964 -13.916 -14.697 -15.269 -15.524 -15.577 -15.420 -15.093 -14.282 
1.55172 -11.986 -13.688 -14.697 -15.269 -15.524 -15.795 -15.792 -15.796 -15.125 
2.06897 -10.587 -12.618 -14.207 -15.161 -15.515 -15.795 -15.885 -15.889 -15.728 
2.58621 -9.403 -11.876 -13.620 -14.552 -15.133 -15.500 -15.885 -15.889 -15.728 
3.10345 -7.716 -10.902 -12.935 -14.213 -14.780 -15.060 -15.577 -15.764 -15.662 
3.62069 -6.118 -9.865 -12.062 -13.495 -14.279 -14.761 -15.324 -15.549 -15.411 
4.13793 -4.509 -8.885 -11.325 -12.916 -13.850 -14.208 -14.971 -15.214 -15.355 
4.65517 -2.747 -7.997 -10.773 -12.435 -13.390 -13.888 -14.643 -15.104 -15.223 
5.17241 -1.338 -6.931 -10.125 -11.939 -12.731 -13.312 -14.300 -14.680 -14.877 
5.68966 0.469 -6.339 -9.185 -11.325 -12.190 -12.862 -13.861 -14.481 -14.709 
6.20690 2.106 -5.428 -8.664 -10.739 -11.778 -12.400 -13.480 -14.170 -14.564 
6.72414 3.744 -4.042 -7.932 -10.106 -11.344 -11.893 -13.171 -13.845 -14.268 
7.24138 5.381 -2.622 -7.336 -9.873 -10.697 -11.326 -12.834 -13.590 -14.123 
7.75862 7.018 -1.746 -6.451 -9.123 -10.356 -11.056 -12.476 -13.413 -13.854 
8.27586 8.655 -0.750 -5.754 -8.185 -9.544 -10.468 -12.063 -13.047 -13.654 
8.79310 10.292 0.905 -5.419 -7.940 -8.960 -10.151 -11.679 -12.848 -13.503 
9.31034 11.929 2.172 -4.137 -7.169 -8.760 -9.847 -11.307 -12.538 -13.391 
9.82759 13.566 3.438 -4.044 -7.153 -8.035 -9.562 -10.936 -12.267 -13.125 
10.34483 15.203 4.705 0.213 -6.428 -7.846 -8.666 -10.818 -11.940 -12.857 
10.86207 16.840 5.971 1.545 -6.357 -7.304 -8.076 -10.171 -11.640 -12.787 
11.37931 18.477 7.238 2.878 -4.400 -6.642 -8.031 -9.925 -11.601 -12.481 
11.89655 20.115 8.505 4.211 -3.737 -5.975 -7.303 -9.554 -11.448 -12.351 
12.41379 21.752 9.771 5.543 -3.737 -5.938 -6.834 -9.116 -11.193 -11.928 
12.93103 23.389 11.038 6.876 -3.955 -5.400 -6.597 -8.959 -10.499 -11.706 
13.44828 25.026 12.305 8.208 -3.955 -4.951 -5.736 -8.284 -10.216 -11.480 
13.96552 26.663 13.571 9.541 -2.776 -4.851 -5.377 -8.120 -10.054 -11.416 
14.48276 28.300 14.838 10.874 -2.223 -3.569 -4.858 -7.443 -9.640 -11.109 
15.00000 28.300 14.838 10.874 -1.670 -3.466 -3.064 -7.092 -9.355 -10.898 
