# t[days] u g r i z y J H K
0.51724 -12.901 -13.892 -14.201 -14.637 -14.837 -14.495 -13.886 -13.885 -13.018 
1.03448 -12.901 -13.949 -14.905 -15.541 -15.655 -15.675 -15.470 -15.266 -14.577 
1.55172 -12.237 -13.949 -14.905 -15.541 -15.773 -16.004 -15.894 -15.563 -15.419 
2.06897 -11.056 -13.267 -14.568 -15.329 -15.773 -16.004 -15.894 -15.637 -15.419 
2.58621 -9.743 -12.386 -13.999 -14.962 -15.390 -15.626 -15.792 -15.637 -15.412 
3.10345 -8.540 -11.271 -13.181 -14.349 -14.928 -15.156 -15.402 -15.362 -15.311 
3.62069 -7.177 -10.630 -12.592 -13.785 -14.434 -14.697 -14.997 -15.031 -14.977 
4.13793 -5.331 -9.495 -11.740 -13.123 -13.813 -14.187 -14.615 -14.765 -14.657 
4.65517 -4.419 -8.860 -11.189 -12.555 -13.297 -13.750 -14.247 -14.451 -14.454 
5.17241 -2.904 -8.025 -10.537 -11.933 -12.841 -13.266 -13.839 -14.123 -14.305 
5.68966 -1.992 -7.257 -9.860 -11.226 -12.254 -12.778 -13.436 -13.894 -13.934 
6.20690 -0.844 -6.574 -9.267 -10.879 -11.901 -12.378 -13.111 -13.636 -13.859 
6.72414 0.522 -5.593 -8.376 -10.523 -11.386 -11.952 -12.849 -13.308 -13.631 
7.24138 1.693 -4.990 -7.972 -9.903 -10.956 -11.605 -12.550 -13.109 -13.390 
7.75862 2.864 -4.310 -7.314 -9.406 -10.619 -11.214 -12.157 -12.891 -13.208 
8.27586 4.034 -3.374 -7.262 -8.795 -10.009 -10.795 -11.913 -12.618 -13.061 
8.79310 5.205 -3.240 -6.220 -8.273 -9.711 -10.357 -11.642 -12.442 -12.981 
9.31034 6.376 -2.017 -5.667 -8.062 -9.231 -9.888 -11.329 -12.322 -12.757 
9.82759 7.546 -1.367 -5.569 -7.608 -9.041 -9.797 -11.141 -12.171 -12.699 
10.34483 8.717 0.653 -5.235 -6.855 -8.610 -9.394 -10.788 -11.829 -12.441 
10.86207 9.888 1.646 -4.252 -6.469 -8.073 -8.830 -10.477 -11.611 -12.329 
11.37931 11.059 2.638 -4.066 -6.217 -7.783 -8.560 -10.205 -11.402 -12.272 
11.89655 12.229 3.631 -3.552 -5.824 -6.955 -8.105 -9.870 -11.190 -12.103 
12.41379 13.400 4.624 -1.873 -5.401 -6.946 -8.090 -9.661 -11.074 -11.892 
12.93103 14.571 5.616 -1.157 -4.845 -6.214 -7.817 -9.250 -10.853 -11.808 
13.44828 15.741 6.609 0.030 -4.624 -5.864 -6.855 -9.070 -10.645 -11.586 
13.96552 16.912 7.601 0.849 -4.078 -5.770 -6.664 -8.562 -10.458 -11.312 
14.48276 18.083 8.594 1.669 -2.246 -5.176 -6.454 -8.545 -9.914 -11.052 
15.00000 18.083 8.594 1.669 -1.785 -4.758 -4.963 -8.072 -9.795 -10.807 
