# t[days] u g r i z y J H K
0.51724 -9.986 -11.723 -12.669 -13.213 -13.371 -13.260 -12.936 -12.483 -12.260 
1.03448 -9.986 -11.723 -12.669 -13.213 -13.371 -13.260 -12.936 -12.483 -12.352 
1.55172 -7.158 -9.867 -11.233 -11.866 -12.060 -12.155 -12.152 -12.307 -12.352 
2.06897 -3.530 -7.757 -9.475 -10.468 -10.871 -11.184 -11.278 -11.689 -11.900 
2.58621 -2.904 -6.033 -7.819 -9.119 -9.856 -10.122 -10.657 -11.222 -11.540 
3.10345 14.028 -3.851 -6.292 -7.900 -8.944 -9.155 -9.850 -10.677 -11.356 
3.62069 19.137 -0.756 -4.264 -6.214 -7.259 -8.048 -9.010 -10.264 -10.806 
4.13793 24.246 2.016 -1.862 -4.781 -5.596 -6.632 -8.281 -9.503 -10.416 
4.65517 29.355 4.393 10.480 -3.989 -4.880 -5.355 -7.202 -8.914 -9.987 
5.17241 34.464 6.769 14.472 -2.839 -3.098 -4.145 -6.428 -8.274 -9.494 
5.68966 39.573 9.146 18.463 -1.948 -2.527 -2.962 -5.779 -7.817 -9.081 
6.20690 44.682 11.523 22.454 -0.744 -1.304 -1.758 -5.291 -7.277 -8.610 
6.72414 49.791 13.899 26.445 0.451 -1.304 -1.758 -4.466 -6.600 -8.205 
7.24138 54.900 16.276 30.436 1.498 -0.081 -0.552 -3.729 -5.415 -7.982 
7.75862 60.009 18.652 34.427 2.544 1.142 0.655 2.352 -5.383 -6.969 
8.27586 65.118 21.029 38.418 3.591 1.990 1.615 4.108 -4.644 -6.746 
8.79310 70.228 23.406 42.409 4.637 2.838 2.576 5.864 -4.426 -6.271 
9.31034 75.337 25.782 46.401 5.684 3.686 3.536 7.620 -3.219 -6.144 
9.82759 80.446 28.159 50.392 6.730 4.534 4.496 9.376 -2.216 -5.467 
10.34483 85.555 30.536 54.383 7.777 5.382 5.456 11.132 -2.113 -5.323 
10.86207 90.664 32.912 58.374 8.823 6.230 6.416 12.888 -1.923 -4.514 
11.37931 95.773 35.289 62.365 9.870 7.078 7.376 14.644 -1.899 -3.740 
11.89655 100.882 37.665 66.356 10.916 7.926 8.336 16.400 -1.579 -3.680 
12.41379 105.991 40.042 70.347 11.963 8.774 9.296 18.156 -1.054 -3.508 
12.93103 111.100 42.419 74.338 13.009 9.622 10.256 19.912 -1.054 -3.261 
13.44828 116.209 44.795 78.329 14.056 10.470 11.216 21.668 -1.034 -2.821 
13.96552 121.318 47.172 82.321 15.102 11.318 12.176 23.424 -1.034 -2.005 
14.48276 126.427 49.548 86.312 16.149 12.166 13.136 25.180 -0.646 10.806 
15.00000 126.427 49.548 86.312 16.149 12.166 13.136 25.180 -0.268 10.806 
