# t[days] u g r i z y J H K
0.51724 -12.044 -12.706 -12.564 -12.772 -13.647 -12.102 -13.224 -7.858 -8.134 
1.03448 -12.986 -13.526 -14.021 -14.397 -14.676 -14.476 -14.275 -13.734 -13.529 
1.55172 -12.986 -13.526 -14.021 -14.397 -14.676 -14.476 -14.275 -13.995 -14.160 
2.06897 -12.013 -12.767 -13.674 -14.298 -14.380 -14.310 -14.443 -14.172 -14.169 
2.58621 -10.949 -12.242 -13.310 -13.756 -14.273 -14.291 -14.386 -14.243 -14.169 
3.10345 -9.827 -11.682 -12.953 -13.733 -14.097 -14.136 -14.386 -14.270 -14.379 
3.62069 -8.618 -10.697 -12.292 -13.497 -13.826 -14.067 -14.214 -14.276 -14.408 
4.13793 -7.533 -9.896 -11.804 -13.081 -13.493 -13.818 -14.172 -14.270 -14.408 
4.65517 -6.292 -9.427 -11.390 -12.667 -13.181 -13.528 -14.057 -14.275 -14.408 
5.17241 -5.675 -8.559 -11.049 -12.232 -13.062 -13.328 -13.981 -14.215 -14.375 
5.68966 -4.087 -7.948 -10.568 -12.101 -12.715 -13.083 -13.798 -14.174 -14.375 
6.20690 -2.843 -6.936 -9.893 -11.609 -12.494 -12.846 -13.456 -13.932 -14.354 
6.72414 -1.718 -6.366 -9.678 -11.083 -12.070 -12.809 -13.327 -13.874 -14.354 
7.24138 -0.859 -6.111 -8.961 -11.027 -11.869 -12.308 -13.208 -13.810 -14.040 
7.75862 0.086 -5.541 -8.207 -10.338 -11.311 -11.790 -13.027 -13.417 -13.901 
8.27586 1.238 -5.337 -7.957 -10.231 -11.094 -11.478 -12.636 -13.416 -13.795 
8.79310 2.390 -3.510 -7.785 -9.838 -10.517 -11.154 -12.294 -13.233 -13.759 
9.31034 3.543 -3.112 -7.179 -9.592 -10.194 -10.961 -12.174 -13.009 -13.534 
9.82759 4.695 -2.033 -6.735 -9.136 -9.909 -10.757 -11.827 -12.788 -13.444 
10.34483 5.847 -0.892 -5.365 -8.880 -9.881 -10.472 -11.606 -12.725 -13.178 
10.86207 6.999 -2.033 -4.721 -8.346 -9.109 -10.000 -11.476 -12.427 -13.132 
11.37931 8.152 -0.892 -4.721 -7.698 -8.828 -9.790 -11.141 -12.216 -13.126 
11.89655 9.304 2.687 -5.155 -7.195 -8.545 -9.578 -10.781 -12.102 -12.994 
12.41379 10.456 3.847 -5.155 -6.747 -8.308 -8.680 -10.730 -11.904 -12.782 
12.93103 11.608 5.007 -2.798 -6.215 -7.524 -8.582 -10.236 -11.434 -12.605 
13.44828 12.760 6.167 -1.765 -5.288 -7.063 -8.118 -9.912 -11.362 -12.357 
13.96552 13.913 7.326 -1.307 -5.288 -6.488 -7.760 -9.548 -11.332 -11.954 
14.48276 15.065 8.486 1.804 -3.520 -5.549 -7.409 -9.212 -10.784 -11.860 
15.00000 15.065 8.486 1.804 -2.322 -5.549 -6.470 -8.513 -10.210 -11.368 
