# t[days] u g r i z y J H K
0.51724 -10.146 -10.798 -10.815 -11.135 -11.374 -10.725 -8.925 -9.050 -9.074 
1.03448 -11.473 -11.944 -12.467 -12.838 -12.394 -12.635 -12.500 -12.142 -11.767 
1.55172 -11.473 -11.944 -12.467 -12.838 -12.706 -12.678 -12.500 -12.460 -11.908 
2.06897 -10.547 -11.240 -11.862 -12.298 -12.706 -12.678 -12.585 -12.460 -12.080 
2.58621 -9.481 -10.556 -11.524 -12.014 -12.568 -12.594 -12.451 -12.319 -11.935 
3.10345 -8.567 -9.808 -10.951 -11.564 -12.104 -12.371 -12.348 -12.231 -11.935 
3.62069 -7.750 -9.208 -10.513 -11.392 -11.886 -12.046 -12.167 -11.955 -11.781 
4.13793 -6.822 -8.644 -9.961 -11.052 -11.466 -11.796 -11.817 -11.923 -11.781 
4.65517 -5.940 -7.940 -9.569 -10.718 -11.202 -11.395 -11.704 -11.781 -11.781 
5.17241 -5.142 -7.489 -9.302 -10.379 -11.009 -11.206 -11.466 -11.575 -11.727 
5.68966 -4.300 -6.990 -8.852 -10.130 -10.787 -11.048 -11.450 -11.503 -11.507 
6.20690 -3.179 -6.488 -8.426 -9.805 -10.437 -10.760 -11.077 -11.366 -11.400 
6.72414 -2.831 -5.986 -8.330 -9.422 -10.196 -10.456 -10.870 -11.264 -11.176 
7.24138 -1.651 -5.646 -7.582 -9.186 -9.880 -10.321 -10.619 -11.024 -11.109 
7.75862 -0.911 -4.856 -7.373 -8.836 -9.611 -9.988 -10.613 -10.892 -11.017 
8.27586 -0.825 -4.532 -6.770 -8.347 -9.144 -9.623 -10.286 -10.782 -10.975 
8.79310 0.872 -4.253 -6.568 -8.175 -8.988 -9.513 -10.142 -10.627 -10.812 
9.31034 1.682 -3.567 -6.262 -7.854 -8.734 -9.309 -9.967 -10.421 -10.735 
9.82759 2.492 -3.310 -5.818 -7.418 -8.533 -9.109 -9.877 -10.327 -10.642 
10.34483 3.302 -2.402 -5.355 -7.102 -8.261 -8.839 -9.705 -10.280 -10.621 
10.86207 4.112 -2.333 -5.000 -7.085 -7.901 -8.595 -9.587 -10.077 -10.389 
11.37931 4.922 -2.040 -4.564 -6.707 -7.732 -8.276 -9.303 -9.985 -10.371 
11.89655 5.732 -0.972 -4.394 -6.158 -7.633 -8.023 -9.156 -9.888 -10.207 
12.41379 6.542 -0.929 -4.221 -6.056 -7.207 -8.013 -8.929 -9.729 -10.202 
12.93103 7.353 -0.929 -3.732 -5.769 -7.047 -7.701 -8.728 -9.655 -10.080 
13.44828 8.163 -0.249 -3.274 -5.766 -6.901 -7.356 -8.532 -9.491 -9.966 
13.96552 8.973 -0.163 -3.093 -5.250 -6.749 -7.331 -8.411 -9.437 -9.905 
14.48276 9.783 2.945 -2.345 -4.466 -6.369 -6.898 -8.006 -9.071 -9.578 
15.00000 9.783 2.945 0.000 -3.482 -5.256 -6.259 -7.376 -8.469 -9.049 
