# t[days] u g r i z y J H K
0.51724 -12.553 -13.003 -13.179 -12.871 -12.284 -12.524 -12.379 -10.427 -11.437 
1.03448 -13.057 -13.214 -13.381 -13.980 -14.155 -13.980 -14.180 -13.111 -12.851 
1.55172 -12.553 -13.318 -14.167 -14.848 -15.104 -15.079 -15.030 -14.664 -14.309 
2.06897 -12.192 -13.318 -14.167 -14.848 -15.104 -15.207 -15.053 -14.768 -14.309 
2.58621 -12.090 -12.992 -13.833 -14.500 -14.972 -15.157 -15.093 -15.024 -14.309 
3.10345 -11.266 -12.343 -13.760 -14.473 -14.878 -15.157 -15.093 -15.051 -14.510 
3.62069 -10.866 -12.047 -13.184 -14.051 -14.581 -14.756 -15.093 -15.051 -14.782 
4.13793 -9.878 -11.206 -12.624 -13.800 -14.245 -14.667 -14.918 -14.847 -14.782 
4.65517 -9.108 -10.632 -12.274 -13.317 -14.031 -14.390 -14.817 -14.791 -14.716 
5.17241 -8.465 -10.127 -11.763 -12.971 -13.743 -14.235 -14.671 -14.682 -14.529 
5.68966 -7.786 -9.713 -11.175 -12.557 -13.250 -13.791 -14.255 -14.465 -14.504 
6.20690 -7.164 -9.224 -11.171 -12.203 -13.179 -13.668 -14.037 -14.328 -14.243 
6.72414 -6.381 -8.459 -10.672 -12.051 -12.768 -13.325 -13.834 -14.206 -14.162 
7.24138 -5.729 -8.041 -9.935 -11.416 -12.481 -12.984 -13.584 -13.801 -14.000 
7.75862 -5.521 -7.553 -9.511 -11.276 -12.167 -12.609 -13.344 -13.673 -13.956 
8.27586 -4.910 -6.993 -9.162 -10.734 -11.865 -12.333 -13.130 -13.562 -13.618 
8.79310 -3.812 -6.721 -8.664 -10.381 -11.627 -11.915 -12.996 -13.400 -13.465 
9.31034 -3.066 -6.304 -8.357 -10.092 -11.382 -11.846 -12.683 -13.171 -13.344 
9.82759 -2.380 -5.992 -7.938 -9.779 -11.164 -11.798 -12.598 -13.064 -13.323 
10.34483 -1.745 -4.984 -7.639 -9.304 -10.550 -11.315 -12.256 -12.803 -13.064 
10.86207 -1.072 -4.214 -6.894 -9.103 -10.324 -11.004 -11.977 -12.701 -13.056 
11.37931 -0.803 -3.811 -6.723 -8.792 -10.294 -10.986 -11.856 -12.506 -12.967 
11.89655 0.084 -3.787 -6.674 -8.610 -10.011 -10.602 -11.702 -12.433 -12.760 
12.41379 0.714 -3.416 -6.139 -8.317 -9.546 -10.281 -11.507 -12.218 -12.743 
12.93103 1.344 -2.815 -5.650 -8.264 -9.434 -10.140 -11.384 -12.162 -12.509 
13.44828 1.974 -1.906 -5.278 -7.623 -9.102 -9.820 -11.100 -11.977 -12.386 
13.96552 2.604 -1.811 -5.137 -7.321 -8.705 -9.667 -10.888 -11.724 -12.229 
14.48276 3.234 -0.660 -4.506 -6.867 -8.412 -9.128 -10.608 -11.528 -12.028 
15.00000 3.234 -0.510 -4.231 -6.207 -7.808 -8.956 -10.457 -11.411 -11.923 
