# t[days] u g r i z y J H K
0.51724 -12.167 -11.415 -12.227 -11.627 -12.238 -12.514 -12.101 -12.177 -7.044 
1.03448 -12.453 -12.898 -13.670 -14.155 -14.309 -14.361 -14.113 -13.923 -13.309 
1.55172 -12.453 -12.898 -13.670 -14.155 -14.349 -14.526 -14.351 -14.119 -13.664 
2.06897 -11.436 -12.265 -13.306 -14.084 -14.309 -14.481 -14.392 -14.313 -13.933 
2.58621 -10.358 -11.737 -13.035 -13.768 -14.202 -14.481 -14.405 -14.350 -14.277 
3.10345 -9.355 -10.901 -12.343 -13.569 -14.149 -14.152 -14.405 -14.350 -14.379 
3.62069 -8.222 -10.124 -11.985 -13.229 -13.774 -14.059 -14.284 -14.332 -14.463 
4.13793 -6.901 -9.664 -11.545 -12.749 -13.503 -13.747 -14.185 -14.268 -14.463 
4.65517 -5.969 -8.813 -10.846 -12.247 -13.112 -13.417 -13.831 -14.239 -14.132 
5.17241 -4.777 -8.352 -10.494 -12.121 -12.859 -13.270 -13.704 -13.974 -14.100 
5.68966 -4.313 -7.186 -9.946 -11.518 -12.378 -12.771 -13.378 -13.849 -13.922 
6.20690 -2.474 -6.507 -9.221 -11.309 -11.945 -12.629 -13.225 -13.576 -13.748 
6.72414 -1.381 -6.181 -8.735 -10.797 -11.702 -12.048 -13.001 -13.454 -13.636 
7.24138 0.183 -5.649 -8.305 -10.384 -11.165 -11.728 -12.704 -13.167 -13.573 
7.75862 1.413 -5.136 -7.895 -9.963 -10.939 -11.513 -12.380 -13.144 -13.499 
8.27586 2.644 -4.664 -7.525 -9.403 -10.650 -11.148 -12.129 -12.917 -13.304 
8.79310 3.874 -3.734 -7.027 -8.822 -9.950 -10.788 -12.042 -12.709 -13.121 
9.31034 5.105 -2.530 -6.863 -8.609 -9.821 -10.618 -11.738 -12.513 -12.936 
9.82759 6.335 -1.746 -5.981 -7.884 -9.228 -10.288 -11.482 -12.300 -12.860 
10.34483 7.566 -1.276 -5.450 -7.606 -8.965 -9.675 -11.203 -12.211 -12.644 
10.86207 8.796 -0.967 -4.710 -7.254 -8.515 -9.306 -10.802 -11.852 -12.568 
11.37931 10.027 2.639 -4.646 -6.777 -8.276 -9.148 -10.551 -11.741 -12.416 
11.89655 11.257 3.913 -4.362 -6.726 -7.937 -8.875 -10.374 -11.507 -12.368 
12.41379 12.488 5.188 -3.645 -5.750 -7.513 -8.574 -10.009 -11.359 -12.156 
12.93103 13.718 6.462 -1.270 -5.430 -7.468 -8.124 -9.829 -11.109 -11.959 
13.44828 14.949 7.737 -1.270 -5.326 -6.464 -7.664 -9.636 -10.816 -11.694 
13.96552 16.179 9.011 -1.638 -4.492 -6.218 -7.023 -8.909 -10.699 -11.350 
14.48276 17.410 10.286 -1.638 -4.492 -6.218 -6.688 -8.836 -10.303 -11.158 
15.00000 17.410 10.286 -0.825 -3.204 -4.892 -6.603 -8.473 -9.868 -10.982 
