# t[days] u g r i z y J H K
0.51724 -13.079 -13.950 -14.611 -14.324 -14.186 -14.194 -14.283 -13.707 -13.644 
1.03448 -13.079 -13.950 -15.035 -15.563 -16.000 -15.936 -15.833 -15.499 -15.125 
1.55172 -12.210 -13.763 -15.035 -15.563 -16.000 -16.096 -16.122 -15.803 -15.696 
2.06897 -10.797 -13.004 -14.639 -15.413 -15.919 -16.096 -16.122 -16.081 -15.742 
2.58621 -9.150 -11.912 -13.845 -14.901 -15.445 -15.798 -16.005 -16.081 -15.905 
3.10345 -7.968 -11.039 -13.198 -14.447 -15.026 -15.408 -15.805 -15.859 -15.905 
3.62069 -7.295 -9.937 -12.442 -13.896 -14.594 -14.882 -15.434 -15.583 -15.533 
4.13793 -5.014 -9.038 -11.697 -13.242 -14.081 -14.432 -15.051 -15.218 -15.348 
4.65517 -3.627 -8.241 -10.991 -12.608 -13.418 -13.901 -14.678 -15.107 -15.217 
5.17241 -2.064 -7.310 -10.224 -11.851 -12.947 -13.547 -14.263 -14.739 -14.930 
5.68966 -1.555 -5.979 -9.630 -11.247 -12.416 -13.050 -13.869 -14.362 -14.611 
6.20690 1.470 -5.912 -8.970 -10.999 -11.746 -12.445 -13.516 -14.066 -14.424 
6.72414 3.223 -4.903 -7.801 -10.207 -11.470 -12.067 -13.121 -13.804 -14.256 
7.24138 4.976 -3.894 -7.633 -9.693 -10.887 -11.684 -12.742 -13.548 -14.034 
7.75862 6.729 -1.986 -6.885 -9.049 -10.307 -11.065 -12.381 -13.346 -13.873 
8.27586 8.482 -1.334 -5.788 -8.872 -9.651 -10.497 -12.043 -13.023 -13.740 
8.79310 10.235 -1.334 -5.467 -8.163 -9.267 -10.280 -11.684 -12.786 -13.346 
9.31034 11.988 -0.690 -5.242 -8.020 -8.921 -9.964 -11.526 -12.490 -13.220 
9.82759 13.741 5.449 -4.118 -7.129 -8.860 -9.365 -11.039 -12.358 -13.023 
10.34483 15.494 7.317 -3.872 -6.601 -7.747 -8.903 -10.646 -11.946 -12.810 
10.86207 17.247 9.186 -1.670 -6.233 -6.945 -8.646 -10.293 -11.822 -12.675 
11.37931 19.000 11.055 2.862 -5.690 -6.812 -7.842 -10.101 -11.349 -12.503 
11.89655 20.753 12.923 4.482 -5.319 -6.592 -7.788 -9.816 -11.286 -12.327 
12.41379 22.506 14.792 6.103 -4.799 -6.075 -7.092 -9.411 -10.873 -12.117 
12.93103 24.259 16.660 7.724 1.200 -6.075 -6.856 -8.814 -10.640 -11.863 
13.44828 26.012 18.529 9.344 2.760 -5.265 -6.256 -8.512 -10.440 -11.694 
13.96552 27.765 20.398 10.965 4.321 -5.265 -4.729 -8.305 -9.991 -11.460 
14.48276 29.518 22.266 12.586 5.881 -3.768 -4.729 -7.804 -9.907 -11.065 
15.00000 29.518 22.266 12.586 5.881 -3.544 -4.729 -7.440 -9.518 -10.908 
