# t[days] u g r i z y J H K
0.51724 -10.452 -11.305 -11.225 -11.324 -11.926 -11.980 -9.682 -10.786 -7.725 
1.03448 -10.452 -11.305 -11.454 -11.906 -11.926 -12.015 -11.848 -11.524 -11.557 
1.55172 -9.042 -10.578 -11.454 -11.906 -11.830 -12.015 -11.848 -11.787 -11.872 
2.06897 -7.139 -9.290 -10.676 -11.214 -11.346 -11.598 -11.733 -11.787 -11.872 
2.58621 -5.969 -8.138 -9.728 -10.407 -10.835 -11.131 -11.364 -11.449 -11.408 
3.10345 -2.695 -7.286 -8.976 -9.895 -10.108 -10.353 -11.096 -11.286 -11.341 
3.62069 -1.641 -6.363 -8.272 -9.266 -9.695 -9.966 -10.718 -11.077 -11.341 
4.13793 -0.662 -5.175 -7.604 -8.915 -9.595 -9.966 -10.462 -10.958 -11.262 
4.65517 2.229 -4.128 -6.696 -8.210 -8.767 -9.196 -10.142 -10.671 -11.056 
5.17241 4.103 -2.987 -6.402 -7.612 -8.341 -8.913 -9.816 -10.511 -11.002 
5.68966 5.976 -2.807 -5.817 -7.003 -7.992 -8.622 -9.495 -10.250 -10.748 
6.20690 7.850 -0.901 -4.681 -6.498 -7.388 -8.103 -9.395 -10.177 -10.734 
6.72414 9.723 0.497 -3.907 -5.810 -7.071 -7.660 -8.893 -9.900 -10.691 
7.24138 11.597 1.632 -3.901 -5.289 -6.018 -7.116 -8.749 -9.746 -10.527 
7.75862 13.471 2.766 -2.998 -4.943 -5.923 -6.943 -8.248 -9.526 -10.177 
8.27586 15.344 3.901 -2.971 -3.879 -5.574 -6.346 -7.755 -9.192 -9.988 
8.79310 17.218 5.035 -1.499 -3.470 -4.824 -6.034 -7.754 -9.083 -9.898 
9.31034 19.092 6.170 -0.345 -2.826 -4.298 -5.146 -7.446 -8.780 -9.752 
9.82759 20.965 7.304 17.001 -1.076 -4.041 -4.877 -7.091 -8.508 -9.667 
10.34483 22.839 8.439 21.183 4.293 -2.530 -4.558 -6.898 -8.096 -9.211 
10.86207 24.713 9.573 25.365 6.140 -1.973 -3.783 -6.060 -7.724 -9.047 
11.37931 26.586 10.708 29.546 7.988 0.240 -2.774 -5.325 -7.463 -8.741 
11.89655 28.460 11.842 33.728 9.835 1.148 -2.505 -4.522 -6.520 -8.023 
12.41379 30.334 12.976 37.909 11.682 2.055 -2.322 -4.406 -6.381 -7.824 
12.93103 32.207 14.111 42.091 13.530 2.963 -1.668 -3.969 -6.233 -7.269 
13.44828 34.081 15.245 46.273 15.377 3.870 -1.201 -3.158 -5.439 -7.237 
13.96552 35.954 16.380 50.454 17.224 4.778 -0.889 -2.747 -5.295 -6.677 
14.48276 37.828 17.514 54.636 19.072 5.685 -0.257 -2.674 -5.228 -6.542 
15.00000 37.828 17.514 54.636 19.072 5.685 -0.253 -2.195 -4.724 -6.047 
